H,1553150393,241338
P,1553150393,5151
P,1553150423,5151
P,1553150452,5150
P,1553150481,5152
P,1553150511,5150
P,1553150540,5153
P,1553150570,5152
P,1553150600,5151
P,1553150629,5151
P,1553150658,5151
P,1553150687,5151
P,1553150717,5151
P,1553150746,5151
P,1553150775,5152
P,1553150805,5151
P,1553150834,5151
P,1553150864,5150
P,1553150893,5151
P,1553150923,5151
P,1553150952,5152
P,1553150981,5151
P,1553151011,5152
P,1553151040,5151
P,1553151069,5150
P,1553151098,5151
P,1553151128,5151
P,1553151158,5153
P,1553151187,5151
P,1553151216,5152
P,1553151246,5152
P,1553151275,5151
P,1553151304,5152
P,1553151334,5150
P,1553151363,5152
P,1553151392,5150
P,1553151421,5151
P,1553151452,5152
P,1553151481,5152
P,1553151510,5151
P,1553151540,5152
P,1553151569,5152
P,1553151598,5153
P,1553151627,5151
P,1553151657,5151
P,1553151686,5150
P,1553151715,5151
P,1553151746,5152
P,1553151775,5152
P,1553151804,5153
P,1553151833,5151
P,1553151863,5151
P,1553151892,5150
P,1553151921,5151
P,1553151951,5149
P,1553151980,5153
P,1553152009,5152
P,1553152039,5152
P,1553152069,5152
P,1553152098,5153
P,1553152127,5152
P,1553152157,5151
P,1553152186,5151
P,1553152215,5152
P,1553152244,5152
P,1553152274,5152
P,1553152303,5152
P,1553152333,5151
P,1553152363,5152
O,1553152389,239336,1469
O,1553152389,239674,503
O,1553152390,239816,524
O,1553152390,240402,1072
O,1553152391,240418,1058
O,1553152391,241251,1225
P,1553152392,5144
O,1553152392,241878,746
O,1553152393,241058,739
O,1553152393,240454,1359
O,1553152394,240697,325
O,1553152394,240297,320
O,1553152395,240707,925
O,1553152395,240480,832
O,1553152396,240296,1715
O,1553152397,240490,549
O,1553152397,240753,523
O,1553152398,241054,755
O,1553152398,240929,1260
O,1553152399,241242,973
O,1553152399,240491,1454
O,1553152400,240614,1157
O,1553152401,241344,636
O,1553152401,241794,362
O,1553152402,242459,628
O,1553152402,242427,570
O,1553152403,241584,1472
O,1553152403,240467,965
O,1553152404,240563,1952
O,1553152405,240855,1229
O,1553152405,240459,708
O,1553152405,240258,1655
O,1553152405,240864,1693
O,1553152406,241222,1004
O,1553152406,240411,828
O,1553152407,241208,919
O,1553152407,241239,1075
O,1553152408,240657,1752
O,1553152409,239695,1489
O,1553152409,239579,645
O,1553152410,239837,1651
O,1553152410,240206,1333
O,1553152411,239326,2107
O,1553152411,240026,855
O,1553152412,239431,639
O,1553152413,238861,864
O,1553152413,239947,703
O,1553152414,240192,415
O,1553152414,239028,1143
O,1553152415,239072,580
O,1553152415,239595,478
O,1553152416,239466,540
O,1553152417,239638,503
O,1553152417,239761,632
O,1553152418,239909,557
O,1553152418,239536,1267
O,1553152419,239250,1117
O,1553152419,239543,804
O,1553152420,239190,775
O,1553152421,239315,527
P,1553152421,5147
O,1553152421,239289,429
O,1553152422,239513,1282
O,1553152422,239580,979
O,1553152423,239585,1730
O,1553152423,240681,927
O,1553152424,240570,755
O,1553152425,240077,1838
O,1553152425,239527,788
O,1553152426,239636,1668
O,1553152426,238977,2140
O,1553152427,239453,966
O,1553152427,239561,961
O,1553152428,240510,384
O,1553152428,240445,1009
O,1553152429,240086,1397
O,1553152430,240361,575
O,1553152430,240109,908
O,1553152431,240763,471
O,1553152431,239761,1137
O,1553152432,239409,502
O,1553152432,239798,527
O,1553152433,239493,1260
O,1553152434,238187,1588
O,1553152434,238705,900
O,1553152435,239536,471
O,1553152435,239994,1069
O,1553152436,239940,980
O,1553152436,239961,347
O,1553152437,239918,787
O,1553152438,239565,1596
O,1553152438,239340,1854
O,1553152439,239323,1260
O,1553152439,239091,927
O,1553152440,239229,1028
O,1553152440,239956,1949
O,1553152441,239285,509
O,1553152442,238190,1007
O,1553152442,239174,620
O,1553152443,239026,1304
O,1553152443,239058,629
O,1553152444,239015,840
O,1553152444,239913,542
T,1553152445,2840
P,1553152450,5152
P,1553152480,5151
P,1553152509,5150
P,1553152538,5150
P,1553152568,5151
P,1553152597,5150
P,1553152627,5151
P,1553152656,5153
P,1553152686,5152
P,1553152715,5153
P,1553152744,5150
P,1553152774,5152
P,1553152803,5152
P,1553152832,5152
P,1553152861,5152
P,1553152891,5153
P,1553152921,5154
P,1553152950,5153
P,1553152979,5152
P,1553153009,5152
P,1553153039,5151
P,1553153068,5153
P,1553153098,5154
P,1553153127,5140
P,1553153156,5151
P,1553153185,5153
P,1553153216,5153
P,1553153245,5154
P,1553153274,5152
P,1553153304,5152
P,1553153333,5154
