H,1555308659,241338
P,1555308659,5120
P,1555308688,5120
P,1555308717,5119
P,1555308747,5120
P,1555308776,5119
P,1555308805,5121
P,1555308834,5120
P,1555308864,5121
P,1555308893,5120
P,1555308922,5120
P,1555308953,5119
P,1555308982,5120
P,1555309011,5118
P,1555309040,5120
P,1555309070,5121
P,1555309099,5120
P,1555309128,5119
P,1555309158,5119
P,1555309187,5121
P,1555309216,5119
P,1555309246,5120
P,1555309276,5119
P,1555309305,5120
P,1555309334,5120
P,1555309364,5119
P,1555309393,5121
P,1555309422,5120
P,1555309451,5119
P,1555309481,5119
P,1555309510,5117
P,1555309540,5121
P,1555309570,5119
P,1555309599,5120
P,1555309628,5122
P,1555309657,5120
P,1555309687,5120
P,1555309716,5121
P,1555309745,5119
P,1555309775,5118
P,1555309804,5120
P,1555309834,5121
P,1555309863,5120
P,1555309893,5121
P,1555309922,5121
P,1555309951,5120
P,1555309981,5120
P,1555310010,5119
P,1555310039,5119
P,1555310068,5118
P,1555310098,5120
O,1555310107,256775,3244
O,1555310108,256909,1846
O,1555310108,257695,1313
O,1555310109,258909,1426
O,1555310109,259103,1738
O,1555310110,259634,2218
O,1555310111,259465,1557
O,1555310111,258895,554
O,1555310112,259108,653
O,1555310112,258145,2003
O,1555310113,257564,954
O,1555310113,256455,2233
O,1555310114,256732,656
O,1555310115,257305,1209
O,1555310115,257421,1104
O,1555310116,257832,2090
O,1555310116,255928,1714
O,1555310117,257005,4089
O,1555310117,256558,2147
O,1555310118,256281,2368
O,1555310119,257326,1902
O,1555310119,257697,863
O,1555310120,257308,3022
O,1555310120,257028,4710
O,1555310121,259270,2989
O,1555310121,259654,1740
O,1555310122,258735,2867
O,1555310123,261918,3442
O,1555310123,261545,1252
O,1555310124,261474,1933
O,1555310124,258876,6925
O,1555310125,256874,3591
O,1555310125,254695,1612
O,1555310126,256261,1497
O,1555310126,256277,3493
O,1555310127,256813,1833
P,1555310128,5114
O,1555310128,257195,2040
O,1555310128,256111,1226
O,1555310129,256169,1766
O,1555310129,256543,3232
O,1555310130,256622,2596
O,1555310130,257139,1517
O,1555310131,255457,9999
O,1555310132,254782,3037
O,1555310132,254755,1352
O,1555310133,256775,2483
O,1555310133,258549,1511
O,1555310134,257952,1541
O,1555310134,257703,1224
O,1555310135,259018,1033
O,1555310136,257632,4537
O,1555310136,259380,2617
O,1555310137,260058,1343
O,1555310137,259624,1568
O,1555310138,259132,2543
O,1555310138,258185,1867
O,1555310139,258261,2479
O,1555310140,258301,2842
O,1555310140,259310,1960
O,1555310141,258230,1197
O,1555310141,259245,1055
O,1555310142,257951,3248
O,1555310142,258641,2038
O,1555310143,258023,4214
O,1555310143,261655,2145
O,1555310144,260678,1342
O,1555310145,263565,4967
O,1555310145,262968,2674
O,1555310145,262441,3252
O,1555310145,263275,2352
O,1555310146,262191,1770
O,1555310146,260885,2645
O,1555310147,262636,2816
O,1555310148,260123,2292
O,1555310148,263895,3637
O,1555310149,263741,2167
O,1555310149,260304,2043
O,1555310150,260072,1221
O,1555310150,259301,922
O,1555310151,260156,1425
O,1555310152,258795,950
O,1555310152,258898,1570
O,1555310153,256990,1823
O,1555310153,257833,2784
O,1555310154,255840,3877
O,1555310154,256817,3629
O,1555310155,256119,3246
O,1555310156,256966,3207
O,1555310156,258123,1894
P,1555310157,5112
O,1555310157,259825,3275
O,1555310157,260660,1781
O,1555310158,260755,798
O,1555310158,258414,2298
O,1555310159,258589,1221
O,1555310160,257985,2000
O,1555310160,257114,1496
O,1555310161,257041,2839
O,1555310161,256624,5316
O,1555310162,256723,2517
O,1555310162,258049,1773
O,1555310163,258262,4679
T,1555310163,2788
P,1555310186,5120
P,1555310216,5121
P,1555310245,5119
P,1555310274,5119
P,1555310304,5118
P,1555310333,5121
P,1555310362,5120
P,1555310391,5118
P,1555310422,5120
P,1555310451,5120
P,1555310480,5120
P,1555310510,5120
P,1555310539,5121
P,1555310568,5121
P,1555310597,5121
P,1555310627,5120
P,1555310656,5120
P,1555310685,5120
P,1555310716,5121
P,1555310745,5121
P,1555310774,5120
P,1555310803,5120
P,1555310833,5121
P,1555310862,5119
P,1555310891,5119
P,1555310921,5119
P,1555310950,5118
P,1555310979,5119
P,1555311010,5122
P,1555311040,5120
P,1555311069,5120
P,1555311098,5121
P,1555311128,5119
P,1555311157,5121
P,1555311186,5119
P,1555311215,5122
P,1555311245,5120
P,1555311274,5120
P,1555311304,5120
P,1555311334,5120
P,1555311363,5121
P,1555311392,5122
P,1555311421,5120
P,1555311451,5119
P,1555311480,5120
P,1555311509,5121
P,1555311539,5120
P,1555311568,5120
P,1555311598,5121
P,1555311627,5120
P,1555311657,5122
