H,1558837448,255083
P,1558837448,5303
P,1558837477,5303
P,1558837506,5303
P,1558837535,5304
P,1558837565,5304
P,1558837595,5302
P,1558837624,5303
P,1558837654,5302
P,1558837683,5304
P,1558837712,5304
P,1558837741,5304
P,1558837771,5302
P,1558837800,5303
P,1558837829,5304
P,1558837859,5302
P,1558837889,5303
P,1558837918,5303
P,1558837947,5303
P,1558837977,5303
P,1558838006,5303
P,1558838036,5304
P,1558838066,5303
P,1558838095,5301
P,1558838124,5301
P,1558838153,5302
P,1558838184,5302
P,1558838213,5302
P,1558838242,5303
P,1558838271,5303
P,1558838301,5302
P,1558838330,5305
P,1558838359,5302
P,1558838389,5302
P,1558838418,5302
P,1558838447,5303
P,1558838477,5301
P,1558838507,5301
P,1558838536,5303
O,1558838559,274740,1804
O,1558838559,274893,73
O,1558838560,274885,85
O,1558838560,274891,84
O,1558838561,274828,156
O,1558838561,274727,112
O,1558838562,274716,102
O,1558838563,274766,76
O,1558838563,274758,99
O,1558838564,274826,114
O,1558838564,274803,90
P,1558838565,5295
O,1558838565,274828,163
O,1558838565,274733,109
O,1558838566,274795,169
O,1558838567,274824,145
O,1558838567,274882,78
O,1558838568,274877,149
O,1558838568,274853,70
O,1558838569,274848,156
O,1558838569,274828,105
O,1558838570,274835,97
O,1558838571,274799,153
O,1558838571,274859,87
O,1558838572,274832,124
O,1558838572,274853,134
O,1558838573,274872,133
O,1558838573,274869,141
O,1558838574,274859,104
O,1558838575,274848,155
O,1558838575,274844,84
O,1558838576,274863,119
O,1558838576,274929,109
O,1558838577,274929,92
O,1558838577,274907,75
O,1558838578,274885,123
O,1558838579,274827,120
O,1558838579,274881,125
O,1558838580,274921,139
O,1558838580,274945,139
O,1558838581,274951,111
O,1558838581,274959,112
O,1558838582,274997,95
O,1558838582,274985,94
O,1558838583,274987,90
O,1558838584,274971,67
O,1558838584,274998,119
O,1558838585,275020,120
O,1558838585,275008,57
O,1558838586,274982,114
O,1558838586,274937,94
O,1558838587,274946,95
O,1558838588,274955,124
O,1558838588,274993,107
O,1558838589,274991,78
O,1558838589,275010,91
O,1558838590,275014,93
O,1558838590,274983,99
O,1558838591,274964,114
O,1558838592,274889,67
O,1558838592,274943,94
O,1558838593,274957,146
O,1558838593,274935,111
O,1558838594,274935,113
O,1558838594,274910,65
O,1558838595,274922,97
P,1558838595,5295
O,1558838596,274952,98
O,1558838596,274966,108
O,1558838597,274939,125
O,1558838597,274955,78
O,1558838598,274960,121
O,1558838598,274977,151
O,1558838599,274978,109
O,1558838599,274986,128
O,1558838599,275011,93
O,1558838600,274993,73
O,1558838600,274969,129
O,1558838601,274960,86
O,1558838601,274941,107
O,1558838602,274945,102
O,1558838602,274934,136
O,1558838603,274926,125
O,1558838604,274958,127
O,1558838604,275018,81
O,1558838605,275008,103
O,1558838605,275009,105
O,1558838606,275017,103
O,1558838606,274991,155
O,1558838607,275007,99
O,1558838608,275016,129
O,1558838608,275020,67
O,1558838609,275059,104
O,1558838609,275056,126
O,1558838610,275084,85
O,1558838610,275084,108
O,1558838611,275069,81
O,1558838612,275070,125
O,1558838612,275081,103
O,1558838613,275097,94
O,1558838613,275093,78
O,1558838614,275060,135
O,1558838614,275069,76
T,1558838615,2865
P,1558838624,5302
P,1558838653,5303
P,1558838682,5302
P,1558838712,5303
P,1558838741,5302
P,1558838771,5303
P,1558838801,5303
P,1558838830,5303
P,1558838859,5304
P,1558838888,5301
P,1558838918,5302
P,1558838947,5303
P,1558838976,5303
P,1558839006,5302
P,1558839035,5303
P,1558839065,5302
P,1558839094,5302
P,1558839124,5303
P,1558839153,5301
P,1558839182,5301
P,1558839212,5302
P,1558839241,5302
P,1558839270,5302
P,1558839299,5303
P,1558839329,5303
P,1558839359,5303
P,1558839388,5302
P,1558839418,5304
P,1558839447,5302
P,1558839476,5303
P,1558839505,5302
P,1558839535,5300
P,1558839564,5300
P,1558839593,5301
P,1558839623,5302
P,1558839653,5303
P,1558839682,5302
P,1558839711,5302
P,1558839741,5302
P,1558839770,5302
P,1558839799,5303
P,1558839829,5302
P,1558839858,5302
P,1558839887,5302
P,1558839916,5302
P,1558839947,5302
P,1558839976,5300
P,1558840005,5301
P,1558840034,5303
P,1558840064,5302
P,1558840093,5303
P,1558840122,5302
P,1558840152,5302
P,1558840181,5301
P,1558840210,5303
P,1558840240,5302
P,1558840270,5302
P,1558840299,5302
P,1558840328,5303
P,1558840358,5300
P,1558840387,5302
