H,1558331041,255083
P,1558331041,5349
P,1558331071,5350
P,1558331100,5347
P,1558331129,5350
P,1558331158,5349
P,1558331188,5348
P,1558331218,5349
P,1558331247,5350
P,1558331276,5349
P,1558331306,5349
P,1558331335,5348
P,1558331364,5348
P,1558331394,5349
P,1558331423,5348
P,1558331452,5348
P,1558331481,5347
P,1558331512,5349
P,1558331541,5349
P,1558331570,5350
P,1558331600,5348
P,1558331629,5348
P,1558331658,5349
P,1558331687,5349
P,1558331717,5350
P,1558331746,5349
P,1558331775,5349
P,1558331806,5349
P,1558331835,5349
P,1558331864,5350
P,1558331893,5350
P,1558331923,5348
P,1558331952,5348
P,1558331982,5347
P,1558332012,5348
P,1558332041,5348
P,1558332070,5349
P,1558332100,5348
P,1558332130,5349
P,1558332159,5349
P,1558332188,5348
P,1558332218,5351
P,1558332247,5349
P,1558332276,5349
P,1558332305,5348
P,1558332335,5348
P,1558332364,5346
P,1558332394,5349
P,1558332424,5350
P,1558332453,5349
P,1558332482,5349
P,1558332511,5349
P,1558332541,5349
P,1558332570,5348
P,1558332599,5346
P,1558332629,5349
P,1558332658,5350
P,1558332688,5348
P,1558332717,5349
P,1558332747,5341
O,1558332747,257565,1740
O,1558332747,258029,627
O,1558332748,258031,648
O,1558332749,258515,634
O,1558332749,258191,502
O,1558332750,258225,615
O,1558332750,258089,583
O,1558332751,258784,558
O,1558332751,258905,538
O,1558332752,258937,508
O,1558332753,258862,692
O,1558332753,259005,400
O,1558332753,258353,895
O,1558332753,258156,599
O,1558332754,258782,959
O,1558332754,259818,1749
O,1558332755,260157,1742
O,1558332756,259116,677
O,1558332756,259145,404
O,1558332757,258410,912
O,1558332757,258099,1132
O,1558332758,259010,1664
O,1558332758,259204,850
O,1558332759,259264,329
O,1558332759,259359,710
O,1558332760,259771,747
O,1558332761,260029,1369
O,1558332761,260284,516
O,1558332762,260117,411
O,1558332762,259663,1212
O,1558332763,259091,1377
O,1558332763,259153,833
O,1558332764,259434,1296
O,1558332765,259120,1932
O,1558332765,259513,1101
O,1558332766,258938,2652
O,1558332766,256898,1550
O,1558332767,256765,1187
O,1558332767,257857,1116
O,1558332768,257939,1615
O,1558332769,257926,619
O,1558332769,257934,1063
O,1558332770,257645,921
O,1558332770,257714,705
O,1558332771,257587,867
O,1558332771,257858,475
O,1558332772,258080,1145
O,1558332773,257915,1312
O,1558332773,257923,295
O,1558332774,257940,631
O,1558332774,258394,602
O,1558332775,258427,1048
O,1558332775,258944,287
P,1558332776,5343
O,1558332776,258931,603
O,1558332777,259202,148
O,1558332777,259329,516
O,1558332778,259361,347
O,1558332778,259344,280
O,1558332779,258919,421
O,1558332779,258775,529
O,1558332780,258910,381
O,1558332780,258981,422
O,1558332781,258975,682
O,1558332782,258889,553
O,1558332782,258797,372
O,1558332783,259149,416
O,1558332783,259364,260
O,1558332784,259374,434
O,1558332784,259374,243
O,1558332785,259138,275
O,1558332786,259148,471
O,1558332786,259448,506
O,1558332787,259370,561
O,1558332787,258922,804
O,1558332788,259266,185
O,1558332788,259303,222
O,1558332789,258959,1088
O,1558332790,259115,843
O,1558332790,258380,1010
O,1558332791,258924,1182
O,1558332791,259264,293
O,1558332792,259231,754
O,1558332792,258375,1327
O,1558332793,258667,991
O,1558332794,258734,734
O,1558332794,258349,2080
O,1558332794,257820,1217
O,1558332794,258199,651
O,1558332795,259101,1052
O,1558332795,259876,273
O,1558332796,259031,910
O,1558332796,259077,516
O,1558332797,258884,553
O,1558332798,258875,418
O,1558332798,259111,464
O,1558332799,259280,398
O,1558332799,260178,830
O,1558332800,260218,535
O,1558332800,259323,827
O,1558332801,259014,633
O,1558332802,258826,485
T,1558332802,2857
P,1558332805,5347
P,1558332835,5346
P,1558332864,5349
P,1558332893,5348
P,1558332922,5349
P,1558332952,5349
P,1558332982,5347
P,1558333011,5347
P,1558333040,5349
P,1558333070,5349
P,1558333099,5348
P,1558333128,5348
P,1558333158,5348
P,1558333187,5347
P,1558333216,5348
P,1558333245,5348
P,1558333276,5347
P,1558333305,5347
P,1558333334,5348
P,1558333364,5349
P,1558333393,5347
P,1558333422,5349
P,1558333451,5349
P,1558333481,5348
P,1558333510,5349
P,1558333539,5349
P,1558333570,5349
P,1558333599,5340
P,1558333628,5348
P,1558333657,5346
P,1558333687,5349
P,1558333716,5349
P,1558333745,5346
P,1558333775,5349
P,1558333804,5349
P,1558333833,5348
P,1558333863,5349
P,1558333893,5348
P,1558333922,5349
P,1558333951,5347
P,1558333981,5346
