H,1559790847,255083
P,1559790847,5247
P,1559790876,5245
P,1559790906,5247
P,1559790936,5247
P,1559790965,5245
P,1559790995,5246
P,1559791024,5244
P,1559791053,5246
P,1559791082,5245
P,1559791112,5246
P,1559791141,5245
P,1559791170,5243
P,1559791200,5246
P,1559791230,5245
P,1559791259,5247
P,1559791288,5245
P,1559791318,5246
P,1559791347,5246
P,1559791376,5245
P,1559791406,5245
P,1559791435,5245
P,1559791464,5246
P,1559791493,5247
P,1559791524,5245
P,1559791553,5245
P,1559791582,5246
P,1559791612,5244
P,1559791641,5245
P,1559791670,5246
P,1559791699,5246
P,1559791729,5246
P,1559791758,5247
P,1559791787,5246
P,1559791818,5247
P,1559791847,5246
P,1559791876,5246
P,1559791905,5244
P,1559791935,5246
P,1559791964,5246
P,1559791993,5244
P,1559792023,5247
P,1559792052,5245
P,1559792081,5247
P,1559792111,5245
P,1559792141,5245
P,1559792170,5246
P,1559792199,5245
P,1559792229,5246
P,1559792258,5237
P,1559792287,5246
P,1559792316,5246
P,1559792346,5245
P,1559792375,5246
P,1559792405,5245
P,1559792434,5246
P,1559792464,5246
P,1559792494,5246
P,1559792523,5245
P,1559792553,5244
P,1559792582,5247
P,1559792611,5246
P,1559792640,5246
P,1559792670,5246
P,1559792700,5245
P,1559792729,5244
P,1559792759,5246
P,1559792788,5245
P,1559792817,5247
P,1559792846,5245
P,1559792876,5245
P,1559792905,5246
O,1559792934,269965,3230
P,1559792934,5240
O,1559792935,269506,1279
O,1559792935,269871,493
O,1559792936,269957,919
O,1559792936,269752,669
O,1559792937,270057,1005
O,1559792937,269230,925
O,1559792938,269879,630
O,1559792938,270325,271
O,1559792939,270399,442
O,1559792940,270363,388
O,1559792940,270466,290
O,1559792941,270690,274
O,1559792941,270714,244
O,1559792942,270726,151
O,1559792942,270767,166
O,1559792943,270859,627
O,1559792944,270948,189
O,1559792944,270633,360
O,1559792945,270482,479
O,1559792945,270904,95
O,1559792946,270783,161
O,1559792946,270763,255
O,1559792947,270793,236
O,1559792948,270756,367
O,1559792948,270909,199
O,1559792949,270352,1407
O,1559792949,270364,440
O,1559792950,270815,216
O,1559792950,270719,356
O,1559792951,270678,355
O,1559792952,270671,486
O,1559792952,270746,491
O,1559792953,270697,173
O,1559792953,270919,161
O,1559792954,270824,134
O,1559792954,270867,155
O,1559792955,270945,136
O,1559792956,270947,105
O,1559792956,270882,188
O,1559792957,270807,189
O,1559792957,270807,225
O,1559792958,270960,139
O,1559792958,271053,245
O,1559792959,270908,487
O,1559792959,271205,198
O,1559792960,271171,144
O,1559792961,271118,96
O,1559792961,271124,77
O,1559792962,271128,203
O,1559792962,271033,150
O,1559792963,270921,97
O,1559792963,270908,333
O,1559792964,270832,301
P,1559792964,5240
O,1559792965,270773,339
O,1559792965,270653,364
O,1559792966,270667,310
O,1559792966,270326,365
O,1559792967,270607,258
O,1559792967,270735,238
O,1559792968,270832,150
O,1559792968,270803,137
O,1559792968,270883,130
O,1559792969,270721,89
O,1559792969,270792,108
O,1559792970,270742,153
O,1559792970,270561,516
O,1559792971,270390,178
O,1559792972,270445,496
O,1559792972,270339,592
O,1559792973,270351,241
O,1559792973,270265,97
O,1559792974,270053,226
O,1559792974,269832,1189
O,1559792975,269692,309
O,1559792976,269962,195
O,1559792976,270228,414
O,1559792977,270545,96
O,1559792977,270152,642
O,1559792978,270121,403
O,1559792978,269773,340
O,1559792979,269985,598
O,1559792979,270412,219
O,1559792980,270411,135
O,1559792981,270621,181
O,1559792981,270501,278
O,1559792982,270337,384
O,1559792982,270719,528
O,1559792983,270700,419
O,1559792983,270229,205
O,1559792984,270191,271
O,1559792985,270088,218
O,1559792985,270004,414
O,1559792986,270192,350
O,1559792986,270609,261
O,1559792987,270759,206
O,1559792987,270770,200
O,1559792988,270647,149
O,1559792989,270683,143
O,1559792989,270711,242
O,1559792990,270842,92
T,1559792990,2884
P,1559792994,5244
P,1559793023,5244
P,1559793052,5245
P,1559793082,5244
P,1559793111,5244
P,1559793140,5245
P,1559793170,5246
P,1559793199,5245
P,1559793228,5245
P,1559793257,5245
P,1559793288,5245
P,1559793317,5244
P,1559793346,5245
P,1559793376,5246
P,1559793405,5246
P,1559793434,5246
P,1559793463,5246
P,1559793493,5245
P,1559793522,5245
P,1559793551,5244
P,1559793582,5246
P,1559793611,5246
P,1559793640,5244
P,1559793669,5244
P,1559793699,5245
P,1559793728,5245
P,1559793757,5245
P,1559793787,5246
P,1559793816,5246
P,1559793845,5244
