H,1553711248,241338
P,1553711248,5157
P,1553711277,5157
P,1553711307,5157
P,1553711336,5156
P,1553711365,5156
P,1553711395,5156
P,1553711424,5156
P,1553711453,5156
P,1553711483,5154
P,1553711514,5158
P,1553711543,5157
P,1553711572,5157
P,1553711602,5157
P,1553711631,5155
P,1553711660,5157
P,1553711689,5157
P,1553711719,5156
P,1553711748,5156
P,1553711777,5155
P,1553711808,5156
P,1553711837,5157
P,1553711866,5156
P,1553711895,5156
P,1553711925,5157
P,1553711954,5155
P,1553711983,5156
P,1553712013,5155
P,1553712042,5157
P,1553712071,5156
P,1553712101,5157
P,1553712131,5157
P,1553712160,5156
P,1553712189,5156
P,1553712218,5157
P,1553712248,5156
P,1553712277,5155
P,1553712306,5155
P,1553712336,5154
P,1553712365,5156
P,1553712395,5156
P,1553712424,5157
P,1553712454,5155
P,1553712483,5156
P,1553712512,5155
P,1553712542,5156
P,1553712571,5157
P,1553712600,5157
P,1553712629,5157
P,1553712659,5156
P,1553712689,5156
O,1553712715,238363,3982
O,1553712716,239939,1905
O,1553712716,239914,3069
O,1553712717,242238,5787
O,1553712718,241018,1981
P,1553712718,5149
O,1553712718,243262,2107
O,1553712719,245646,2470
O,1553712719,240092,3224
O,1553712720,239744,7813
O,1553712720,237150,8133
O,1553712721,239845,2932
O,1553712722,241016,1018
O,1553712722,240972,1652
O,1553712723,242071,5064
O,1553712723,240377,3946
O,1553712724,239209,4905
O,1553712724,239330,9536
O,1553712725,234041,7992
O,1553712726,237685,3362
O,1553712726,237418,9390
O,1553712727,240558,1898
O,1553712727,242252,3543
O,1553712728,243022,3124
O,1553712728,243589,2847
O,1553712729,242065,4927
O,1553712730,244839,3218
O,1553712730,244164,2657
O,1553712731,242978,4678
O,1553712731,237531,9924
O,1553712732,241599,11684
O,1553712732,240276,4309
O,1553712733,239941,2497
O,1553712734,243265,5580
O,1553712734,241112,6119
O,1553712735,241858,4227
O,1553712735,244048,1794
O,1553712736,242606,5079
O,1553712736,240479,9474
O,1553712737,240069,6947
O,1553712737,241460,2061
O,1553712738,240809,6225
O,1553712739,239424,11824
O,1553712739,238188,6815
O,1553712740,238123,6905
O,1553712740,241331,5592
O,1553712741,236371,7946
O,1553712741,233954,4245
O,1553712742,237744,3971
O,1553712743,238107,6452
O,1553712743,243567,10959
O,1553712744,243048,13594
O,1553712744,238082,3387
O,1553712745,238407,4420
O,1553712745,238108,5135
O,1553712746,240478,9874
O,1553712747,238532,3434
O,1553712747,239564,2564
O,1553712748,238711,3390
P,1553712748,5149
O,1553712748,240134,3580
O,1553712749,241180,3012
O,1553712749,241063,2653
O,1553712750,242942,3389
O,1553712751,239674,6101
O,1553712751,239082,3806
O,1553712751,240200,2243
O,1553712751,239849,3374
O,1553712752,240695,1492
O,1553712752,241152,2187
O,1553712753,241275,1773
O,1553712754,241403,1857
O,1553712754,241344,3236
O,1553712755,244088,2134
O,1553712755,242388,4155
O,1553712756,237588,5577
O,1553712756,238417,3795
O,1553712757,239185,3670
O,1553712757,238417,3317
O,1553712758,238268,3740
O,1553712759,237543,2972
O,1553712759,238021,4174
O,1553712760,241483,3355
O,1553712760,240629,3655
O,1553712761,243267,1526
O,1553712761,239934,4694
O,1553712762,242080,5808
O,1553712763,243220,6127
O,1553712763,242344,3134
O,1553712764,241128,4080
O,1553712764,242523,3712
O,1553712765,241766,7885
O,1553712765,242189,3548
O,1553712766,240514,3808
O,1553712767,239105,5126
O,1553712767,240180,1827
O,1553712768,242858,1362
O,1553712768,240806,2200
O,1553712769,242565,1931
O,1553712769,243017,1162
O,1553712770,241801,1160
O,1553712771,242174,1860
O,1553712771,241087,5187
T,1553712771,2815
P,1553712777,5156
P,1553712806,5155
P,1553712835,5156
P,1553712865,5156
P,1553712894,5155
P,1553712923,5155
P,1553712953,5156
P,1553712983,5156
P,1553713012,5156
P,1553713041,5154
P,1553713071,5155
P,1553713100,5156
P,1553713129,5156
P,1553713159,5155
P,1553713188,5157
P,1553713217,5155
P,1553713246,5156
P,1553713277,5156
P,1553713306,5156
P,1553713335,5156
P,1553713365,5155
P,1553713394,5156
P,1553713423,5157
P,1553713452,5155
P,1553713482,5155
P,1553713511,5155
P,1553713540,5156
P,1553713571,5156
P,1553713600,5156
P,1553713629,5155
P,1553713658,5155
P,1553713688,5155
P,1553713717,5156
P,1553713746,5157
P,1553713776,5156
P,1553713805,5156
P,1553713834,5156
P,1553713864,5155
P,1553713894,5156
P,1553713923,5156
P,1553713952,5155
P,1553713981,5155
P,1553714011,5156
P,1553714040,5156
P,1553714069,5156
P,1553714099,5156
P,1553714129,5155
P,1553714159,5156
P,1553714188,5156
