H,1554676463,241338
P,1554676463,5138
P,1554676493,5136
P,1554676522,5138
P,1554676551,5137
P,1554676581,5137
P,1554676610,5136
P,1554676640,5138
P,1554676669,5138
P,1554676699,5136
P,1554676728,5136
P,1554676757,5136
P,1554676787,5138
P,1554676816,5138
P,1554676845,5137
P,1554676874,5137
P,1554676904,5138
P,1554676934,5138
P,1554676963,5138
P,1554676993,5137
P,1554677022,5138
P,1554677051,5137
P,1554677080,5137
P,1554677110,5137
P,1554677139,5137
P,1554677168,5137
P,1554677198,5137
P,1554677228,5138
P,1554677257,5137
P,1554677286,5136
P,1554677316,5137
P,1554677345,5137
P,1554677374,5138
P,1554677404,5138
P,1554677433,5139
P,1554677462,5137
P,1554677491,5137
P,1554677522,5137
P,1554677551,5138
P,1554677580,5138
P,1554677610,5136
P,1554677639,5136
P,1554677668,5136
P,1554677697,5138
P,1554677727,5137
P,1554677756,5138
P,1554677785,5138
P,1554677816,5137
P,1554677845,5138
P,1554677874,5136
P,1554677903,5137
P,1554677933,5138
P,1554677962,5137
O,1554677985,261284,1667
O,1554677986,261414,130
O,1554677987,261349,120
O,1554677987,261338,116
O,1554677988,261403,108
O,1554677988,261380,76
O,1554677989,261434,92
O,1554677989,261450,117
O,1554677990,261430,142
O,1554677991,261410,94
O,1554677991,261381,72
P,1554677991,5131
O,1554677992,261343,171
O,1554677992,261298,91
O,1554677993,261250,165
O,1554677993,261283,97
O,1554677994,261315,83
O,1554677995,261295,85
O,1554677995,261358,173
O,1554677996,261308,176
O,1554677996,261280,77
O,1554677997,261312,104
O,1554677997,261300,94
O,1554677998,261291,124
O,1554677999,261371,137
O,1554677999,261340,107
O,1554678000,261398,131
O,1554678000,261366,68
O,1554678001,261241,129
O,1554678001,261273,111
O,1554678002,261232,75
O,1554678002,261329,193
O,1554678003,261266,232
O,1554678004,261192,121
O,1554678004,261254,128
O,1554678005,261245,228
O,1554678005,261295,113
O,1554678006,261282,118
O,1554678006,261255,62
O,1554678007,261292,157
O,1554678008,261241,153
O,1554678008,261172,160
O,1554678009,261257,125
O,1554678009,261253,68
O,1554678010,261252,147
O,1554678010,261221,143
O,1554678011,261310,151
O,1554678012,261341,168
O,1554678012,261277,114
O,1554678013,261277,116
O,1554678013,261260,143
O,1554678014,261196,131
O,1554678014,261317,182
O,1554678015,261329,167
O,1554678016,261340,138
O,1554678016,261306,96
O,1554678017,261279,70
O,1554678017,261220,116
O,1554678018,261228,199
O,1554678018,261209,70
O,1554678019,261224,123
O,1554678020,261289,140
O,1554678020,261270,157
O,1554678021,261201,141
O,1554678021,261203,69
P,1554678021,5130
O,1554678021,261226,75
O,1554678021,261167,128
O,1554678022,261134,126
O,1554678022,261120,138
O,1554678023,261112,150
O,1554678024,261099,141
O,1554678024,261086,206
O,1554678025,261094,92
O,1554678025,261073,105
O,1554678026,261095,86
O,1554678026,261111,67
O,1554678027,261123,98
O,1554678028,261115,126
O,1554678028,261168,116
O,1554678029,261176,129
O,1554678029,261189,140
O,1554678030,261166,122
O,1554678030,261153,94
O,1554678031,261104,127
O,1554678032,261111,129
O,1554678032,261144,150
O,1554678033,261129,105
O,1554678033,261186,141
O,1554678034,261170,67
O,1554678034,261239,91
O,1554678035,261202,109
O,1554678036,261221,141
O,1554678036,261238,150
O,1554678037,261233,182
O,1554678037,261198,108
O,1554678038,261231,164
O,1554678038,261172,40
O,1554678039,261158,107
O,1554678039,261205,123
O,1554678040,261219,105
O,1554678041,261209,109
O,1554678041,261192,76
T,1554678041,2811
P,1554678050,5136
P,1554678079,5136
P,1554678109,5136
P,1554678139,5138
P,1554678168,5136
P,1554678197,5138
P,1554678226,5137
P,1554678256,5136
P,1554678285,5138
P,1554678314,5138
P,1554678344,5135
P,1554678373,5137
P,1554678403,5137
P,1554678432,5137
P,1554678462,5135
P,1554678491,5137
P,1554678520,5137
P,1554678550,5136
P,1554678579,5137
P,1554678608,5138
P,1554678637,5137
P,1554678667,5137
P,1554678697,5136
P,1554678726,5137
P,1554678756,5138
P,1554678785,5138
P,1554678814,5136
P,1554678843,5137
P,1554678873,5137
P,1554678902,5138
P,1554678931,5136
P,1554678961,5137
P,1554678991,5138
P,1554679020,5137
P,1554679050,5138
P,1554679080,5137
P,1554679109,5137
P,1554679138,5137
P,1554679168,5136
P,1554679197,5135
P,1554679226,5136
P,1554679255,5138
P,1554679286,5136
P,1554679315,5138
P,1554679344,5136
P,1554679374,5138
P,1554679403,5138
P,1554679432,5136
P,1554679461,5137
