H,1557971951,255083
X,1557971951,622896,25508
X,1557971952,622840,43970
X,1557971952,623240,6893
X,1557971953,624139,10094
X,1557971953,624461,6555
X,1557971954,625587,9572
X,1557971954,625941,4428
X,1557971955,625002,31760
X,1557971956,621733,19893
X,1557971956,621421,12156
X,1557971957,619246,12010
X,1557971957,619821,6964
X,1557971958,622544,14105
X,1557971958,623943,9655
X,1557971959,623413,3429
X,1557971959,623362,2860
X,1557971960,623955,32275
X,1557971961,622601,5668
X,1557971961,622261,4656
X,1557971962,622569,24435
X,1557971962,623632,12736
X,1557971963,623866,21814
X,1557971963,623231,14139
X,1557971964,623339,4602
X,1557971965,622944,7282
X,1557971965,622761,2816
X,1557971966,621686,8729
X,1557971966,620325,3716
X,1557971967,621618,4967
X,1557971967,621677,6920
X,1557971968,623159,8737
X,1557971969,623774,2638
X,1557971969,624151,2398
X,1557971970,624130,14485
X,1557971970,622032,22151
X,1557971971,621772,6862
X,1557971971,620692,4650
X,1557971972,622382,4365
X,1557971973,623061,5476
X,1557971973,623499,4943
X,1557971974,623301,28847
X,1557971974,624243,9040
X,1557971975,624596,6967
X,1557971975,626402,2602
X,1557971976,627197,3063
X,1557971977,625023,14245
X,1557971977,625877,11614
X,1557971978,623181,7841
X,1557971978,623198,5909
X,1557971979,623505,2799
P,1557971979,5380
X,1557971979,625693,4790
X,1557971980,625446,4100
X,1557971980,625556,5024
X,1557971981,624996,6419
X,1557971982,625783,2943
X,1557971982,625272,2387
X,1557971983,624724,2767
X,1557971983,623829,3293
X,1557971984,622775,2571
X,1557971984,623224,3212
X,1557971985,624749,6532
X,1557971986,625144,8419
X,1557971986,623857,6440
X,1557971987,624708,5758
X,1557971987,625307,10772
X,1557971988,621504,19808
X,1557971988,626010,5098
X,1557971989,625960,5530
X,1557971990,626421,11020
X,1557971990,625157,9928
X,1557971991,624913,8801
X,1557971991,624926,27169
X,1557971992,625004,24733
X,1557971992,625251,19030
X,1557971992,619777,26097
X,1557971993,632664,28401
X,1557971993,632782,63763
X,1557971994,615268,47834
X,1557971994,634706,45409
X,1557971995,627394,13123
X,1557971995,630980,5710
X,1557971996,630782,6545
X,1557971997,629387,6666
X,1557971997,627119,3004
X,1557971998,628313,58004
X,1557971998,636659,34915
X,1557971999,638537,16145
X,1557971999,641205,65410
X,1557972000,652953,64412
X,1557972000,410718,7765
X,1557972001,282700,7890
X,1557972002,278584,1771
X,1557972002,276657,1435
X,1557972003,275375,944
X,1557972003,273831,1288
X,1557972004,272970,1307
X,1557972004,272185,1055
X,1557972005,271598,590
X,1557972006,271103,558
X,1557972006,270000,1478
X,1557972007,269350,708
O,1557972007,269314,412
O,1557972008,268823,490
P,1557972008,5380
O,1557972008,268455,735
O,1557972009,268274,713
O,1557972010,268382,622
O,1557972010,267650,973
O,1557972011,267678,1092
O,1557972011,267674,1032
O,1557972012,267820,963
O,1557972012,267445,1324
O,1557972013,266754,678
O,1557972014,266438,530
O,1557972014,266196,1685
O,1557972015,265830,637
O,1557972015,266076,497
O,1557972016,265884,912
O,1557972016,265638,560
O,1557972017,265103,511
O,1557972017,264909,798
O,1557972018,264347,2111
O,1557972019,263104,1879
O,1557972019,264058,843
O,1557972020,264342,499
O,1557972020,264576,488
O,1557972021,264854,912
O,1557972021,264581,1721
O,1557972022,262934,2802
O,1557972023,262225,1352
O,1557972023,261534,1820
O,1557972024,261827,1053
O,1557972024,261831,1096
O,1557972025,262210,1757
O,1557972025,261133,1340
O,1557972026,261701,1516
O,1557972027,262424,2121
O,1557972027,262438,1845
O,1557972028,261715,1274
O,1557972028,261266,1974
O,1557972029,260978,2261
O,1557972029,262168,960
O,1557972030,261752,1403
O,1557972031,262024,599
O,1557972031,263550,1229
O,1557972032,262673,1296
O,1557972032,261790,1886
O,1557972033,263131,816
O,1557972033,263574,738
O,1557972033,263399,1178
O,1557972034,262854,461
O,1557972034,262480,375
O,1557972035,262001,769
O,1557972035,261556,1105
O,1557972036,261844,450
O,1557972036,261757,550
O,1557972037,261553,805
P,1557972037,5379
O,1557972037,261870,488
O,1557972038,261554,872
O,1557972039,261425,796
O,1557972039,261327,1881
O,1557972040,262178,724
O,1557972040,262266,1388
O,1557972041,263157,818
O,1557972041,264295,1879
O,1557972042,264854,537
O,1557972043,263775,1804
O,1557972043,262814,808
