H,1556513643,254470
P,1556513643,5346
P,1556513673,5345
P,1556513702,5345
P,1556513732,5346
P,1556513761,5346
P,1556513791,5346
P,1556513821,5347
P,1556513850,5346
P,1556513879,5346
P,1556513908,5346
P,1556513938,5345
P,1556513968,5347
P,1556513997,5345
P,1556514027,5347
P,1556514056,5347
P,1556514085,5344
P,1556514114,5344
P,1556514144,5345
P,1556514173,5346
P,1556514202,5346
P,1556514232,5346
P,1556514262,5346
P,1556514291,5344
P,1556514320,5347
P,1556514350,5345
P,1556514379,5345
P,1556514408,5346
P,1556514438,5340
P,1556514467,5346
P,1556514496,5346
P,1556514525,5346
P,1556514556,5344
P,1556514585,5347
P,1556514614,5346
P,1556514644,5346
P,1556514673,5346
P,1556514702,5346
P,1556514731,5346
O,1556514734,264444,1825
O,1556514735,264480,202
O,1556514735,264615,154
O,1556514736,264480,274
O,1556514736,264407,148
O,1556514737,264428,179
O,1556514738,264474,79
O,1556514738,264559,94
O,1556514739,264427,153
O,1556514739,264318,228
O,1556514740,264378,173
O,1556514740,264505,105
O,1556514741,264412,137
O,1556514742,264426,296
O,1556514742,264599,220
O,1556514743,264563,157
O,1556514743,264567,173
O,1556514744,264536,99
O,1556514744,264522,103
O,1556514745,264536,128
O,1556514746,264424,115
O,1556514746,264445,127
O,1556514747,264483,93
O,1556514747,264472,140
O,1556514748,264473,221
O,1556514748,264512,119
O,1556514749,264517,92
O,1556514750,264603,86
O,1556514750,264546,141
O,1556514751,264577,92
O,1556514751,264594,136
O,1556514752,264577,93
O,1556514752,264556,148
O,1556514753,264551,141
O,1556514754,264557,201
O,1556514754,264548,173
O,1556514755,264560,85
O,1556514755,264575,170
O,1556514756,264506,254
O,1556514756,264554,225
O,1556514757,264486,163
O,1556514757,264572,217
O,1556514758,264480,153
O,1556514759,264530,191
O,1556514759,264517,210
O,1556514760,264495,281
O,1556514760,264561,449
O,1556514761,264644,287
P,1556514761,5340
O,1556514761,264645,230
O,1556514762,264638,114
O,1556514763,264554,208
O,1556514763,264607,176
O,1556514764,264634,83
O,1556514764,264726,186
O,1556514765,264562,184
O,1556514765,264548,159
O,1556514766,264576,142
O,1556514767,264574,227
O,1556514767,264588,193
O,1556514768,264708,107
O,1556514768,264583,242
O,1556514769,264596,188
O,1556514769,264719,145
O,1556514769,264665,130
O,1556514770,264684,187
O,1556514770,264738,134
O,1556514771,264733,111
O,1556514771,264752,116
O,1556514772,264777,120
O,1556514772,264653,133
O,1556514773,264707,277
O,1556514774,264616,176
O,1556514774,264683,145
O,1556514775,264725,132
O,1556514775,264791,110
O,1556514776,264696,91
O,1556514776,264749,147
O,1556514777,264747,86
O,1556514777,264729,110
O,1556514778,264714,131
O,1556514779,264708,97
O,1556514779,264772,81
O,1556514780,264761,111
O,1556514780,264794,151
O,1556514781,264689,230
O,1556514781,264740,219
O,1556514782,264727,150
O,1556514783,264802,50
O,1556514783,264759,218
O,1556514784,264893,200
O,1556514784,264856,100
O,1556514785,264811,115
O,1556514785,264821,149
O,1556514786,264783,95
O,1556514787,264818,100
O,1556514787,264816,121
O,1556514788,264815,117
O,1556514788,264813,166
O,1556514789,264811,149
O,1556514789,264800,91
O,1556514790,264786,76
T,1556514790,2779
P,1556514790,5337
P,1556514819,5345
P,1556514850,5346
P,1556514879,5343
P,1556514908,5345
P,1556514937,5346
P,1556514967,5345
P,1556514996,5346
P,1556515025,5346
P,1556515055,5346
P,1556515084,5343
P,1556515113,5346
P,1556515143,5346
P,1556515173,5345
P,1556515202,5346
P,1556515231,5347
P,1556515261,5346
P,1556515290,5346
P,1556515319,5346
P,1556515348,5345
P,1556515378,5347
P,1556515407,5344
P,1556515437,5345
P,1556515466,5347
P,1556515496,5345
P,1556515525,5346
P,1556515554,5346
P,1556515584,5345
P,1556515613,5346
P,1556515642,5346
P,1556515671,5345
P,1556515701,5344
P,1556515731,5345
P,1556515760,5344
P,1556515790,5346
P,1556515819,5346
P,1556515848,5345
P,1556515877,5346
P,1556515907,5345
P,1556515936,5343
P,1556515965,5346
P,1556515995,5345
P,1556516025,5346
P,1556516054,5344
P,1556516083,5345
P,1556516113,5345
P,1556516142,5346
P,1556516171,5346
P,1556516201,5343
P,1556516230,5346
P,1556516259,5346
P,1556516288,5345
P,1556516319,5346
P,1556516348,5345
P,1556516377,5346
P,1556516407,5344
P,1556516437,5347
P,1556516466,5345
P,1556516495,5343
P,1556516525,5345
P,1556516554,5345
P,1556516583,5347
P,1556516614,5345
P,1556516643,5347
