H,1555477509,241338
X,1555477509,457168,1126
X,1555477510,457197,505
X,1555477510,457248,292
X,1555477511,457259,2514
X,1555477511,457333,3306
X,1555477512,457521,610
X,1555477512,457468,626
X,1555477513,457446,1293
X,1555477514,457370,1414
X,1555477514,457482,2144
X,1555477515,457425,911
X,1555477515,457363,673
X,1555477516,457358,858
X,1555477516,457489,2244
X,1555477517,457252,889
X,1555477518,457350,1810
X,1555477518,457421,1350
X,1555477519,457368,619
P,1555477519,5103
X,1555477519,457413,826
X,1555477520,457337,1552
X,1555477520,457339,529
X,1555477521,457278,471
X,1555477522,457278,1325
X,1555477522,457419,477
X,1555477523,457353,652
X,1555477523,457272,922
X,1555477524,457431,475
X,1555477524,457357,1140
X,1555477525,457374,558
X,1555477525,457353,1004
X,1555477526,457437,463
A,1555477526,457353,324
T,1555477526,2814
U,1555477526,0
X,1555477528,457479,1044
X,1555477529,457478,1316
X,1555477529,456069,28905
X,1555477530,457251,287
X,1555477530,457219,1205
X,1555477531,457406,877
X,1555477531,457335,519
X,1555477532,457228,775
X,1555477532,457285,863
X,1555477533,457290,1738
X,1555477534,457228,1226
X,1555477534,457225,1249
X,1555477535,457283,1394
X,1555477535,457330,445
X,1555477536,457237,710
X,1555477536,457410,701
X,1555477537,457340,695
X,1555477538,457256,807
X,1555477538,457377,899
X,1555477539,457339,1014
X,1555477539,457327,555
X,1555477540,457368,1164
X,1555477540,457404,864
X,1555477541,457384,448
X,1555477542,457331,618
X,1555477542,457347,1789
X,1555477543,457399,693
X,1555477543,457391,911
X,1555477544,457329,931
X,1555477544,457356,2612
X,1555477545,457309,361
X,1555477546,457350,803
A,1555477546,457333,182
T,1555477546,2814
U,1555477546,0
X,1555477547,457407,539
X,1555477547,457515,1435
X,1555477548,457432,601
P,1555477548,5117
X,1555477548,457418,581
X,1555477549,457322,1103
X,1555477550,457428,1257
X,1555477550,457469,863
X,1555477551,457359,1771
X,1555477551,457909,4918
X,1555477552,457625,1871
X,1555477552,457469,503
X,1555477553,457386,470
X,1555477554,457400,2629
X,1555477554,457761,28407
X,1555477555,457487,5714
X,1555477555,457579,666
X,1555477556,457513,950
X,1555477556,457600,889
X,1555477557,457668,1539
X,1555477558,457472,463
X,1555477558,457722,1304
X,1555477559,457607,468
X,1555477559,457591,610
X,1555477560,457554,642
X,1555477560,457609,959
X,1555477561,457559,480
X,1555477561,457611,487
X,1555477562,457468,1022
X,1555477563,457556,1770
X,1555477563,457591,881
X,1555477564,457488,989
X,1555477564,457707,1230
X,1555477565,457583,1020
X,1555477565,457570,747
X,1555477566,457500,1267
X,1555477567,457660,2150
X,1555477567,457939,3457
X,1555477568,457588,878
A,1555477568,457525,225
T,1555477568,2814
U,1555477568,0
X,1555477570,457513,901
X,1555477570,457631,1138
X,1555477571,457651,1239
X,1555477571,457631,785
X,1555477572,457577,956
X,1555477573,457703,575
X,1555477573,457688,340
X,1555477574,457687,463
X,1555477574,457625,827
X,1555477575,457750,465
X,1555477575,457682,626
X,1555477576,457671,621
X,1555477576,457680,705
X,1555477577,457673,444
X,1555477578,457634,324
X,1555477578,457622,397
P,1555477578,5118
X,1555477579,457590,1017
X,1555477579,457636,1912
X,1555477580,457615,375
X,1555477580,457608,472
X,1555477581,457578,1066
X,1555477582,457692,1184
X,1555477582,457677,800
X,1555477583,457606,1103
X,1555477583,457714,1166
X,1555477584,457698,733
X,1555477584,457630,1337
X,1555477585,457717,676
X,1555477586,457703,962
A,1555477586,457657,237
T,1555477586,2814
U,1555477586,0
X,1555477587,457787,633
X,1555477587,457730,537
X,1555477588,457745,1042
X,1555477588,457769,1732
X,1555477589,457758,928
X,1555477589,457683,750
X,1555477590,457816,1328
X,1555477591,457800,1133
X,1555477591,457801,1554
X,1555477592,457719,1691
X,1555477592,457773,715
X,1555477593,457831,863
X,1555477593,457715,884
X,1555477594,457821,904
X,1555477594,457843,1556
X,1555477595,457827,523
X,1555477596,457740,1175
X,1555477596,457855,954
X,1555477597,457830,602
X,1555477597,457787,754
X,1555477598,457867,1139
X,1555477598,457866,1342
X,1555477599,457809,783
X,1555477600,457800,829
X,1555477600,457901,645
X,1555477601,457874,1158
X,1555477601,457841,580
X,1555477602,457745,1522
X,1555477602,457888,2502
