H,1552981596,241338
X,1552981596,443587,3924
X,1552981597,444858,3269
X,1552981598,445853,2186
X,1552981598,445415,5141
X,1552981599,446986,2637
X,1552981599,446644,2118
X,1552981600,444847,3717
X,1552981600,444686,2275
X,1552981601,447045,2993
X,1552981602,447609,770
X,1552981602,448806,1996
X,1552981603,451734,3200
X,1552981603,449537,5675
X,1552981603,448528,4426
X,1552981603,446571,8145
X,1552981604,445712,6179
X,1552981605,446640,2558
X,1552981605,446690,1962
X,1552981606,446471,3871
X,1552981606,445929,2533
X,1552981607,446196,1064
X,1552981607,445863,3073
X,1552981608,444259,4580
X,1552981609,445945,2358
X,1552981609,446956,2229
X,1552981610,446337,5580
X,1552981610,445370,2745
X,1552981611,448032,2082
X,1552981611,447796,2018
X,1552981612,446323,4233
X,1552981613,445794,5181
X,1552981613,445847,4438
X,1552981614,446345,1470
X,1552981614,447151,8186
X,1552981615,447942,9098
X,1552981615,448108,6154
X,1552981616,448088,978
X,1552981616,447487,386
X,1552981617,447517,1046
X,1552981618,447438,632
X,1552981618,447274,1074
X,1552981619,446921,1231
X,1552981619,446422,983
X,1552981620,446348,3394
P,1552981620,5149
X,1552981620,444996,2667
X,1552981621,446227,1546
X,1552981622,446046,1431
X,1552981622,446518,1309
X,1552981623,446468,1210
X,1552981623,447824,1284
X,1552981624,448299,599
X,1552981624,448667,1123
X,1552981625,448709,922
X,1552981626,448609,849
X,1552981626,448410,809
X,1552981627,448076,641
X,1552981627,448257,4315
X,1552981628,446812,2245
X,1552981628,446151,2091
X,1552981629,444008,2619
X,1552981630,445479,3926
X,1552981630,446370,4235
X,1552981631,447723,4379
X,1552981631,446924,12475
X,1552981632,447010,634
X,1552981632,447799,1718
X,1552981633,448665,6984
X,1552981634,448761,886
X,1552981634,448399,1935
X,1552981635,448506,9698
X,1552981635,448546,1172
X,1552981636,448394,1091
X,1552981636,448675,698
A,1552981636,447593,2339
T,1552981637,2830
U,1552981637,0
X,1552981638,449149,1275
X,1552981639,448796,846
X,1552981639,448538,863
X,1552981640,448365,6282
X,1552981641,447929,3579
X,1552981641,447458,1537
X,1552981642,447251,2544
X,1552981642,446673,1523
X,1552981643,448429,1709
X,1552981643,448015,6088
X,1552981644,447701,2376
X,1552981644,448942,2500
X,1552981644,448193,3314
X,1552981645,449428,3857
X,1552981645,448712,3778
X,1552981646,449286,2522
X,1552981646,447386,2487
X,1552981647,449930,3087
X,1552981648,448244,7018
X,1552981648,449858,6836
X,1552981649,449622,1826
P,1552981649,5146
X,1552981649,448282,2076
X,1552981650,448932,2681
X,1552981650,449115,1064
X,1552981651,448374,3562
X,1552981652,449665,6901
X,1552981652,449394,21339
X,1552981653,449346,2042
X,1552981653,450129,2340
X,1552981654,449186,3046
X,1552981654,448909,3529
X,1552981655,449919,2541
X,1552981655,448977,4300
X,1552981656,448567,2154
X,1552981657,448679,2230
X,1552981657,449268,4059
X,1552981658,448445,1947
X,1552981658,447504,2891
X,1552981659,445893,4183
X,1552981659,446822,3995
X,1552981660,448625,8649
X,1552981661,448691,4534
X,1552981661,449627,2884
X,1552981662,451953,1412
X,1552981662,451340,1304
X,1552981663,450202,2199
X,1552981663,449362,2451
X,1552981664,450213,4776
X,1552981665,451338,4959
X,1552981665,449274,4064
X,1552981666,446647,5753
X,1552981666,448486,2815
X,1552981667,447641,2599
X,1552981667,447624,8898
X,1552981668,449457,5133
X,1552981669,448199,5048
X,1552981669,446405,3316
X,1552981670,445693,2052
X,1552981670,445033,3661
X,1552981671,445539,2765
X,1552981671,443891,3634
X,1552981672,442088,7994
X,1552981673,446523,3551
X,1552981673,446704,2254
X,1552981674,447984,2711
X,1552981674,448736,2686
X,1552981675,447576,2339
X,1552981675,447498,2306
X,1552981676,448458,2745
X,1552981676,449649,4849
X,1552981677,447681,3222
X,1552981678,447671,2951
X,1552981678,448529,2519
X,1552981679,447274,2015
P,1552981679,5145
X,1552981679,447350,2749
X,1552981680,444631,5485
X,1552981680,446033,3719
X,1552981681,443503,3717
X,1552981682,445800,5233
X,1552981682,445207,6168
X,1552981683,446292,1924
X,1552981683,446143,3109
X,1552981684,445647,6805
X,1552981684,444411,9592
X,1552981685,444508,8409
X,1552981685,448953,4732
X,1552981685,448400,3669
X,1552981686,448702,1664
X,1552981686,444002,3120
X,1552981687,446734,3408
X,1552981687,446414,2496
X,1552981688,446552,1899
