H,1559016245,255083
P,1559016245,5290
P,1559016274,5288
P,1559016303,5288
P,1559016334,5289
P,1559016364,5289
P,1559016393,5289
P,1559016422,5289
P,1559016452,5290
P,1559016481,5290
P,1559016510,5289
P,1559016540,5290
P,1559016569,5288
P,1559016598,5288
P,1559016628,5288
P,1559016658,5291
P,1559016687,5289
P,1559016716,5290
P,1559016746,5289
P,1559016775,5289
P,1559016804,5289
P,1559016833,5290
P,1559016863,5289
P,1559016892,5289
P,1559016922,5288
P,1559016951,5289
P,1559016981,5288
P,1559017010,5290
P,1559017039,5290
P,1559017069,5288
P,1559017098,5289
P,1559017127,5288
P,1559017156,5289
P,1559017186,5288
P,1559017216,5289
P,1559017245,5290
P,1559017275,5287
P,1559017304,5290
P,1559017333,5289
P,1559017362,5289
P,1559017392,5288
P,1559017421,5289
P,1559017450,5289
P,1559017480,5288
P,1559017510,5290
P,1559017539,5290
P,1559017568,5289
P,1559017598,5288
P,1559017627,5289
P,1559017656,5288
P,1559017686,5286
P,1559017715,5288
P,1559017744,5289
P,1559017773,5287
P,1559017804,5290
P,1559017833,5290
P,1559017862,5289
O,1559017873,271677,1886
O,1559017874,271870,106
O,1559017874,271861,208
O,1559017875,271882,85
O,1559017875,271878,86
O,1559017876,271862,69
O,1559017877,271866,131
O,1559017877,271866,95
O,1559017878,271865,98
O,1559017878,271869,84
O,1559017879,271868,96
O,1559017879,271871,96
O,1559017880,271891,130
O,1559017881,271892,103
O,1559017881,271886,119
O,1559017882,271895,78
O,1559017882,271881,82
O,1559017883,271865,113
O,1559017883,271870,153
O,1559017884,271864,105
O,1559017885,271852,46
O,1559017885,271826,127
O,1559017886,271767,134
O,1559017886,271794,101
O,1559017887,271784,113
O,1559017887,271809,153
O,1559017888,271808,117
O,1559017888,271843,93
O,1559017889,271848,89
O,1559017890,271828,86
O,1559017890,271836,100
O,1559017891,271822,119
O,1559017891,271853,146
P,1559017892,5282
O,1559017892,271870,92
O,1559017892,271895,136
O,1559017893,271950,121
O,1559017894,271924,168
O,1559017894,271947,156
O,1559017894,271923,103
O,1559017894,271903,109
O,1559017895,271878,115
O,1559017895,271870,151
O,1559017896,271876,134
O,1559017897,271906,93
O,1559017897,271898,128
O,1559017898,271909,123
O,1559017898,271905,112
O,1559017899,271876,89
O,1559017899,271897,79
O,1559017900,271909,138
O,1559017901,271894,153
O,1559017901,271918,100
O,1559017902,271873,100
O,1559017902,271919,95
O,1559017903,271921,121
O,1559017903,271915,109
O,1559017904,271918,83
O,1559017904,271912,83
O,1559017905,271799,115
O,1559017906,271798,84
O,1559017906,271803,133
O,1559017907,271754,154
O,1559017907,271745,135
O,1559017908,271704,143
O,1559017908,271651,146
O,1559017909,271726,191
O,1559017910,271779,134
O,1559017910,271780,75
O,1559017911,271760,115
O,1559017911,271730,157
O,1559017912,271710,179
O,1559017912,271735,180
O,1559017913,271708,130
O,1559017914,271706,107
O,1559017914,271745,125
O,1559017915,271748,105
O,1559017915,271810,146
O,1559017916,271815,71
O,1559017916,271848,92
O,1559017917,271825,118
O,1559017918,271861,111
O,1559017918,271825,89
O,1559017919,271844,69
O,1559017919,271834,168
O,1559017920,271822,109
O,1559017920,271861,133
P,1559017921,5284
O,1559017921,271772,102
O,1559017922,271789,105
O,1559017922,271789,170
O,1559017923,271772,72
O,1559017923,271751,110
O,1559017924,271743,82
O,1559017924,271766,147
O,1559017925,271689,143
O,1559017925,271701,69
O,1559017926,271697,200
O,1559017927,271830,83
O,1559017927,271843,117
O,1559017928,271880,96
O,1559017928,271824,151
O,1559017929,271698,94
T,1559017929,2886
P,1559017950,5288
P,1559017979,5288
P,1559018009,5288
P,1559018038,5289
P,1559018067,5290
P,1559018098,5289
P,1559018127,5290
P,1559018156,5288
P,1559018185,5288
P,1559018215,5288
P,1559018244,5290
P,1559018273,5288
P,1559018303,5287
P,1559018332,5287
P,1559018361,5288
P,1559018391,5289
P,1559018421,5287
P,1559018450,5289
P,1559018479,5287
P,1559018509,5290
P,1559018538,5288
P,1559018567,5289
P,1559018596,5289
P,1559018626,5289
P,1559018655,5289
P,1559018685,5288
P,1559018714,5287
P,1559018744,5287
P,1559018773,5288
P,1559018802,5287
P,1559018832,5288
P,1559018861,5288
P,1559018890,5289
P,1559018919,5287
P,1559018949,5288
P,1559018980,5288
P,1559019009,5289
P,1559019039,5288
P,1559019068,5288
P,1559019097,5289
P,1559019126,5288
P,1559019156,5287
P,1559019185,5288
