H,1552010932,241338
X,1552010932,653632,7554
X,1552010933,651609,10646
X,1552010933,657136,8101
X,1552010934,657272,2783
X,1552010934,657297,3014
X,1552010935,658348,2281
X,1552010936,658880,2441
X,1552010936,659572,2126
X,1552010937,658069,3814
X,1552010937,658758,2778
P,1552010938,5187
X,1552010938,659162,2659
X,1552010938,659721,1239
X,1552010939,658061,4744
X,1552010940,658972,1449
X,1552010940,659781,2379
X,1552010941,659122,1847
X,1552010941,658993,3957
X,1552010942,660187,1321
X,1552010942,659388,1271
X,1552010943,659362,2174
X,1552010944,659142,1813
X,1552010944,659456,2013
X,1552010945,661125,1766
X,1552010945,662079,1587
X,1552010946,661938,840
X,1552010946,662229,932
X,1552010947,662509,1158
X,1552010948,662564,1039
X,1552010948,662184,1978
X,1552010949,662297,1077
X,1552010949,662516,1268
X,1552010950,662276,1263
X,1552010950,661907,1523
X,1552010951,661406,2733
X,1552010951,662093,927
A,1552010951,662483,2331
T,1552010951,2802
X,1552010952,657147,3181
X,1552010953,657827,2169
X,1552010954,659115,1783
X,1552010954,658903,3965
X,1552010955,661217,2464
X,1552010955,660652,2559
X,1552010956,657765,6724
X,1552010956,657115,13376
X,1552010957,662518,2886
X,1552010958,662814,4461
X,1552010958,661788,1762
X,1552010959,662512,2047
X,1552010959,661722,2111
X,1552010960,660908,2538
X,1552010960,660498,1851
X,1552010961,660199,2305
X,1552010962,660714,912
X,1552010962,660666,2918
X,1552010963,660707,1572
X,1552010963,661116,2027
X,1552010964,660609,2416
X,1552010964,660299,1703
X,1552010965,659850,1059
X,1552010966,659829,2247
X,1552010966,660596,1213
X,1552010967,660162,3255
P,1552010967,5216
X,1552010967,660886,1334
X,1552010968,661337,740
X,1552010968,662010,893
X,1552010969,661583,1616
X,1552010969,661757,1153
X,1552010970,661318,966
X,1552010971,660799,1251
X,1552010971,661482,1016
X,1552010972,661709,2397
X,1552010972,660297,2006
X,1552010973,658981,4553
X,1552010973,660314,1453
X,1552010974,660767,2121
X,1552010975,660419,1346
X,1552010975,660277,1233
X,1552010976,659844,1270
X,1552010976,660768,1546
X,1552010977,660532,1165
X,1552010977,660495,1363
X,1552010978,659434,2682
X,1552010979,659593,2170
X,1552010979,659863,1826
X,1552010980,659540,2560
X,1552010980,658132,4634
X,1552010981,657547,4258
X,1552010981,656437,5759
X,1552010982,656799,4044
X,1552010983,656588,5726
X,1552010983,655689,6818
X,1552010984,655995,5371
X,1552010984,655464,3841
X,1552010985,656789,3588
X,1552010985,655600,6399
X,1552010986,656625,4533
X,1552010987,656200,4888
X,1552010987,659503,3588
X,1552010988,662414,3486
X,1552010988,661562,5899
X,1552010989,661858,9278
X,1552010989,659827,4074
X,1552010990,660287,5257
X,1552010990,654543,5536
X,1552010991,645663,8924
X,1552010992,641313,30923
X,1552010992,655214,19944
X,1552010992,656598,10656
X,1552010992,656391,12272
X,1552010993,656842,4748
X,1552010993,654794,2663
X,1552010994,655503,6086
X,1552010995,657399,3448
X,1552010995,656616,4067
X,1552010996,656703,2852
P,1552010996,5216
X,1552010996,659202,2422
X,1552010997,660179,1552
X,1552010997,661394,2515
X,1552010998,661266,2130
X,1552010999,661165,3021
X,1552010999,662222,1370
X,1552011000,661892,2288
X,1552011000,660942,3015
X,1552011001,657550,3915
X,1552011001,658510,4057
X,1552011002,659895,2320
X,1552011003,659708,4036
X,1552011003,658515,2797
X,1552011004,659826,1404
X,1552011004,660174,1316
X,1552011005,659031,3141
X,1552011005,659923,1472
X,1552011006,661885,1332
X,1552011007,661487,1933
X,1552011007,659166,2953
X,1552011008,659633,2888
X,1552011008,659245,3171
X,1552011009,659059,2461
X,1552011009,658395,3540
X,1552011010,656807,3195
X,1552011010,655563,4788
X,1552011011,657262,2869
X,1552011012,659581,4864
X,1552011012,659615,4860
X,1552011013,662029,4097
X,1552011013,659854,6945
X,1552011014,656161,11341
X,1552011014,659838,15376
X,1552011015,659527,14882
X,1552011016,659127,10305
X,1552011016,662653,2230
X,1552011017,661667,1650
X,1552011017,661532,1312
X,1552011018,661904,1670
X,1552011018,662372,1358
X,1552011019,662250,1036
X,1552011020,661599,2326
X,1552011020,661574,1229
X,1552011021,661017,3077
X,1552011021,660675,2841
X,1552011022,661211,2443
X,1552011022,659391,2171
X,1552011023,658745,1638
X,1552011024,658593,3076
X,1552011024,658546,2354
X,1552011025,659513,2455
X,1552011025,659714,1779
X,1552011026,657972,5155
