H,1552803028,261985
P,1552803028,5570
P,1552803058,5568
P,1552803088,5569
P,1552803118,5567
P,1552803147,5568
P,1552803176,5568
P,1552803206,5569
P,1552803235,5568
P,1552803264,5568
P,1552803294,5568
P,1552803323,5568
P,1552803353,5568
P,1552803382,5568
P,1552803412,5569
P,1552803441,5567
P,1552803470,5569
P,1552803500,5566
P,1552803529,5569
P,1552803558,5569
P,1552803587,5568
P,1552803617,5568
P,1552803647,5570
P,1552803676,5568
P,1552803706,5569
P,1552803735,5570
P,1552803764,5569
P,1552803793,5569
P,1552803823,5568
P,1552803852,5569
P,1552803881,5568
P,1552803911,5569
P,1552803941,5570
P,1552803970,5570
P,1552803999,5568
P,1552804029,5569
P,1552804058,5568
P,1552804087,5569
P,1552804117,5569
P,1552804146,5570
P,1552804175,5569
P,1552804204,5569
P,1552804235,5569
P,1552804264,5570
P,1552804293,5568
P,1552804323,5569
P,1552804352,5569
P,1552804381,5569
P,1552804410,5569
P,1552804440,5571
P,1552804469,5569
P,1552804498,5568
P,1552804529,5568
P,1552804558,5569
P,1552804587,5569
O,1552804603,286277,1850
O,1552804603,286499,124
O,1552804604,286576,95
O,1552804604,286611,85
O,1552804605,286649,82
O,1552804605,286618,103
O,1552804606,286576,126
O,1552804607,286577,48
O,1552804607,286623,115
O,1552804608,286598,153
O,1552804608,286583,126
O,1552804609,286643,96
O,1552804609,286705,100
O,1552804610,286756,144
O,1552804611,286817,195
O,1552804611,286632,276
O,1552804611,286671,399
O,1552804611,286727,266
O,1552804612,286541,312
O,1552804612,286760,307
O,1552804613,286865,401
O,1552804614,286990,338
O,1552804614,286837,770
O,1552804615,286685,290
O,1552804615,286844,474
P,1552804616,5562
O,1552804616,286606,398
O,1552804616,286611,279
O,1552804617,286412,403
O,1552804618,286282,310
O,1552804618,286380,510
O,1552804619,286418,277
O,1552804619,286282,383
O,1552804620,286344,159
O,1552804620,286488,248
O,1552804621,286351,363
O,1552804622,286328,221
O,1552804622,286314,338
O,1552804623,286593,390
O,1552804623,286599,165
O,1552804624,286576,248
O,1552804624,286991,289
O,1552804625,286916,178
O,1552804626,286991,286
O,1552804626,287286,118
O,1552804627,287249,121
O,1552804627,287345,175
O,1552804628,287452,104
O,1552804628,287474,125
O,1552804629,287579,117
O,1552804629,287622,86
O,1552804630,287684,148
O,1552804631,287643,132
O,1552804631,287588,115
O,1552804632,287748,136
O,1552804632,287720,147
O,1552804633,287732,167
O,1552804633,287740,293
O,1552804634,287719,242
O,1552804635,287720,72
O,1552804635,287721,72
O,1552804636,287673,130
O,1552804636,287778,121
O,1552804637,287906,282
O,1552804637,288153,360
O,1552804638,287989,499
O,1552804639,287783,108
O,1552804639,287497,601
O,1552804640,287327,276
O,1552804640,287567,149
O,1552804641,287695,119
O,1552804641,287757,81
O,1552804642,287860,148
O,1552804643,287993,161
O,1552804643,288132,98
O,1552804644,288177,164
O,1552804644,288065,132
O,1552804645,288097,57
O,1552804645,288047,117
P,1552804646,5560
O,1552804646,288071,180
O,1552804647,287874,214
O,1552804647,287985,113
O,1552804648,287963,153
O,1552804648,287970,154
O,1552804649,287890,171
O,1552804649,287682,195
O,1552804650,287722,107
O,1552804651,287725,129
O,1552804651,287819,106
O,1552804652,287788,102
O,1552804652,287778,98
O,1552804652,287824,99
O,1552804652,287811,73
O,1552804653,287720,94
O,1552804653,287725,113
O,1552804654,287748,67
O,1552804655,287652,97
O,1552804655,287515,107
O,1552804656,287524,95
O,1552804656,287433,169
O,1552804657,287362,141
O,1552804657,287349,108
T,1552804658,2782
P,1552804675,5568
P,1552804704,5567
P,1552804734,5567
P,1552804763,5568
P,1552804792,5569
P,1552804822,5568
P,1552804852,5567
P,1552804881,5568
P,1552804910,5569
P,1552804939,5569
P,1552804969,5569
P,1552804998,5570
P,1552805027,5567
P,1552805057,5569
P,1552805086,5569
P,1552805116,5568
P,1552805145,5568
P,1552805175,5569
P,1552805204,5569
P,1552805233,5569
P,1552805263,5568
P,1552805292,5568
P,1552805321,5568
P,1552805350,5569
P,1552805380,5568
P,1552805410,5569
P,1552805439,5569
P,1552805469,5570
P,1552805498,5568
P,1552805527,5570
P,1552805556,5570
P,1552805586,5567
P,1552805615,5569
P,1552805644,5568
P,1552805674,5569
P,1552805704,5570
P,1552805734,5568
P,1552805763,5570
P,1552805793,5570
P,1552805822,5569
P,1552805851,5569
P,1552805881,5569
D,1552805888,338176
D,1552805891,339200
D,1552805893,336384
D,1552805895,338432
