H,1555128693,261985
X,1555128693,637149,56824
X,1555128694,639384,41268
X,1555128694,639298,36676
X,1555128695,641904,37865
X,1555128695,642302,30936
X,1555128696,641202,32701
X,1555128697,643911,36837
X,1555128697,643430,37429
X,1555128698,643059,31271
X,1555128698,641532,38177
X,1555128698,640093,39031
X,1555128698,643283,39448
X,1555128699,642055,25516
X,1555128699,639607,40523
X,1555128700,640504,29902
X,1555128701,640154,11095
X,1555128701,640359,9000
X,1555128702,640516,10779
X,1555128702,640882,14161
X,1555128703,640712,9670
X,1555128703,640643,15504
X,1555128704,640911,33332
X,1555128705,637818,32055
X,1555128705,636200,12621
X,1555128706,637433,3536
X,1555128706,637388,6257
X,1555128707,637039,11644
X,1555128707,638100,6272
X,1555128708,637413,2611
X,1555128709,637857,4611
X,1555128709,637148,20254
X,1555128710,637232,2415
X,1555128710,637908,3878
X,1555128711,637678,2218
X,1555128711,637698,827
X,1555128712,637780,867
X,1555128713,637682,996
X,1555128713,637828,1222
X,1555128714,637882,1487
P,1555128714,5180
X,1555128714,637849,1234
X,1555128715,637862,2207
X,1555128715,637769,4895
X,1555128716,637662,10432
X,1555128717,637733,4091
X,1555128717,637845,2758
X,1555128718,637717,20021
X,1555128718,637841,3936
X,1555128719,637605,686
X,1555128719,637691,1423
X,1555128720,637752,1067
X,1555128721,637769,2354
X,1555128721,637740,1257
X,1555128722,637843,1382
X,1555128722,637842,1533
X,1555128723,637758,881
X,1555128723,637806,1261
X,1555128724,637755,1664
X,1555128724,637820,2620
X,1555128725,637807,1165
X,1555128726,637768,1122
X,1555128726,637697,1377
X,1555128727,637734,1475
X,1555128727,637721,1982
X,1555128728,637765,1010
X,1555128728,637771,1386
X,1555128729,637771,1898
X,1555128730,637588,3886
X,1555128730,638591,8702
X,1555128731,637978,2058
X,1555128731,637936,2112
X,1555128732,637936,847
X,1555128732,638003,1259
X,1555128733,638024,539
X,1555128734,637988,1134
X,1555128734,637922,1096
X,1555128735,637868,1014
X,1555128735,638001,1318
X,1555128736,637992,871
X,1555128736,637929,1024
X,1555128737,638001,871
X,1555128738,637953,1261
X,1555128738,637903,1374
X,1555128739,637915,1290
X,1555128739,637989,1244
X,1555128739,637996,1004
X,1555128739,637935,703
X,1555128740,638124,860
X,1555128741,638074,1858
X,1555128741,638052,844
X,1555128742,637956,1116
X,1555128742,638003,980
X,1555128743,638073,1018
P,1555128743,5184
X,1555128743,637963,1290
X,1555128744,638004,1323
X,1555128744,637986,1096
X,1555128745,638118,794
A,1555128745,638819,3458
T,1555128745,2739
X,1555128747,637988,997
X,1555128748,638025,1378
X,1555128748,638080,814
X,1555128749,638010,574
X,1555128749,638042,742
X,1555128750,638058,1541
X,1555128750,637976,727
X,1555128751,637991,1080
X,1555128752,638040,823
X,1555128752,637949,697
X,1555128753,638097,1105
X,1555128753,637932,1099
X,1555128754,637986,1277
X,1555128754,638025,857
X,1555128755,638067,553
X,1555128756,638052,1335
X,1555128756,638035,690
X,1555128757,638011,1330
X,1555128757,637959,1048
X,1555128758,638004,1137
X,1555128758,637984,1261
X,1555128759,638007,973
X,1555128760,637999,1145
X,1555128760,637930,1245
X,1555128761,637990,708
X,1555128761,637962,931
X,1555128762,638014,886
X,1555128762,638012,1209
X,1555128763,638064,1437
X,1555128764,638027,1056
X,1555128764,638049,850
X,1555128765,638057,623
X,1555128765,638164,1466
X,1555128766,638086,1103
X,1555128766,638163,1299
X,1555128767,638112,1070
X,1555128767,638132,810
X,1555128768,638029,703
X,1555128769,638173,1212
X,1555128769,638071,1938
X,1555128770,638083,1771
X,1555128770,638164,1420
X,1555128771,638126,1120
X,1555128771,638147,957
X,1555128772,638240,1337
X,1555128773,638230,1291
X,1555128773,637954,7263
P,1555128773,5184
X,1555128774,638886,12406
X,1555128774,638122,4482
X,1555128775,638355,1451
X,1555128775,638339,1350
X,1555128776,638339,844
A,1555128776,638046,390
T,1555128776,2739
X,1555128778,638426,1386
X,1555128779,638471,1211
X,1555128779,638441,1116
X,1555128780,638374,892
X,1555128780,638218,1856
X,1555128780,638873,3381
X,1555128780,638831,4032
X,1555128781,638491,1488
X,1555128782,638535,1118
X,1555128782,638410,1064
X,1555128783,638538,1184
X,1555128783,638464,1057
X,1555128784,638452,1186
X,1555128784,638482,916
X,1555128785,638567,818
X,1555128785,638529,573
