H,1554091879,261985
X,1554091879,1073829,8339
X,1554091880,1073238,3602
X,1554091880,1072725,11976
X,1554091881,1073262,45749
X,1554091881,1069345,55744
X,1554091881,1065475,45205
X,1554091882,1065124,18828
X,1554091882,1065020,24464
X,1554091883,1065730,5030
X,1554091883,1067770,28349
X,1554091884,1071736,28183
X,1554091885,1063067,19803
X,1554091885,1062908,17690
X,1554091886,1064694,5896
X,1554091886,1070042,36015
P,1554091886,5227
X,1554091887,1064781,30481
X,1554091887,1066049,24650
X,1554091888,1063528,17132
X,1554091889,1068767,35794
X,1554091889,1070213,21004
X,1554091890,1065439,21759
X,1554091890,1069254,18674
X,1554091891,1064808,24592
X,1554091891,1066069,40217
X,1554091892,1066512,17823
X,1554091893,1068891,18277
X,1554091893,1068272,24758
X,1554091894,1071952,13377
X,1554091894,1070885,12911
X,1554091895,1069269,9110
X,1554091895,1067423,5846
X,1554091896,1068778,6112
X,1554091896,1068447,18419
X,1554091897,1072319,28968
X,1554091898,1072023,15138
X,1554091898,1068992,18966
X,1554091899,1069536,35422
X,1554091899,1072437,22300
X,1554091900,1071148,7696
X,1554091900,1067405,23512
X,1554091901,1069869,3614
X,1554091902,1069866,17931
X,1554091902,1069433,5083
X,1554091903,1068145,33136
X,1554091903,1065957,29203
X,1554091904,1070429,41964
X,1554091904,1069819,27439
X,1554091905,1070176,11106
X,1554091906,1069030,20647
X,1554091906,1069280,19467
X,1554091907,1066040,18503
X,1554091907,1068259,22288
X,1554091908,1065960,14014
X,1554091908,1065784,11453
X,1554091909,1066558,5966
X,1554091910,1065931,7219
X,1554091910,1065218,7337
X,1554091911,1067898,5054
X,1554091911,1065494,13204
X,1554091912,1065984,17658
X,1554091912,1070479,34067
X,1554091913,1066210,32556
X,1554091914,1066998,16005
X,1554091914,1071493,32596
X,1554091915,1066974,8486
X,1554091915,1068228,15645
X,1554091916,1070295,65354
X,1554091916,1066833,11558
P,1554091916,5241
X,1554091917,1066415,13864
X,1554091917,1071185,45234
X,1554091918,1069164,29655
X,1554091919,1072742,5096
X,1554091919,1071284,8240
X,1554091920,1070872,44940
X,1554091920,1070040,29534
X,1554091921,1067982,21730
X,1554091921,1070077,33619
X,1554091922,1065032,28851
X,1554091922,1067333,19161
X,1554091922,1068150,23243
X,1554091923,1068682,15960
X,1554091923,1069060,13853
X,1554091924,1066883,27028
X,1554091924,1070581,11360
X,1554091925,1063054,34912
X,1554091926,1065691,17062
X,1554091926,1066172,20642
X,1554091927,1066534,23681
X,1554091927,1067102,21102
X,1554091928,1065809,33778
X,1554091928,1066621,65312
X,1554091929,1066717,14273
X,1554091930,1069133,27218
X,1554091930,1067823,18684
X,1554091931,1069185,23097
X,1554091931,1073807,50057
X,1554091932,1070276,19662
X,1554091932,1066166,19338
X,1554091933,1065421,10083
X,1554091934,1065234,10164
X,1554091934,1066083,8364
X,1554091935,1073156,36632
X,1554091935,1067839,34948
X,1554091936,1067180,19914
X,1554091936,1072836,12817
X,1554091937,1071690,20171
X,1554091938,1067425,7626
X,1554091938,1066742,7428
X,1554091939,1071466,51823
X,1554091939,1067559,29591
X,1554091940,1066659,12305
X,1554091940,1070525,34736
X,1554091941,1070512,7474
X,1554091941,1070892,4439
X,1554091942,1071610,11486
X,1554091943,1070861,3989
X,1554091943,1071007,4509
X,1554091944,1070494,5757
X,1554091944,1069953,2587
X,1554091945,1069868,3274
X,1554091945,1070568,2851
P,1554091946,5240
X,1554091946,1070185,2679
X,1554091947,1069571,2585
X,1554091947,1069521,2909
X,1554091948,1070496,1967
X,1554091948,1070108,5748
X,1554091949,1070238,4615
X,1554091949,1069316,2342
X,1554091950,1071561,4706
X,1554091951,1072117,4012
X,1554091951,1071542,2282
X,1554091952,1071543,3883
X,1554091952,1072742,9134
X,1554091953,1071576,1678
X,1554091953,1069885,15676
X,1554091954,1069192,39999
X,1554091955,1069108,28859
X,1554091955,1070229,45352
X,1554091956,1068479,28000
X,1554091956,1070495,50508
X,1554091957,1066869,7729
X,1554091957,1068182,38261
X,1554091958,1069277,27146
X,1554091959,1065089,31438
X,1554091959,1064396,8579
X,1554091960,1063499,10004
X,1554091960,1065098,10349
X,1554091961,1066971,28995
X,1554091961,1063283,9430
X,1554091962,1063491,12806
X,1554091963,1068937,40706
X,1554091963,1063728,47669
X,1554091963,1067047,34749
X,1554091963,1065066,22102
X,1554091964,1068404,51143
X,1554091964,1069662,34824
X,1554091965,1064846,27925
X,1554091965,1065154,17605
X,1554091966,1069342,10650
X,1554091967,1068872,22555
X,1554091967,1073424,62904
X,1554091968,1070700,19833
X,1554091968,1071131,19792
X,1554091969,1070589,15420
X,1554091969,1067101,27188
X,1554091970,1067365,6299
X,1554091971,1069182,13236
X,1554091971,1072594,24638
