H,1555359369,261985
X,1555359369,619881,1635
X,1555359369,619860,2060
X,1555359370,620182,2635
X,1555359370,620240,2004
X,1555359371,619666,1694
X,1555359372,619783,2361
X,1555359372,619642,2208
X,1555359372,619674,1396
X,1555359372,619666,1971
P,1555359373,5157
X,1555359373,620001,1692
X,1555359373,619830,1846
X,1555359374,619927,1976
X,1555359375,619946,2120
X,1555359375,619882,1384
X,1555359376,619941,1123
X,1555359376,619934,1731
X,1555359377,619943,1691
X,1555359377,620122,2033
X,1555359378,620157,2232
X,1555359379,620145,1763
X,1555359379,620161,1851
X,1555359380,620265,1836
X,1555359380,620191,1982
X,1555359381,620155,2065
X,1555359381,620130,1765
X,1555359382,620125,1988
X,1555359383,620101,2641
X,1555359383,619902,2653
X,1555359384,619718,1603
X,1555359384,620017,1678
X,1555359385,620066,1248
X,1555359385,620071,1792
X,1555359386,619993,6759
X,1555359386,620033,2130
X,1555359387,619908,2498
X,1555359388,620027,12119
X,1555359388,619818,2781
X,1555359389,619939,1932
X,1555359389,620084,1902
X,1555359390,619990,1189
X,1555359390,619932,1618
X,1555359391,619886,1201
X,1555359392,619999,1220
X,1555359392,620014,1848
X,1555359393,620090,1278
X,1555359393,619958,1668
X,1555359394,619798,1810
X,1555359394,620008,1463
X,1555359395,620089,1583
X,1555359396,620139,1375
X,1555359396,620101,1769
X,1555359397,620003,5440
X,1555359397,620108,2144
X,1555359398,620246,1945
X,1555359398,620277,1645
X,1555359399,620199,1925
X,1555359400,620280,1845
X,1555359400,620284,2123
X,1555359401,620314,1698
X,1555359401,620405,1915
X,1555359402,620169,2081
X,1555359402,620086,1706
P,1555359403,5185
X,1555359403,619943,2374
X,1555359404,619923,1664
X,1555359404,620069,1775
X,1555359405,620223,5721
X,1555359405,620303,2287
X,1555359406,620280,1475
X,1555359406,620430,1836
X,1555359407,620323,1445
X,1555359407,620353,1626
X,1555359408,620365,1624
X,1555359409,620327,2019
X,1555359409,620415,1565
X,1555359410,620450,1507
X,1555359410,620591,1778
X,1555359411,620510,1262
X,1555359411,620432,1846
X,1555359412,620550,1701
X,1555359413,620073,44367
X,1555359413,619969,28034
X,1555359413,621455,17362
X,1555359413,620085,13725
X,1555359414,620407,5632
X,1555359414,620340,1621
X,1555359415,620559,1904
X,1555359416,620354,47809
X,1555359416,620678,3901
X,1555359417,620588,2256
X,1555359417,620712,1085
X,1555359418,620651,1485
X,1555359418,620545,12756
X,1555359419,620471,8166
X,1555359420,620461,2800
X,1555359420,620466,1066
X,1555359421,620450,2428
X,1555359421,620402,2371
X,1555359422,620391,1628
X,1555359422,620413,2433
X,1555359423,620186,1558
X,1555359424,620122,2334
X,1555359424,620415,7936
X,1555359425,619999,3619
X,1555359425,621182,15728
X,1555359426,619928,10734
X,1555359426,622028,15094
X,1555359427,618160,16614
X,1555359428,620475,5078
X,1555359428,620454,4465
X,1555359429,620248,2164
X,1555359429,620333,1379
X,1555359430,620384,3547
X,1555359430,620499,1802
X,1555359431,620203,9901
X,1555359431,619465,13221
P,1555359432,5180
X,1555359432,620550,2227
X,1555359433,620601,10435
X,1555359433,620662,4904
X,1555359434,620455,1601
X,1555359434,620517,1955
X,1555359435,620098,6486
X,1555359435,620437,9599
X,1555359436,621687,5212
X,1555359437,620886,4849
X,1555359437,621389,9711
X,1555359438,621092,30749
X,1555359438,620587,2056
X,1555359439,620829,2520
X,1555359439,620636,1598
X,1555359440,620604,1381
X,1555359441,620762,2632
X,1555359441,620654,2101
X,1555359442,620765,1353
X,1555359442,620713,1558
X,1555359443,620671,8490
X,1555359443,620761,1344
X,1555359444,620819,2160
X,1555359445,620700,1807
X,1555359445,620652,1836
X,1555359446,620686,7270
X,1555359446,620924,2685
X,1555359447,620802,1317
X,1555359447,620862,1913
X,1555359448,620833,1452
X,1555359449,620654,2155
X,1555359449,620799,1338
X,1555359450,620791,2014
X,1555359450,620703,1520
X,1555359451,620975,8323
X,1555359451,621037,2827
X,1555359452,620866,1719
X,1555359453,621116,26005
X,1555359453,622042,11700
X,1555359454,620853,2930
X,1555359454,620955,1668
X,1555359454,620674,1613
X,1555359454,620413,5543
X,1555359455,620654,4650
X,1555359455,620743,1954
X,1555359456,620795,1491
X,1555359457,620550,10561
X,1555359457,620703,2293
X,1555359458,620786,1680
X,1555359458,620699,1126
X,1555359459,620803,1576
X,1555359459,620764,2425
X,1555359460,620963,1440
X,1555359461,620948,1193
