H,1553300000,261985
P,1553300000,5385
X,1553300000,680010,1234
X,1553300001,680019,863
X,1553300001,679953,688
X,1553300002,679939,556
X,1553300002,679884,1710
X,1553300003,679936,1088
X,1553300004,680035,1742
X,1553300004,679975,884
X,1553300005,679978,819
X,1553300005,679904,1011
X,1553300006,679934,970
X,1553300006,679963,1298
X,1553300007,679950,908
X,1553300007,679958,1064
X,1553300008,679921,1534
X,1553300009,680017,8178
X,1553300009,679944,8367
X,1553300010,680967,9141
X,1553300010,679278,12630
X,1553300011,679992,1669
X,1553300011,679956,1174
X,1553300012,679955,1210
X,1553300013,679967,1175
X,1553300013,679978,912
X,1553300014,679965,869
X,1553300014,679962,1279
X,1553300015,680026,13598
X,1553300015,679878,5053
X,1553300016,679539,11573
X,1553300017,680060,3800
X,1553300017,680009,1317
X,1553300018,680012,1346
X,1553300018,680417,9484
X,1553300019,680152,13577
X,1553300019,680152,1347
X,1553300020,679991,1106
X,1553300021,680006,661
X,1553300021,679888,3305
X,1553300022,680093,1675
X,1553300022,679928,4071
X,1553300023,680087,1742
X,1553300023,679735,2908
X,1553300024,679983,2055
X,1553300025,679898,2752
X,1553300025,679840,3025
X,1553300026,680358,1960
X,1553300026,679538,2740
X,1553300027,679948,1712
X,1553300027,679931,803
X,1553300028,680036,2152
X,1553300028,679779,1131
X,1553300029,679817,1188
X,1553300030,679891,1374
P,1553300030,5386
X,1553300030,679885,929
X,1553300031,679940,1095
X,1553300031,679943,885
X,1553300032,679887,806
X,1553300032,679780,1467
X,1553300033,679919,1079
X,1553300034,679791,1461
X,1553300034,679921,1133
X,1553300035,679829,1145
X,1553300035,679852,961
A,1553300035,679948,212
T,1553300035,2773
U,1553300035,0
X,1553300036,679784,933
X,1553300037,679854,968
X,1553300037,679865,1507
X,1553300038,679741,1083
X,1553300039,679806,716
X,1553300039,679791,888
X,1553300040,679662,923
X,1553300040,679631,848
X,1553300041,679773,1373
X,1553300041,679742,954
X,1553300042,679774,2083
X,1553300043,679744,964
X,1553300043,679704,1182
X,1553300044,679549,2795
X,1553300044,679923,2544
X,1553300045,679737,1110
X,1553300045,679831,977
X,1553300046,679685,1269
X,1553300047,679638,7025
X,1553300047,679341,13151
X,1553300048,679790,1241
X,1553300048,679718,1415
X,1553300049,679657,1048
X,1553300049,679688,850
X,1553300050,679618,1137
X,1553300050,679672,1113
X,1553300051,679645,1270
X,1553300052,679544,1478
X,1553300052,679693,1068
X,1553300053,679719,1413
X,1553300053,679618,848
X,1553300054,679625,1260
X,1553300054,679625,1065
X,1553300055,679621,1174
X,1553300056,679640,886
X,1553300056,679521,776
X,1553300057,679636,1142
X,1553300057,679545,953
X,1553300058,679609,1789
X,1553300058,679553,1127
X,1553300059,679618,716
P,1553300059,5384
X,1553300060,679528,913
X,1553300060,679536,974
X,1553300061,679515,1007
X,1553300061,679615,1064
X,1553300062,679657,1736
X,1553300062,679580,917
X,1553300063,679653,1129
X,1553300064,679506,730
X,1553300064,679567,744
A,1553300064,679659,348
T,1553300064,2773
U,1553300065,0
X,1553300066,679311,1915
X,1553300067,679447,2493
X,1553300067,679649,918
X,1553300068,679528,831
X,1553300068,679415,1098
X,1553300069,679643,1360
X,1553300069,679461,1184
X,1553300070,679647,2429
X,1553300071,679551,1581
X,1553300071,679514,1464
X,1553300072,679536,1007
X,1553300072,679440,951
X,1553300073,679441,960
X,1553300073,679338,1555
X,1553300074,679562,1369
X,1553300075,679373,1204
X,1553300075,679498,802
X,1553300076,679437,1084
X,1553300076,679458,2346
X,1553300076,679238,1621
X,1553300076,679388,1315
X,1553300077,679456,1882
X,1553300078,679359,1129
X,1553300078,679353,845
X,1553300079,679392,1227
X,1553300079,679356,775
X,1553300080,679344,1033
X,1553300080,679378,1010
X,1553300081,679346,837
X,1553300082,679363,718
X,1553300082,679455,1033
X,1553300083,679257,1568
X,1553300083,679315,933
X,1553300084,679337,791
X,1553300084,679677,12027
X,1553300085,679196,2918
X,1553300086,679370,1035
X,1553300086,679252,1137
X,1553300087,679304,783
X,1553300087,679269,1115
X,1553300088,679306,1012
P,1553300088,5383
X,1553300088,679186,1175
X,1553300089,679368,786
X,1553300090,679213,1015
X,1553300090,679341,915
X,1553300091,679259,1014
X,1553300091,679252,958
X,1553300092,679290,962
X,1553300092,679225,670
