H,1552590404,261985
P,1552590404,5761
P,1552590433,5759
P,1552590462,5759
P,1552590491,5403
P,1552590521,5596
P,1552590551,5591
P,1552590580,5586
P,1552590610,5581
U,1552590986,0
P,1552591005,5579
C,1552591018,0
P,1552591034,5728
P,1552591063,5731
P,1552591093,5733
P,1552591122,5733
P,1552591151,5735
P,1552591181,5737
P,1552591211,5736
P,1552591240,5739
P,1552591269,5739
P,1552591299,5739
P,1552591328,5737
P,1552591357,5740
P,1552591387,5740
P,1552591416,5736
P,1552591445,5739
P,1552591474,5739
P,1552591505,5740
P,1552591534,5738
P,1552591563,5739
P,1552591593,5740
P,1552591622,5740
P,1552591651,5739
P,1552591680,5741
P,1552591710,5740
P,1552591739,5741
P,1552591768,5739
P,1552591798,5741
P,1552591828,5739
P,1552591857,5739
P,1552591886,5740
P,1552591916,5741
P,1552591945,5741
P,1552591974,5741
P,1552592003,5740
P,1552592033,5741
P,1552592062,5740
P,1552592092,5739
P,1552592122,5739
P,1552592151,5740
P,1552592180,5740
P,1552592209,5741
O,1552592221,275192,2542
O,1552592222,274977,2311
O,1552592222,275872,221
O,1552592223,275464,905
O,1552592223,275331,406
O,1552592224,274881,2036
O,1552592224,273961,3800
O,1552592225,275529,3252
O,1552592226,275087,3839
O,1552592226,273918,3238
O,1552592227,274660,2686
O,1552592227,275669,597
O,1552592228,273838,4397
O,1552592228,271195,4510
O,1552592229,268515,8997
O,1552592230,263636,7305
O,1552592230,267257,4889
O,1552592231,271251,3460
O,1552592231,272285,2201
O,1552592232,272374,719
O,1552592232,272791,1983
O,1552592233,270812,5523
O,1552592234,270615,10437
O,1552592234,267836,5993
O,1552592235,266232,7078
O,1552592235,266845,3673
O,1552592236,267381,3022
O,1552592236,264847,6616
O,1552592237,267218,8290
O,1552592238,268083,11721
O,1552592238,266324,2968
O,1552592239,268490,4883
P,1552592239,5732
O,1552592239,267541,8458
O,1552592240,266073,7225
O,1552592240,260793,5127
O,1552592241,261726,6676
O,1552592242,264420,9267
O,1552592242,264562,12496
O,1552592243,261733,10881
O,1552592243,264727,5065
O,1552592244,264330,5027
O,1552592244,264933,5972
O,1552592245,268020,1370
O,1552592246,270025,2150
O,1552592246,269207,2270
O,1552592247,266796,3427
O,1552592247,266650,873
O,1552592248,267541,1072
O,1552592248,268679,2194
O,1552592249,267934,1300
O,1552592249,267876,763
O,1552592249,267470,947
O,1552592250,267451,794
O,1552592250,268229,1192
O,1552592251,267564,2215
O,1552592251,259340,10120
O,1552592252,266341,5913
O,1552592252,266729,3454
O,1552592253,269025,1131
O,1552592254,267928,2384
O,1552592254,269373,1592
O,1552592255,270467,605
O,1552592255,269463,1097
O,1552592256,268231,2851
O,1552592256,268009,2009
O,1552592257,267046,2295
O,1552592258,266822,5618
O,1552592258,264736,4095
O,1552592259,268299,3138
O,1552592259,270190,1987
O,1552592260,271619,1006
O,1552592260,271006,3219
O,1552592261,269206,1748
O,1552592262,270460,1653
O,1552592262,269941,661
O,1552592263,270460,857
O,1552592263,270898,881
O,1552592264,269823,1124
O,1552592264,269598,679
O,1552592265,270286,913
O,1552592266,270677,1263
O,1552592266,269204,2329
O,1552592267,268152,950
O,1552592267,267518,2227
O,1552592268,269346,1294
P,1552592268,5732
O,1552592268,269858,583
O,1552592269,269927,1154
O,1552592270,268035,1512
O,1552592270,268184,1119
O,1552592271,267145,2505
O,1552592271,268478,326
O,1552592272,268042,759
O,1552592272,268338,1958
O,1552592273,266945,5594
O,1552592273,267167,2171
O,1552592274,267345,1226
O,1552592275,267574,1092
O,1552592275,267837,795
O,1552592276,267817,1392
O,1552592276,266994,4298
O,1552592277,266628,1291
T,1552592277,2794
P,1552592297,5739
P,1552592327,5740
P,1552592356,5739
P,1552592386,5741
P,1552592415,5741
P,1552592445,5738
P,1552592474,5739
P,1552592503,5739
P,1552592533,5739
P,1552592562,5740
P,1552592591,5739
P,1552592620,5738
P,1552592650,5739
P,1552592680,5740
P,1552592709,5739
P,1552592739,5739
P,1552592768,5739
P,1552592797,5739
P,1552592826,5739
P,1552592856,5737
P,1552592885,5739
P,1552592914,5739
P,1552592944,5739
P,1552592974,5739
P,1552593003,5738
P,1552593032,5740
P,1552593062,5739
P,1552593091,5739
P,1552593120,5739
P,1552593150,5739
P,1552593179,5737
P,1552593208,5739
P,1552593237,5739
P,1552593268,5739
P,1552593298,5739
P,1552593327,5739
P,1552593357,5738
P,1552593386,5738
P,1552593415,5737
P,1552593444,5738
P,1552593474,5739
P,1552593503,5738
P,1552593532,5738
P,1552593562,5739
P,1552593592,5738
P,1552593621,5738
P,1552593650,5738
P,1552593680,5738
P,1552593709,5738
