H,1553188455,261985
X,1553188455,551532,1520
X,1553188456,551910,5007
X,1553188456,551686,1836
X,1553188457,551834,6252
X,1553188457,551609,1101
X,1553188458,551760,1622
X,1553188458,551792,1056
X,1553188459,552121,3070
X,1553188460,551994,1679
X,1553188460,551511,1109
X,1553188461,551800,2437
X,1553188461,551440,2762
X,1553188462,552283,2366
X,1553188462,552017,6290
X,1553188463,552261,1601
X,1553188464,551816,2198
X,1553188464,551448,1054
X,1553188465,551654,2756
X,1553188465,551291,1204
X,1553188466,551318,1377
X,1553188466,551393,990
X,1553188467,551073,1718
P,1553188467,5421
X,1553188467,551074,2316
X,1553188468,550753,837
X,1553188469,550964,1182
X,1553188469,550710,632
A,1553188469,550268,2893
T,1553188469,2842
U,1553188470,0
X,1553188471,550642,6365
X,1553188472,550666,4054
X,1553188472,550398,1720
X,1553188473,550660,2024
X,1553188473,550095,665
X,1553188474,550474,1108
X,1553188475,550850,1114
X,1553188475,551036,2919
X,1553188476,550655,22841
X,1553188476,551581,13013
X,1553188477,551025,10863
X,1553188477,550973,10585
X,1553188478,550944,6781
X,1553188479,550703,10483
X,1553188479,550390,7811
X,1553188480,551557,10228
X,1553188480,551451,21402
X,1553188481,551096,25773
X,1553188481,551664,15551
X,1553188482,551147,7267
X,1553188482,549257,11978
X,1553188483,552587,13883
X,1553188484,551252,10513
X,1553188484,550578,7717
X,1553188485,550879,4475
X,1553188485,550802,10891
X,1553188486,551452,1448
X,1553188486,552112,16150
X,1553188487,550718,8969
X,1553188488,550753,11109
X,1553188488,551342,8478
X,1553188489,551880,12877
X,1553188489,551946,2044
X,1553188490,552633,12084
X,1553188490,552434,24759
X,1553188491,551958,20221
X,1553188492,551032,26089
X,1553188492,553094,17547
X,1553188493,554799,24511
X,1553188493,555072,4674
X,1553188494,553761,9913
X,1553188494,553315,3581
X,1553188495,553291,3638
X,1553188496,553211,4460
X,1553188496,554266,6345
X,1553188497,553601,11055
X,1553188497,553190,9316
P,1553188497,5444
X,1553188498,553056,6586
X,1553188498,553068,3108
X,1553188499,553022,14521
X,1553188500,553613,9010
X,1553188500,553102,1836
X,1553188501,552686,927
X,1553188501,552664,2328
X,1553188502,552787,3393
X,1553188502,553272,4911
X,1553188503,552813,2920
X,1553188503,552433,1832
X,1553188504,552698,2300
X,1553188505,552325,1590
X,1553188505,552685,5329
X,1553188506,552510,2764
X,1553188506,552630,4274
X,1553188507,552301,1984
X,1553188507,552724,1526
X,1553188508,552102,7985
X,1553188509,552313,3270
X,1553188509,551932,9350
X,1553188510,551139,6875
X,1553188510,551292,2489
X,1553188511,551670,3460
X,1553188511,551470,1689
X,1553188512,551831,1202
X,1553188513,551370,1488
X,1553188513,551731,1651
X,1553188514,551370,1366
X,1553188514,551782,1510
X,1553188515,551547,1162
X,1553188515,551674,1916
X,1553188516,551602,1016
X,1553188517,551516,1398
X,1553188517,551619,1195
X,1553188518,551537,891
X,1553188518,551771,1247
X,1553188519,551641,1749
X,1553188519,551441,1826
X,1553188520,551569,1301
X,1553188521,551318,1083
X,1553188521,551792,4207
X,1553188522,551470,2074
X,1553188522,551123,1600
X,1553188523,551218,1232
X,1553188523,550978,950
X,1553188524,551075,1437
X,1553188525,550905,1204
X,1553188525,551061,1338
X,1553188526,550849,4314
X,1553188526,551024,1904
X,1553188527,551703,11495
X,1553188527,550494,2468
P,1553188528,5444
X,1553188528,550902,9081
X,1553188528,550532,5739
X,1553188528,550309,13062
X,1553188529,550358,10551
X,1553188529,551862,7883
X,1553188530,551401,5797
X,1553188530,550938,14122
X,1553188531,552448,3422
X,1553188531,552911,4059
X,1553188532,551578,7677
X,1553188533,551999,8229
X,1553188533,552619,1955
X,1553188534,552379,5731
X,1553188534,552757,16260
X,1553188535,553024,17590
X,1553188535,553189,30769
X,1553188536,553072,17886
X,1553188537,552207,19260
X,1553188537,553459,20759
X,1553188538,553902,8058
X,1553188538,553687,20034
X,1553188539,551450,62948
X,1553188539,550230,2298
X,1553188540,550073,1284
X,1553188541,550260,1032
X,1553188541,550342,1578
X,1553188542,550136,2945
X,1553188542,550292,1891
X,1553188543,550235,6142
X,1553188543,550411,999
X,1553188544,549946,5920
X,1553188545,552068,25944
X,1553188545,552313,2690
X,1553188546,552188,10052
X,1553188546,552669,9825
X,1553188547,552087,11703
X,1553188547,553019,12809
X,1553188548,553949,43855
X,1553188549,549083,6112
