H,1553297707,261985
P,1553297707,5396
X,1553297707,681533,972
X,1553297708,681555,637
X,1553297708,681462,1207
X,1553297709,681590,631
A,1553297709,681552,271
T,1553297709,2779
X,1553297711,681500,1513
X,1553297711,681623,780
X,1553297712,681599,1109
X,1553297712,681549,588
X,1553297713,681544,617
X,1553297714,681421,701
X,1553297714,681625,769
X,1553297715,681622,1112
X,1553297715,681545,677
X,1553297716,681549,491
X,1553297716,681423,791
X,1553297717,681609,547
X,1553297718,681565,525
X,1553297718,681521,716
X,1553297719,681544,665
X,1553297719,681444,1014
X,1553297720,681568,891
X,1553297720,681580,634
X,1553297721,681543,570
X,1553297722,681454,1030
X,1553297722,681466,1283
X,1553297723,681485,913
X,1553297723,681614,551
X,1553297724,681547,573
X,1553297724,681501,622
X,1553297725,681580,1008
X,1553297725,681497,570
A,1553297725,681542,204
T,1553297726,2779
R,1553297726,700D9DFB6
X,1553297727,681376,1219
X,1553297728,681600,574
X,1553297729,681490,1359
X,1553297729,681514,1179
X,1553297730,681526,379
X,1553297730,681306,999
X,1553297731,681601,948
X,1553297731,681479,1075
X,1553297732,681453,881
X,1553297733,681481,345
X,1553297733,681350,675
X,1553297734,681527,1067
X,1553297734,681470,1034
X,1553297735,681465,896
X,1553297735,681437,696
X,1553297736,681359,803
X,1553297737,681491,780
X,1553297737,681401,1667
P,1553297737,5396
X,1553297738,681400,784
X,1553297738,681403,660
X,1553297738,681300,467
X,1553297738,681418,1220
X,1553297739,681439,1146
X,1553297740,681406,509
X,1553297740,681427,758
X,1553297741,681364,598
X,1553297741,681358,1135
X,1553297742,681400,839
X,1553297742,681370,870
X,1553297743,681424,574
A,1553297743,681428,301
T,1553297743,2779
R,1553297743,700D9DFB6
X,1553297745,681360,901
X,1553297745,681409,730
X,1553297746,681438,718
X,1553297747,681248,839
X,1553297747,681429,1057
X,1553297748,681419,600
X,1553297748,681385,791
X,1553297749,681414,653
X,1553297749,681296,717
X,1553297750,681396,705
X,1553297751,681399,592
X,1553297751,681402,1054
X,1553297752,681395,665
X,1553297752,681377,534
X,1553297753,681246,1201
X,1553297753,681463,971
X,1553297754,681401,1073
X,1553297755,681358,524
X,1553297755,681325,6606
X,1553297756,681229,977
X,1553297756,681363,608
X,1553297757,681355,1550
X,1553297757,681251,839
X,1553297758,681344,549
X,1553297759,681210,1026
X,1553297759,681394,426
X,1553297760,681329,1685
X,1553297760,681298,625
A,1553297760,681361,234
T,1553297760,2779
R,1553297761,700D9DFB6
X,1553297762,681370,500
X,1553297763,681336,968
X,1553297763,681346,610
X,1553297764,681290,584
X,1553297764,681299,1133
X,1553297765,681346,590
X,1553297766,681358,652
X,1553297766,681318,581
P,1553297766,5397
X,1553297767,681336,718
X,1553297767,681220,547
X,1553297768,681392,969
X,1553297768,681355,912
X,1553297769,681328,943
X,1553297769,681292,654
X,1553297770,681233,693
X,1553297771,681352,912
X,1553297771,681349,950
X,1553297772,681273,683
X,1553297772,681275,641
X,1553297773,681163,905
X,1553297773,681340,770
A,1553297773,681313,229
T,1553297774,2779
R,1553297774,700D9DFB6
X,1553297775,681266,717
X,1553297776,681192,448
X,1553297776,681285,1015
X,1553297777,681338,755
X,1553297778,681265,909
X,1553297778,681283,626
X,1553297779,681198,613
X,1553297779,681275,742
X,1553297779,681319,536
X,1553297779,681221,1065
X,1553297780,681341,444
X,1553297781,681162,1263
X,1553297781,681352,929
X,1553297782,681299,1113
X,1553297782,681275,968
X,1553297783,681143,1102
X,1553297783,681289,651
X,1553297784,681313,958
X,1553297785,681278,546
X,1553297785,681206,711
X,1553297786,681232,1191
X,1553297786,681233,946
X,1553297787,681232,835
X,1553297787,681216,827
X,1553297788,681171,702
X,1553297789,681248,1041
X,1553297789,681276,920
A,1553297789,681265,181
T,1553297789,2779
X,1553297791,681129,940
X,1553297792,681248,731
X,1553297792,681235,1180
X,1553297793,681186,1038
X,1553297793,681233,578
X,1553297794,681063,830
X,1553297794,681236,655
X,1553297795,681226,1117
P,1553297795,5393
X,1553297796,681198,602
X,1553297796,681190,730
X,1553297797,681090,427
X,1553297797,681238,1061
X,1553297798,681256,649
X,1553297798,681165,689
X,1553297799,681179,718
