H,1554685193,261985
P,1554685193,5191
X,1554685193,677537,2616
X,1554685193,677017,2879
X,1554685194,677497,977
X,1554685194,677345,881
X,1554685195,677382,973
X,1554685196,677374,1008
X,1554685196,677272,1087
X,1554685197,677355,1086
X,1554685197,677387,1796
X,1554685198,677395,2051
X,1554685198,677339,951
X,1554685199,677419,620
X,1554685200,677336,1266
X,1554685200,677378,1176
X,1554685201,677153,4189
X,1554685201,677344,1231
X,1554685202,677342,2299
X,1554685202,677342,1224
X,1554685203,677393,1548
X,1554685203,677324,1176
X,1554685204,677350,704
X,1554685205,677328,1120
X,1554685205,677347,1890
X,1554685206,677424,825
X,1554685206,677323,2214
X,1554685207,677431,1322
X,1554685207,677383,925
X,1554685208,677354,1209
X,1554685209,677382,1111
X,1554685209,677285,1190
X,1554685210,677356,1583
X,1554685210,677385,1367
X,1554685211,677335,2103
X,1554685211,677395,1546
X,1554685212,677378,1476
X,1554685213,677350,1170
X,1554685213,677364,596
X,1554685214,677354,1088
X,1554685214,677399,1228
X,1554685215,677379,1534
X,1554685215,677397,1841
X,1554685216,677323,1461
X,1554685217,677358,1227
X,1554685217,677421,1132
X,1554685218,677371,661
X,1554685218,677329,1085
X,1554685219,677352,2001
X,1554685219,677445,2401
X,1554685220,677430,1515
X,1554685221,677291,1124
X,1554685221,677373,1701
X,1554685222,677415,1506
X,1554685222,677389,1055
P,1554685223,5190
X,1554685223,677338,455
A,1554685223,677351,289
T,1554685223,2797
R,1554685223,5C00DDFC90
X,1554685225,677210,1876
X,1554685225,677453,1678
X,1554685226,677363,1468
X,1554685226,677357,1316
X,1554685227,677341,598
X,1554685228,677322,1474
X,1554685228,677199,662
X,1554685229,677408,1297
X,1554685229,677352,1752
X,1554685230,677353,2288
X,1554685230,677347,1849
X,1554685231,677326,1561
X,1554685231,677364,1472
X,1554685232,677250,1336
X,1554685233,677218,951
X,1554685233,677352,1724
X,1554685233,677320,1951
X,1554685233,677387,1167
X,1554685234,677367,1333
X,1554685234,677378,1093
X,1554685235,677376,1000
X,1554685236,677412,1103
X,1554685236,677326,2448
X,1554685237,677438,991
X,1554685237,677382,1507
X,1554685238,677396,1209
X,1554685238,677404,1447
X,1554685239,677428,1279
X,1554685240,677393,1348
X,1554685240,677364,1096
X,1554685241,677368,620
X,1554685241,677295,1953
X,1554685242,677380,1631
X,1554685242,677476,2156
X,1554685243,677423,1304
X,1554685244,677381,967
X,1554685244,677432,1191
X,1554685245,677386,1122
X,1554685245,677270,1050
X,1554685246,677411,607
X,1554685246,677307,1475
X,1554685247,677437,2107
X,1554685248,677424,1496
X,1554685248,677363,495
X,1554685249,677366,788
X,1554685249,677359,1096
X,1554685250,677320,618
X,1554685250,677456,817
X,1554685251,677268,1185
X,1554685251,677577,2054
P,1554685252,5192
X,1554685252,677341,832
X,1554685253,677417,1618
X,1554685253,677394,813
X,1554685254,677221,1043
X,1554685254,677568,2361
X,1554685255,677138,2322
X,1554685255,677370,754
X,1554685256,677350,1377
X,1554685257,677304,1197
X,1554685257,677334,1233
X,1554685258,677320,1065
X,1554685258,677261,1377
X,1554685259,677413,1441
X,1554685259,677450,1579
X,1554685260,677391,1378
X,1554685261,677323,1451
X,1554685261,677415,971
X,1554685262,677279,739
X,1554685262,677348,2785
X,1554685263,677420,1345
X,1554685263,677425,2319
X,1554685264,677385,1872
X,1554685265,677412,1157
X,1554685265,677412,622
X,1554685266,677298,1374
X,1554685266,677334,2136
X,1554685267,677460,2198
X,1554685267,677446,1657
X,1554685268,677444,1290
X,1554685269,677364,1600
X,1554685269,677422,1049
X,1554685270,677402,776
X,1554685270,677334,913
A,1554685270,677359,257
T,1554685270,2796
R,1554685271,5C00DDFC90
X,1554685272,677427,1174
X,1554685273,677407,1662
X,1554685273,677399,1333
X,1554685274,677420,1322
X,1554685274,677322,1008
X,1554685274,677349,2692
X,1554685275,677538,1755
X,1554685275,677498,1232
X,1554685276,677423,1946
X,1554685276,677451,1144
X,1554685277,677420,1105
X,1554685277,677419,605
X,1554685278,677387,743
X,1554685278,677381,1276
X,1554685279,677476,1014
X,1554685280,677373,1558
X,1554685280,677445,940
X,1554685281,677348,1587
P,1554685281,5192
X,1554685281,677393,1587
X,1554685282,677393,634
X,1554685282,677393,1305
X,1554685283,677368,1062
X,1554685284,677421,1352
X,1554685284,677444,1102
X,1554685285,677448,1781
