H,1553827450,261985
X,1553827450,642449,1644
X,1553827450,642528,1246
X,1553827451,642704,1218
X,1553827452,642650,701
X,1553827452,642505,1020
X,1553827453,642515,1239
X,1553827453,642532,925
X,1553827454,642557,1451
X,1553827454,642563,1211
P,1553827454,5267
X,1553827454,642501,932
X,1553827455,642504,1121
X,1553827455,642546,984
X,1553827456,642611,1447
X,1553827456,642563,1154
X,1553827457,642472,1028
X,1553827457,642365,1985
X,1553827458,642522,1052
X,1553827459,642384,1706
X,1553827459,642434,1447
X,1553827460,642336,1096
X,1553827460,642336,1783
X,1553827461,642704,3559
X,1553827461,642431,2173
X,1553827462,642394,1246
X,1553827462,642449,755
X,1553827463,642230,1320
X,1553827464,642483,1405
X,1553827464,642439,2129
X,1553827465,642360,895
X,1553827465,642441,926
X,1553827466,642352,1286
X,1553827466,642427,1527
X,1553827467,642327,1094
X,1553827468,642391,1260
X,1553827468,642427,1030
X,1553827469,642406,1013
X,1553827469,642380,1503
X,1553827470,642363,1178
X,1553827470,642366,1533
X,1553827471,642373,966
X,1553827472,642341,946
X,1553827472,642267,1742
X,1553827473,642424,1533
X,1553827473,642364,1223
X,1553827474,642225,1115
X,1553827474,642148,819
A,1553827475,642284,825
T,1553827475,2749
R,1553827475,5C00DDFC90
X,1553827477,642128,1200
X,1553827477,642223,647
X,1553827478,642122,1059
X,1553827478,642182,3143
X,1553827479,642337,3822
X,1553827479,642273,3736
X,1553827480,642143,2215
X,1553827481,642221,1738
X,1553827481,642284,1160
X,1553827482,642326,1147
X,1553827482,642430,1416
X,1553827483,642519,957
X,1553827483,642538,769
P,1553827484,5268
X,1553827484,642480,718
X,1553827485,642627,949
X,1553827485,642606,1591
X,1553827486,642552,1300
X,1553827486,642600,1048
X,1553827487,642544,821
X,1553827487,642690,1275
X,1553827488,642658,1063
X,1553827489,642818,1679
X,1553827489,643230,2007
X,1553827490,642007,4339
X,1553827490,642673,1870
X,1553827491,642450,15449
X,1553827491,643325,2726
X,1553827492,642511,4246
X,1553827492,642747,1245
X,1553827493,642830,1935
X,1553827494,642784,1019
X,1553827494,642824,914
X,1553827495,642871,1106
X,1553827495,642867,879
X,1553827495,644025,6246
X,1553827495,641769,6887
X,1553827496,642982,732
X,1553827497,642872,1138
X,1553827497,642976,1086
X,1553827498,643033,13595
X,1553827498,643073,7352
X,1553827499,642778,8197
X,1553827499,642323,13674
X,1553827500,634484,39494
X,1553827501,637663,32714
X,1553827501,636360,8329
X,1553827502,637316,16543
X,1553827502,639952,33078
X,1553827503,638319,1826
X,1553827503,638579,5318
X,1553827504,638418,4481
X,1553827505,638451,1875
X,1553827505,638504,1676
X,1553827506,638731,4636
X,1553827506,638314,4352
X,1553827507,638498,6918
X,1553827507,638439,1327
X,1553827508,638540,1725
X,1553827509,638450,838
X,1553827509,638959,11109
X,1553827510,638491,4531
X,1553827510,638611,1992
X,1553827511,638460,1055
X,1553827511,638366,1500
X,1553827512,638450,9844
X,1553827513,638225,2494
P,1553827513,5268
X,1553827513,638363,843
X,1553827514,638332,893
X,1553827514,638360,1163
X,1553827515,638351,1301
X,1553827515,638288,1003
X,1553827516,638397,1804
X,1553827516,638267,1003
X,1553827517,638367,792
X,1553827518,638229,1445
X,1553827518,638326,1353
X,1553827519,638307,1967
X,1553827519,638283,1397
X,1553827520,638264,931
X,1553827520,638251,1390
X,1553827521,638314,1336
X,1553827522,638320,1098
X,1553827522,638520,1307
X,1553827523,638455,1518
X,1553827523,638312,5765
X,1553827524,638426,1950
X,1553827524,638347,1197
X,1553827525,638595,3398
X,1553827526,637825,5186
X,1553827526,638401,1334
X,1553827527,638424,722
X,1553827527,638437,1085
X,1553827528,638450,1714
X,1553827528,638385,830
X,1553827529,638364,1248
X,1553827530,638187,1024
X,1553827530,638407,886
X,1553827531,638247,1337
X,1553827531,638391,1185
X,1553827532,638439,1087
X,1553827532,638460,746
X,1553827533,638567,1236
X,1553827534,638463,1121
X,1553827534,638496,983
X,1553827535,638507,1099
X,1553827535,638479,980
A,1553827535,640301,4718
T,1553827535,2749
X,1553827536,637699,1210
X,1553827537,637643,1390
X,1553827537,637553,1040
X,1553827538,637622,1393
X,1553827538,637633,1137
X,1553827539,637701,1497
X,1553827540,637724,1035
X,1553827540,637716,1041
X,1553827541,637624,978
X,1553827541,637848,993
X,1553827542,637843,1291
