H,1554522445,261985
P,1554522445,5218
P,1554522474,5219
P,1554522505,5220
P,1554522534,5220
P,1554522563,5219
P,1554522592,5220
P,1554522622,5218
P,1554522651,5218
P,1554522680,5220
P,1554522710,5220
P,1554522739,5219
P,1554522768,5219
P,1554522798,5219
P,1554522828,5220
P,1554522857,5220
P,1554522886,5221
P,1554522916,5221
P,1554522945,5220
P,1554522974,5220
P,1554523003,5220
P,1554523033,5219
P,1554523062,5219
P,1554523092,5218
P,1554523122,5220
P,1554523151,5219
P,1554523181,5220
P,1554523210,5220
P,1554523240,5219
P,1554523269,5220
P,1554523298,5219
P,1554523328,5220
P,1554523357,5218
P,1554523387,5220
P,1554523416,5220
P,1554523446,5219
P,1554523475,5219
P,1554523504,5219
P,1554523533,5219
P,1554523563,5220
P,1554523592,5221
P,1554523621,5219
P,1554523651,5219
P,1554523681,5218
P,1554523710,5220
P,1554523739,5217
P,1554523769,5218
P,1554523798,5221
P,1554523827,5214
P,1554523857,5218
P,1554523886,5219
P,1554523915,5220
P,1554523944,5220
P,1554523975,5221
O,1554524000,286933,1939
O,1554524001,287135,53
O,1554524001,287128,72
O,1554524002,287153,105
O,1554524002,287187,117
O,1554524003,287193,74
O,1554524003,287193,69
P,1554524004,5213
O,1554524004,287171,144
O,1554524004,287191,96
O,1554524005,287229,85
O,1554524006,287242,86
O,1554524006,287250,137
O,1554524007,287249,113
O,1554524007,287262,103
O,1554524008,287272,78
O,1554524008,287273,119
O,1554524009,287274,112
O,1554524010,287313,132
O,1554524010,287293,81
O,1554524011,287331,134
O,1554524011,287290,102
O,1554524012,287318,99
O,1554524012,287317,94
O,1554524013,287307,82
O,1554524014,287331,132
O,1554524014,287345,139
O,1554524015,287322,118
O,1554524015,287328,88
O,1554524016,287354,82
O,1554524016,287344,145
O,1554524017,287318,112
O,1554524018,287331,118
O,1554524018,287321,133
O,1554524019,287311,54
O,1554524019,287328,100
O,1554524020,287338,96
O,1554524020,287340,115
O,1554524021,287343,93
O,1554524022,287321,117
O,1554524022,287340,60
O,1554524023,287323,102
O,1554524023,287317,96
O,1554524024,287327,100
O,1554524024,287304,77
O,1554524025,287300,113
O,1554524025,287325,175
O,1554524025,287292,121
O,1554524026,287311,120
O,1554524026,287316,99
O,1554524027,287323,118
O,1554524027,287336,86
O,1554524028,287324,68
O,1554524028,287339,123
O,1554524029,287348,159
O,1554524030,287359,101
O,1554524030,287332,119
O,1554524031,287310,48
O,1554524031,287338,83
O,1554524032,287357,112
O,1554524032,287369,93
P,1554524033,5212
O,1554524033,287379,108
O,1554524034,287374,118
O,1554524034,287386,124
O,1554524035,287378,76
O,1554524035,287374,71
O,1554524036,287409,155
O,1554524036,287404,58
O,1554524037,287412,101
O,1554524038,287416,103
O,1554524038,287425,82
O,1554524039,287441,127
O,1554524039,287441,93
O,1554524040,287453,99
O,1554524040,287424,90
O,1554524041,287451,82
O,1554524042,287459,133
O,1554524042,287494,96
O,1554524043,287505,68
O,1554524043,287476,77
O,1554524044,287482,106
O,1554524044,287460,100
O,1554524045,287442,67
O,1554524046,287482,87
O,1554524046,287498,60
O,1554524047,287509,88
O,1554524047,287490,80
O,1554524048,287476,90
O,1554524048,287480,57
O,1554524049,287499,79
O,1554524049,287527,118
O,1554524050,287524,92
O,1554524051,287537,108
O,1554524051,287489,163
O,1554524052,287457,93
O,1554524052,287474,117
O,1554524053,287461,72
O,1554524053,287442,99
O,1554524054,287423,120
O,1554524055,287444,93
O,1554524055,287420,114
O,1554524056,287427,68
T,1554524056,2728
P,1554524063,5219
P,1554524092,5218
P,1554524121,5220
P,1554524150,5219
P,1554524180,5219
P,1554524209,5220
P,1554524238,5219
P,1554524269,5220
P,1554524298,5219
P,1554524327,5219
P,1554524356,5220
P,1554524386,5220
P,1554524415,5220
P,1554524444,5220
P,1554524474,5219
P,1554524503,5218
P,1554524532,5220
P,1554524562,5218
P,1554524592,5220
P,1554524621,5218
P,1554524650,5218
P,1554524680,5218
P,1554524709,5219
P,1554524738,5219
P,1554524767,5219
P,1554524797,5218
P,1554524826,5218
P,1554524856,5220
P,1554524886,5218
P,1554524915,5218
P,1554524944,5219
P,1554524973,5220
P,1554525003,5219
P,1554525032,5220
P,1554525061,5219
P,1554525091,5219
P,1554525120,5218
P,1554525150,5218
P,1554525179,5218
P,1554525209,5218
P,1554525238,5219
P,1554525267,5218
P,1554525296,5220
P,1554525326,5220
P,1554525355,5219
P,1554525384,5218
