H,1553297614,261985
X,1553297614,681329,968
A,1553297614,681231,202
T,1553297615,2779
R,1553297615,700D9DFB6
X,1553297615,681284,742
X,1553297616,681195,1442
X,1553297616,681245,1059
X,1553297617,681265,1830
X,1553297618,681301,746
X,1553297618,681136,1020
X,1553297619,681277,609
P,1553297619,5368
X,1553297619,681281,1027
X,1553297620,681241,831
X,1553297620,681275,676
X,1553297621,681145,984
X,1553297622,681273,887
X,1553297622,681286,1502
X,1553297623,681284,563
X,1553297623,681283,541
X,1553297624,681299,1326
X,1553297624,681346,838
X,1553297625,681291,898
X,1553297626,681327,664
X,1553297626,681202,1824
X,1553297627,681332,1025
X,1553297627,681341,990
X,1553297628,681256,621
X,1553297628,681337,612
X,1553297629,681418,942
X,1553297629,681280,748
X,1553297630,681296,936
X,1553297631,681328,509
X,1553297631,681230,2940
X,1553297632,681362,967
A,1553297632,681297,273
T,1553297632,2779
R,1553297632,700D9DFB6
X,1553297634,681297,2929
X,1553297634,681350,1081
X,1553297635,681298,1077
X,1553297635,681309,459
X,1553297636,681125,2035
X,1553297637,681341,632
X,1553297637,681256,2074
X,1553297638,681334,663
X,1553297638,681202,997
X,1553297639,681442,1721
X,1553297639,681235,1722
X,1553297640,681255,680
X,1553297641,681261,675
X,1553297641,681134,771
X,1553297642,681328,776
X,1553297642,681257,1533
X,1553297643,681292,986
X,1553297643,681277,576
X,1553297644,681314,785
X,1553297645,681334,1601
X,1553297645,681301,998
X,1553297646,681307,843
X,1553297646,681240,1805
X,1553297647,681390,747
X,1553297647,681243,1533
X,1553297648,681258,767
X,1553297648,681311,830
P,1553297649,5393
X,1553297649,681166,1236
X,1553297650,681294,1038
X,1553297650,681343,956
X,1553297651,681274,628
X,1553297651,681199,953
X,1553297652,681406,886
A,1553297652,681291,272
T,1553297652,2779
X,1553297654,681310,586
X,1553297654,681353,1776
X,1553297655,681316,914
X,1553297656,681320,1067
X,1553297656,681356,476
X,1553297656,681244,1407
X,1553297656,681395,716
X,1553297657,681301,1513
X,1553297657,681367,829
X,1553297658,681391,747
X,1553297659,681258,1831
X,1553297659,681346,952
X,1553297660,681332,729
X,1553297660,681345,864
X,1553297661,681267,1738
X,1553297661,681413,624
X,1553297662,681383,2657
X,1553297663,681422,775
X,1553297663,681260,1520
X,1553297664,681405,1265
X,1553297664,681395,1135
X,1553297665,681405,633
X,1553297665,681386,769
X,1553297666,681296,1435
X,1553297666,681449,840
X,1553297667,681393,1124
X,1553297668,681468,603
X,1553297668,681329,2745
X,1553297669,681558,458
X,1553297669,681452,443
X,1553297670,681476,674
X,1553297670,681383,1852
X,1553297671,681496,1674
X,1553297672,681493,982
X,1553297672,681567,542
A,1553297672,681412,257
T,1553297672,2779
R,1553297673,700D9DFB6
X,1553297674,681634,1993
X,1553297675,681626,699
X,1553297675,681432,3310
X,1553297676,681675,648
X,1553297676,681589,9452
X,1553297677,681611,3385
X,1553297677,681645,11985
P,1553297678,5396
X,1553297678,681545,5577
X,1553297679,681662,1456
X,1553297679,681517,4245
X,1553297680,681612,1196
X,1553297680,681610,844
X,1553297681,681412,4177
X,1553297681,681461,1105
X,1553297682,681606,752
X,1553297683,681329,2228
X,1553297683,681673,1092
X,1553297684,681646,1917
X,1553297684,681571,699
X,1553297685,681391,1389
X,1553297685,681613,1031
X,1553297686,681522,1220
X,1553297687,681537,572
X,1553297687,681531,676
X,1553297688,681417,2032
X,1553297688,681560,1011
X,1553297689,681535,1169
X,1553297689,681543,536
X,1553297690,681452,939
X,1553297691,681462,1028
X,1553297691,681476,946
X,1553297692,681530,778
X,1553297692,681498,582
X,1553297693,681469,615
X,1553297693,681432,791
X,1553297694,681537,719
X,1553297694,681558,1042
X,1553297695,681320,19934
X,1553297696,681401,1461
X,1553297696,681473,1018
X,1553297697,681482,1003
X,1553297697,681479,8270
X,1553297697,680536,8971
X,1553297697,682298,3812
X,1553297698,680966,2988
X,1553297699,681512,9264
X,1553297699,681415,1652
X,1553297700,681037,6869
X,1553297700,681447,2171
X,1553297701,681937,20645
X,1553297701,681584,9978
X,1553297702,681421,26800
X,1553297703,681703,648
X,1553297703,681635,1038
X,1553297704,681502,3234
X,1553297704,681741,1565
X,1553297705,681642,1057
X,1553297705,681580,900
X,1553297706,681591,2333
X,1553297707,681583,1544
