H,1554859403,261985
P,1554859403,5209
P,1554859433,5208
P,1554859462,5208
P,1554859491,5207
P,1554859521,5209
P,1554859551,5208
P,1554859580,5209
P,1554859609,5207
P,1554859639,5209
P,1554859668,5208
P,1554859697,5208
P,1554859726,5208
P,1554859756,5208
P,1554859785,5209
P,1554859814,5209
P,1554859845,5208
P,1554859874,5208
P,1554859903,5208
P,1554859932,5208
P,1554859962,5209
P,1554859991,5207
P,1554860020,5209
P,1554860050,5208
P,1554860079,5209
P,1554860108,5208
P,1554860138,5209
P,1554860168,5208
P,1554860197,5209
P,1554860226,5209
P,1554860256,5207
P,1554860285,5208
P,1554860314,5209
P,1554860343,5208
P,1554860373,5209
P,1554860402,5209
P,1554860432,5208
P,1554860462,5209
P,1554860491,5207
P,1554860520,5209
O,1554860547,282806,1788
O,1554860548,282977,90
O,1554860548,282980,93
O,1554860549,282942,80
P,1554860549,5201
O,1554860549,282942,87
O,1554860550,282934,81
O,1554860550,282929,54
O,1554860551,282927,77
O,1554860551,282900,76
O,1554860552,282910,85
O,1554860553,282873,151
O,1554860553,282889,61
O,1554860554,282893,146
O,1554860554,282887,71
O,1554860555,282879,115
O,1554860555,282882,98
O,1554860556,282890,70
O,1554860557,282888,103
O,1554860557,282880,97
O,1554860558,282864,171
O,1554860558,282880,90
O,1554860559,282872,99
O,1554860559,282885,123
O,1554860560,282896,96
O,1554860561,282874,80
O,1554860561,282891,66
O,1554860562,282885,97
O,1554860562,282878,92
O,1554860563,282864,102
O,1554860563,282869,149
O,1554860564,282856,100
O,1554860565,282834,96
O,1554860565,282848,96
O,1554860566,282831,106
O,1554860566,282833,76
O,1554860567,282825,117
O,1554860567,282815,64
O,1554860568,282803,87
O,1554860569,282811,134
O,1554860569,282782,85
O,1554860570,282785,92
O,1554860570,282760,98
O,1554860571,282770,110
O,1554860571,282782,59
O,1554860572,282762,126
O,1554860572,282768,92
O,1554860573,282774,144
O,1554860574,282763,78
O,1554860574,282770,135
O,1554860575,282723,58
O,1554860575,282720,90
O,1554860576,282688,55
O,1554860576,282695,105
O,1554860577,282699,75
O,1554860578,282719,89
O,1554860578,282693,103
O,1554860579,282668,72
P,1554860579,5202
O,1554860579,282705,109
O,1554860580,282701,88
O,1554860580,282716,106
O,1554860581,282695,122
O,1554860582,282682,111
O,1554860582,282710,105
O,1554860583,282677,113
O,1554860583,282672,111
O,1554860584,282688,82
O,1554860584,282691,119
O,1554860585,282676,166
O,1554860586,282670,123
O,1554860586,282665,125
O,1554860587,282679,119
O,1554860587,282677,109
O,1554860587,282665,91
O,1554860587,282659,86
O,1554860588,282662,120
O,1554860589,282653,85
O,1554860589,282659,104
O,1554860590,282660,133
O,1554860590,282653,126
O,1554860591,282674,83
O,1554860591,282693,71
O,1554860592,282689,119
O,1554860593,282690,122
O,1554860593,282670,49
O,1554860594,282678,100
O,1554860594,282681,43
O,1554860595,282672,87
O,1554860595,282672,80
O,1554860596,282670,117
O,1554860596,282650,97
O,1554860597,282674,147
O,1554860598,282653,114
O,1554860598,282651,170
O,1554860599,282645,111
O,1554860599,282652,114
O,1554860600,282661,157
O,1554860600,282646,68
O,1554860601,282644,112
O,1554860602,282654,101
O,1554860602,282654,90
O,1554860603,282652,69
T,1554860603,2776
P,1554860608,5208
P,1554860637,5209
P,1554860667,5209
P,1554860696,5208
P,1554860726,5208
P,1554860755,5209
P,1554860785,5207
P,1554860814,5207
P,1554860843,5209
P,1554860873,5208
P,1554860902,5209
P,1554860931,5208
P,1554860960,5208
P,1554860990,5207
P,1554861020,5209
P,1554861049,5209
P,1554861079,5207
P,1554861108,5208
P,1554861137,5208
P,1554861166,5210
P,1554861196,5208
P,1554861225,5206
P,1554861254,5208
P,1554861284,5209
P,1554861314,5208
P,1554861343,5207
P,1554861372,5204
P,1554861402,5208
P,1554861432,5208
P,1554861461,5207
P,1554861490,5209
P,1554861520,5209
P,1554861549,5208
P,1554861578,5207
P,1554861609,5208
P,1554861638,5210
P,1554861667,5208
P,1554861696,5209
P,1554861726,5208
P,1554861755,5208
P,1554861784,5208
P,1554861814,5208
P,1554861843,5209
P,1554861872,5209
P,1554861902,5208
P,1554861932,5209
P,1554861961,5209
P,1554861990,5210
P,1554862020,5209
P,1554862049,5208
P,1554862078,5208
P,1554862107,5207
P,1554862137,5209
P,1554862166,5209
P,1554862196,5207
P,1554862226,5208
P,1554862255,5207
P,1554862284,5207
P,1554862313,5208
P,1554862343,5209
P,1554862372,5208
P,1554862401,5208
