H,1555311392,261985
P,1555311392,5185
P,1555311421,5187
P,1555311450,5185
P,1555311479,5187
P,1555311510,5186
P,1555311539,5185
P,1555311568,5187
P,1555311598,5187
P,1555311627,5187
P,1555311656,5187
P,1555311685,5187
P,1555311715,5186
P,1555311744,5187
P,1555311773,5186
P,1555311804,5186
P,1555311833,5187
P,1555311862,5186
P,1555311891,5187
P,1555311921,5186
P,1555311950,5187
P,1555311979,5187
P,1555312009,5187
P,1555312038,5187
P,1555312067,5186
P,1555312097,5187
P,1555312127,5187
P,1555312156,5186
P,1555312185,5187
P,1555312215,5185
P,1555312244,5186
P,1555312273,5187
P,1555312302,5186
P,1555312332,5186
P,1555312361,5187
P,1555312391,5185
P,1555312421,5187
P,1555312451,5187
P,1555312480,5186
P,1555312509,5186
P,1555312539,5186
O,1555312556,278435,19229
O,1555312557,280507,253
O,1555312558,280573,195
O,1555312558,280634,176
O,1555312559,280547,570
O,1555312559,280163,504
O,1555312560,280256,592
O,1555312560,280574,643
O,1555312561,280037,1146
O,1555312562,279631,2121
O,1555312562,279615,975
O,1555312563,280041,830
O,1555312563,280088,1219
O,1555312564,280562,720
O,1555312564,280823,258
O,1555312565,280980,121
O,1555312566,281011,181
O,1555312566,280937,143
O,1555312567,281105,407
O,1555312567,280739,1180
O,1555312568,279515,2009
P,1555312568,5180
O,1555312568,279318,3666
O,1555312569,277873,3145
O,1555312570,278909,5050
O,1555312570,279017,2086
O,1555312571,279493,1858
O,1555312571,280092,1540
O,1555312572,279808,1392
O,1555312572,279794,1050
O,1555312573,280012,1280
O,1555312574,279681,2078
O,1555312574,279841,610
O,1555312575,280062,1040
O,1555312575,279199,1230
O,1555312576,280065,1818
O,1555312576,279581,2383
O,1555312577,279134,1039
O,1555312578,279207,1193
O,1555312578,279859,866
O,1555312579,280167,677
O,1555312579,280756,462
O,1555312580,280693,329
O,1555312580,281192,723
O,1555312581,281179,528
O,1555312581,281294,268
O,1555312582,281235,371
O,1555312583,281199,510
O,1555312583,281020,704
O,1555312584,280627,729
O,1555312584,280624,1064
O,1555312585,280632,711
O,1555312585,280882,443
O,1555312586,281384,638
O,1555312586,280664,1492
O,1555312586,280636,666
O,1555312587,281034,547
O,1555312587,280858,374
O,1555312588,281044,1031
O,1555312588,280802,1446
O,1555312589,280768,525
O,1555312590,281266,1524
O,1555312590,280586,881
O,1555312591,281151,1127
O,1555312591,281162,845
O,1555312592,281244,219
O,1555312592,281574,310
O,1555312593,281727,190
O,1555312594,281524,574
O,1555312594,281246,340
O,1555312595,281206,654
O,1555312595,281222,165
O,1555312596,281363,137
O,1555312596,281552,135
O,1555312597,281606,164
P,1555312597,5178
O,1555312598,281496,261
O,1555312598,281435,187
O,1555312599,281461,187
O,1555312599,281471,209
O,1555312600,281531,127
O,1555312600,281601,124
O,1555312601,281496,175
O,1555312602,281609,193
O,1555312602,281651,268
O,1555312603,281469,629
O,1555312603,281384,271
O,1555312604,280995,1127
O,1555312604,281238,459
O,1555312605,281206,460
O,1555312605,281132,233
O,1555312606,281183,212
O,1555312607,281409,251
O,1555312607,281003,835
O,1555312608,281021,1073
O,1555312608,281139,722
O,1555312609,281593,237
O,1555312609,281645,174
O,1555312610,281609,234
O,1555312611,281655,390
O,1555312611,281720,196
O,1555312612,281900,292
O,1555312612,282028,93
T,1555312612,2769
P,1555312627,5184
P,1555312656,5186
P,1555312686,5187
P,1555312715,5186
P,1555312745,5186
P,1555312774,5186
P,1555312803,5186
P,1555312832,5186
P,1555312862,5186
P,1555312891,5186
P,1555312920,5185
P,1555312950,5186
P,1555312980,5187
P,1555313009,5186
P,1555313038,5187
P,1555313068,5187
P,1555313097,5185
P,1555313126,5186
P,1555313156,5186
P,1555313185,5187
P,1555313214,5187
P,1555313243,5186
P,1555313274,5186
P,1555313303,5186
P,1555313332,5187
P,1555313362,5186
P,1555313391,5187
P,1555313420,5187
P,1555313449,5187
P,1555313479,5187
P,1555313508,5186
P,1555313537,5187
P,1555313568,5187
P,1555313597,5187
P,1555313626,5186
P,1555313655,5186
P,1555313685,5186
P,1555313714,5186
P,1555313743,5188
P,1555313773,5187
P,1555313802,5186
P,1555313831,5187
P,1555313861,5186
P,1555313891,5186
P,1555313920,5186
P,1555313949,5187
P,1555313979,5187
P,1555314008,5186
P,1555314037,5187
P,1555314066,5187
P,1555314096,5187
P,1555314125,5187
P,1555314155,5186
P,1555314185,5188
P,1555314214,5185
P,1555314243,5186
P,1555314272,5187
P,1555314302,5186
P,1555314331,5
