H,1554577364,261985
P,1554577364,5227
P,1554577393,5227
P,1554577422,5227
P,1554577452,5227
P,1554577482,5228
P,1554577511,5228
P,1554577540,5228
P,1554577570,5227
P,1554577599,5227
P,1554577628,5228
P,1554577658,5225
P,1554577687,5226
P,1554577716,5227
P,1554577745,5227
P,1554577776,5227
P,1554577805,5227
P,1554577834,5227
P,1554577864,5225
P,1554577893,5227
P,1554577922,5226
P,1554577951,5226
P,1554577981,5225
P,1554578010,5226
P,1554578039,5227
P,1554578070,5226
P,1554578099,5227
P,1554578128,5226
P,1554578157,5227
P,1554578187,5226
P,1554578217,5227
P,1554578246,5226
P,1554578276,5227
P,1554578305,5225
P,1554578334,5227
P,1554578364,5226
P,1554578394,5227
P,1554578423,5227
P,1554578452,5227
P,1554578481,5226
P,1554578511,5227
P,1554578540,5225
P,1554578569,5228
P,1554578599,5226
P,1554578628,5227
P,1554578658,5226
P,1554578687,5227
P,1554578717,5227
P,1554578746,5227
P,1554578775,5228
P,1554578805,5227
P,1554578834,5226
P,1554578863,5229
P,1554578892,5226
P,1554578922,5226
O,1554578934,286128,1932
O,1554578935,286316,88
O,1554578936,286332,87
O,1554578936,286328,124
O,1554578937,286361,186
O,1554578937,286336,93
O,1554578938,286331,80
O,1554578938,286340,84
O,1554578939,286370,132
O,1554578939,286370,156
O,1554578940,286376,86
O,1554578941,286385,42
O,1554578941,286386,161
O,1554578942,286404,52
O,1554578942,286379,127
O,1554578943,286408,66
O,1554578943,286363,69
O,1554578944,286367,117
O,1554578945,286360,101
O,1554578945,286382,115
O,1554578946,286394,106
O,1554578946,286398,93
O,1554578947,286389,127
O,1554578947,286409,78
O,1554578948,286409,67
O,1554578949,286439,93
O,1554578949,286406,80
O,1554578950,286432,104
O,1554578950,286452,92
O,1554578951,286474,111
O,1554578951,286479,128
P,1554578952,5221
O,1554578952,286460,111
O,1554578953,286458,78
O,1554578953,286467,117
O,1554578954,286467,142
O,1554578954,286494,165
O,1554578955,286496,96
O,1554578955,286503,114
O,1554578956,286564,67
O,1554578957,286508,123
O,1554578957,286537,77
O,1554578958,286563,82
O,1554578958,286585,93
O,1554578959,286568,89
O,1554578959,286550,98
O,1554578960,286589,104
O,1554578960,286584,120
O,1554578961,286619,85
O,1554578962,286609,71
O,1554578962,286627,67
O,1554578963,286626,141
O,1554578963,286618,110
O,1554578964,286648,135
O,1554578964,286627,116
O,1554578965,286609,146
O,1554578966,286624,122
O,1554578966,286623,108
O,1554578967,286643,96
O,1554578967,286639,87
O,1554578968,286641,99
O,1554578968,286613,85
O,1554578969,286649,84
O,1554578970,286668,154
O,1554578970,286661,118
O,1554578971,286676,76
O,1554578971,286659,96
O,1554578972,286656,79
O,1554578972,286658,163
O,1554578973,286660,101
O,1554578973,286642,117
O,1554578973,286660,89
O,1554578974,286656,108
O,1554578974,286658,100
O,1554578975,286664,102
O,1554578975,286640,91
O,1554578976,286654,86
O,1554578977,286664,104
O,1554578977,286650,104
O,1554578978,286634,88
O,1554578978,286642,95
O,1554578979,286662,118
O,1554578979,286655,116
O,1554578980,286641,60
O,1554578981,286637,131
P,1554578981,5221
O,1554578981,286671,97
O,1554578982,286651,71
O,1554578982,286634,73
O,1554578983,286677,97
O,1554578983,286660,94
O,1554578984,286685,110
O,1554578984,286700,109
O,1554578985,286679,123
O,1554578986,286670,94
O,1554578986,286675,125
O,1554578987,286684,114
O,1554578987,286683,134
O,1554578988,286668,101
O,1554578988,286663,97
O,1554578989,286645,108
O,1554578990,286666,121
O,1554578990,286675,108
T,1554578990,2825
P,1554579011,5225
P,1554579040,5226
P,1554579069,5227
P,1554579098,5225
P,1554579128,5226
P,1554579157,5227
P,1554579186,5226
P,1554579216,5227
P,1554579246,5226
P,1554579275,5227
P,1554579304,5227
P,1554579334,5226
P,1554579363,5227
P,1554579392,5225
P,1554579422,5227
P,1554579451,5227
P,1554579480,5227
P,1554579509,5227
P,1554579540,5227
P,1554579569,5225
P,1554579598,5226
P,1554579628,5227
P,1554579657,5226
P,1554579686,5227
P,1554579715,5227
P,1554579745,5227
P,1554579774,5227
P,1554579803,5227
P,1554579834,5227
P,1554579863,5227
P,1554579892,5227
P,1554579921,5228
P,1554579951,5226
P,1554579980,5226
P,1554580009,5227
P,1554580039,5226
P,1554580068,5226
P,1554580097,5225
P,1554580127,5226
P,1554580157,5226
P,1554580186,5225
P,1554580215,5227
P,1554580244,5226
P,1554580274,5227
P,1554580303,5228
P,1554580332,5227
P,1554580362,5226
