H,1553198166,261985
X,1553198166,687713,849
X,1553198167,687704,965
P,1553198167,5431
X,1553198168,687637,750
X,1553198168,687729,785
A,1553198168,687690,172
T,1553198168,2799
U,1553198169,0
X,1553198170,687709,1075
X,1553198171,687679,673
X,1553198171,687694,735
X,1553198172,687594,624
X,1553198172,687703,903
X,1553198173,687649,812
X,1553198173,687663,1297
X,1553198174,687683,690
X,1553198175,687690,597
X,1553198175,687584,412
X,1553198176,687735,590
X,1553198176,687641,574
X,1553198177,687654,935
X,1553198177,687660,616
X,1553198178,687621,478
X,1553198179,687705,786
X,1553198179,687727,648
X,1553198180,687718,1024
X,1553198180,687683,647
X,1553198181,687717,538
X,1553198181,687591,551
X,1553198182,687717,675
X,1553198183,687661,780
A,1553198183,687669,151
T,1553198183,2799
U,1553198183,0
X,1553198184,687632,628
X,1553198185,687667,860
X,1553198186,687692,697
X,1553198186,687644,1329
X,1553198187,687666,661
X,1553198187,687638,552
X,1553198188,687583,1077
X,1553198188,687694,600
X,1553198189,687699,1343
X,1553198190,687688,765
X,1553198190,687650,767
X,1553198191,687536,1281
X,1553198191,687645,584
X,1553198192,687627,1188
X,1553198192,687614,958
X,1553198193,687627,508
X,1553198194,687551,520
X,1553198194,687635,997
X,1553198195,687657,709
X,1553198195,687689,1256
X,1553198196,687633,673
X,1553198196,687643,572
X,1553198197,687526,813
P,1553198197,5432
X,1553198198,687667,667
X,1553198198,687619,1848
X,1553198199,687570,363
X,1553198199,687581,574
A,1553198199,687633,168
T,1553198199,2799
U,1553198200,0
X,1553198201,687595,1454
X,1553198202,687639,933
X,1553198202,687572,410
X,1553198203,687440,780
X,1553198203,687653,946
X,1553198204,687600,896
X,1553198205,687554,506
X,1553198205,687528,633
X,1553198206,687460,879
X,1553198206,687614,616
X,1553198207,687546,1653
X,1553198207,687484,708
X,1553198207,687511,754
X,1553198208,687418,1340
X,1553198208,687595,860
X,1553198209,687552,619
X,1553198209,687519,857
X,1553198210,687554,608
X,1553198210,687490,596
X,1553198211,687576,596
X,1553198212,687514,641
X,1553198212,687492,1279
X,1553198213,687500,574
X,1553198213,687361,1237
X,1553198214,687598,902
A,1553198214,687547,213
T,1553198214,2799
U,1553198214,0
X,1553198216,687459,456
X,1553198216,687330,439
X,1553198217,687565,904
X,1553198217,687462,1128
X,1553198218,687513,670
X,1553198219,687511,663
X,1553198219,687483,698
X,1553198220,687437,693
X,1553198220,687526,673
X,1553198221,687540,1269
X,1553198221,687518,678
X,1553198222,687495,519
X,1553198223,687385,1004
X,1553198223,687546,588
X,1553198224,687492,739
X,1553198224,687449,378
X,1553198225,687465,766
X,1553198225,687402,604
X,1553198226,687585,1055
X,1553198227,687492,757
P,1553198227,5430
X,1553198227,687501,1088
X,1553198228,687469,550
X,1553198228,687443,670
X,1553198229,687400,813
X,1553198229,687477,603
A,1553198229,687473,235
T,1553198229,2799
U,1553198230,0
X,1553198231,687436,612
X,1553198232,687434,811
X,1553198232,687467,1071
X,1553198233,687476,1093
X,1553198234,687430,771
X,1553198234,687430,786
X,1553198235,687380,722
X,1553198235,687537,540
X,1553198236,687447,929
X,1553198236,687404,565
X,1553198237,687465,748
X,1553198238,687328,920
X,1553198238,687511,672
X,1553198239,687438,1062
X,1553198239,687448,829
X,1553198240,687410,578
X,1553198240,687400,683
X,1553198241,687360,1543
X,1553198241,687436,626
X,1553198242,687464,1731
X,1553198243,687451,668
X,1553198243,687419,526
X,1553198244,687358,1069
X,1553198244,687462,600
X,1553198245,687421,1122
X,1553198245,687402,642
X,1553198246,687391,702
A,1553198246,687431,209
T,1553198246,2799
U,1553198246,0
X,1553198248,687481,1323
X,1553198248,687388,661
X,1553198248,687393,484
X,1553198249,687305,570
X,1553198249,687454,948
X,1553198250,688098,5536
X,1553198250,687023,3109
X,1553198251,687393,734
X,1553198251,687397,499
X,1553198252,687328,1168
X,1553198253,687390,1011
X,1553198253,687428,1153
X,1553198254,687423,728
X,1553198254,687384,546
X,1553198255,687321,796
X,1553198255,687416,596
P,1553198256,5431
X,1553198256,687439,865
X,1553198257,687418,755
X,1553198257,687421,970
X,1553198258,687337,1021
X,1553198258,687410,754
X,1553198259,687389,554
X,1553198259,687340,757
