H,1553840359,261985
P,1553840359,5266
P,1553840388,5265
P,1553840417,5267
P,1553840447,5267
P,1553840476,5267
P,1553840505,5267
P,1553840535,5266
P,1553840564,5267
P,1553840593,5267
P,1553840622,5267
P,1553840653,5265
P,1553840682,5266
P,1553840711,5266
P,1553840741,5265
P,1553840770,5267
P,1553840799,5265
P,1553840828,5266
P,1553840858,5266
P,1553840887,5265
P,1553840916,5265
P,1553840947,5265
P,1553840976,5265
P,1553841005,5268
P,1553841034,5267
P,1553841064,5267
P,1553841093,5265
P,1553841122,5265
P,1553841152,5266
P,1553841181,5267
P,1553841210,5267
P,1553841240,5266
P,1553841270,5267
P,1553841299,5265
P,1553841328,5266
P,1553841358,5267
P,1553841387,5266
P,1553841416,5267
O,1553841432,272799,1916
O,1553841433,273114,105
O,1553841433,273003,134
O,1553841434,273001,134
O,1553841434,273015,105
O,1553841435,273113,307
O,1553841435,273044,305
O,1553841436,272917,202
O,1553841437,273203,181
O,1553841437,273207,123
O,1553841438,273218,167
O,1553841438,273421,156
O,1553841439,273395,149
O,1553841439,273481,143
O,1553841440,273577,163
O,1553841440,273825,224
O,1553841441,273716,141
O,1553841442,273726,97
O,1553841442,273846,201
O,1553841443,274011,115
O,1553841443,274027,79
O,1553841444,273981,146
O,1553841444,273995,117
O,1553841445,274069,160
O,1553841446,274211,147
O,1553841446,274211,194
P,1553841446,5259
O,1553841447,274274,153
O,1553841447,274258,185
O,1553841448,274171,132
O,1553841448,274056,156
O,1553841449,273941,148
O,1553841450,274038,184
O,1553841450,274045,280
O,1553841451,274227,318
O,1553841451,274491,259
O,1553841452,274676,93
O,1553841452,274703,93
O,1553841453,274749,105
O,1553841454,274697,90
O,1553841454,274621,102
O,1553841455,274567,177
O,1553841455,274718,139
O,1553841456,274688,155
O,1553841456,274770,212
O,1553841457,274682,178
O,1553841458,274660,121
O,1553841458,274749,97
O,1553841459,274724,145
O,1553841459,274735,119
O,1553841460,274757,187
O,1553841460,274835,135
O,1553841461,274812,173
O,1553841461,274681,199
O,1553841462,274643,204
O,1553841463,274890,111
O,1553841463,274918,187
O,1553841464,274909,110
O,1553841464,275016,130
O,1553841465,275023,104
O,1553841465,275167,237
O,1553841466,275206,151
O,1553841467,275196,104
O,1553841467,275291,152
O,1553841468,275455,139
O,1553841468,275404,170
O,1553841469,275452,194
O,1553841469,275573,349
O,1553841470,275597,117
O,1553841471,275537,168
O,1553841471,275629,178
O,1553841472,275725,81
O,1553841472,275803,178
O,1553841473,275874,198
O,1553841473,275902,118
O,1553841474,275979,105
O,1553841475,276022,167
O,1553841475,275957,84
O,1553841476,276012,81
O,1553841476,276058,132
P,1553841476,5260
O,1553841477,276091,95
O,1553841477,276069,153
O,1553841478,276001,127
O,1553841479,276030,112
O,1553841479,276051,90
O,1553841480,276135,186
O,1553841480,276216,100
O,1553841481,276199,92
O,1553841481,276162,161
O,1553841482,276215,58
O,1553841482,276277,144
O,1553841482,276332,89
O,1553841483,276377,111
O,1553841483,276386,139
O,1553841484,276428,122
O,1553841484,276357,169
O,1553841485,276378,110
O,1553841485,276360,201
O,1553841486,276475,85
O,1553841487,276509,124
O,1553841487,276626,111
O,1553841488,276645,126
T,1553841488,2755
P,1553841505,5267
P,1553841535,5266
P,1553841564,5266
P,1553841594,5266
P,1553841623,5265
P,1553841652,5266
P,1553841682,5267
P,1553841711,5267
P,1553841740,5266
D,1553841756,346368
D,1553841758,330752
D,1553841760,335872
D,1553841762,331776
D,1553841764,336128
D,1553841767,335872
D,1553841769,338944
P,1553841769,5265
D,1553841770,334848
D,1553841772,336640
D,1553841774,335872
D,1553841777,335872
D,1553841779,336640
R,1553841779,000000000
X,1553841781,504358,3508
X,1553841781,504768,1404
X,1553841782,504951,4461
X,1553841782,505171,498
X,1553841783,505190,1184
X,1553841784,505109,1782
X,1553841784,505060,1754
X,1553841785,505009,908
X,1553841785,504856,1596
X,1553841786,504833,1184
X,1553841786,504672,2375
X,1553841787,504895,1521
X,1553841788,504747,6380
X,1553841788,504794,1133
X,1553841789,505476,40914
X,1553841789,503882,4680
X,1553841790,504299,12131
X,1553841790,504416,2062
X,1553841791,504384,1167
X,1553841791,504370,1160
X,1553841792,504441,1234
X,1553841793,504224,2769
X,1553841793,504663,2300
X,1553841794,504813,1448
X,1553841794,504948,936
X,1553841795,504930,1133
