H,1553649685,261985
P,1553649685,5285
P,1553649715,5285
P,1553649744,5283
P,1553649773,5284
P,1553649802,5285
P,1553649832,5284
P,1553649861,5285
P,1553649891,5285
P,1553649921,5286
P,1553649950,5284
P,1553649979,5285
P,1553650009,5284
P,1553650039,5285
P,1553650068,5285
P,1553650097,5285
P,1553650127,5285
P,1553650156,5285
P,1553650186,5286
P,1553650215,5285
P,1553650245,5286
P,1553650274,5286
P,1553650303,5284
P,1553650333,5285
P,1553650362,5285
P,1553650391,5285
P,1553650420,5284
P,1553650450,5285
P,1553650480,5284
P,1553650509,5286
P,1553650539,5285
P,1553650568,5285
P,1553650597,5285
P,1553650626,5284
P,1553650656,5286
P,1553650685,5285
P,1553650714,5284
P,1553650744,5285
P,1553650774,5284
P,1553650803,5285
P,1553650832,5285
P,1553650862,5285
P,1553650891,5285
P,1553650920,5285
P,1553650950,5284
P,1553650979,5285
P,1553651008,5284
P,1553651037,5284
P,1553651068,5284
O,1553651085,281537,1777
O,1553651086,281487,503
O,1553651086,281108,464
O,1553651087,281701,391
O,1553651087,281454,460
O,1553651088,281377,454
O,1553651089,280813,451
O,1553651089,281752,673
O,1553651090,281626,182
O,1553651090,281903,322
O,1553651091,281453,146
O,1553651091,281527,379
O,1553651092,281562,266
O,1553651093,281576,350
O,1553651093,281485,368
O,1553651094,281347,514
O,1553651094,281264,825
O,1553651095,280885,756
O,1553651095,280816,1458
O,1553651096,279587,1120
O,1553651097,279975,2347
P,1553651097,5277
O,1553651097,277874,3285
O,1553651098,279923,2291
O,1553651098,280738,912
O,1553651099,280982,1652
O,1553651099,279734,3726
O,1553651100,281461,1205
O,1553651100,281092,2327
O,1553651101,279895,1639
O,1553651102,281052,1880
O,1553651102,281497,417
O,1553651103,281612,285
O,1553651103,281155,331
O,1553651104,281320,589
O,1553651104,281650,803
O,1553651105,280840,838
O,1553651106,279966,1550
O,1553651106,281076,5782
O,1553651107,281268,2193
O,1553651107,281598,1500
O,1553651108,280962,1150
O,1553651108,281298,1092
O,1553651109,282009,704
O,1553651110,281820,687
O,1553651110,281482,543
O,1553651111,280589,1070
O,1553651111,281162,780
O,1553651112,281124,866
O,1553651112,281139,1134
O,1553651113,281790,444
O,1553651114,282184,326
O,1553651114,282017,349
O,1553651114,281851,560
O,1553651114,281134,1744
O,1553651115,280116,1802
O,1553651115,280157,3828
O,1553651116,281584,1467
O,1553651117,282195,479
O,1553651117,281937,812
O,1553651118,281274,1574
O,1553651118,281748,1425
O,1553651119,281255,1569
O,1553651119,282100,417
O,1553651120,282542,456
O,1553651121,282637,430
O,1553651121,282725,409
O,1553651122,282058,391
O,1553651122,281829,200
O,1553651123,282205,591
O,1553651123,282287,407
O,1553651124,282260,519
O,1553651124,281977,789
O,1553651125,281674,350
O,1553651126,281814,296
P,1553651126,5278
O,1553651126,281515,840
O,1553651127,280469,1134
O,1553651127,280803,1331
O,1553651128,281525,1454
O,1553651128,280970,1405
O,1553651129,280186,1847
O,1553651130,280545,2115
O,1553651130,281639,777
O,1553651131,281563,795
O,1553651131,281338,852
O,1553651132,281502,530
O,1553651132,281137,1269
O,1553651133,280656,544
O,1553651134,278474,3982
O,1553651134,279635,4413
O,1553651135,279575,756
O,1553651135,280548,1485
O,1553651136,280799,946
O,1553651136,280770,2547
O,1553651137,280422,1125
O,1553651138,280816,356
O,1553651138,281032,1155
O,1553651139,282239,451
O,1553651139,281994,2139
O,1553651140,280713,1504
O,1553651140,280639,940
O,1553651141,281453,494
T,1553651141,2747
P,1553651155,5283
P,1553651185,5284
P,1553651214,5283
P,1553651243,5284
P,1553651273,5284
P,1553651302,5284
P,1553651331,5284
P,1553651361,5285
P,1553651391,5285
P,1553651420,5285
P,1553651449,5286
P,1553651479,5286
P,1553651508,5286
P,1553651537,5285
P,1553651566,5280
P,1553651596,5284
P,1553651625,5285
P,1553651655,5284
P,1553651685,5285
P,1553651714,5285
P,1553651743,5283
P,1553651772,5285
P,1553651802,5284
P,1553651831,5285
P,1553651860,5286
P,1553651890,5285
P,1553651919,5284
P,1553651949,5283
P,1553651978,5285
P,1553652008,5285
P,1553652037,5285
P,1553652066,5284
P,1553652096,5285
P,1553652125,5286
P,1553652154,5285
P,1553652183,5285
P,1553652213,5284
P,1553652243,5284
P,1553652272,5284
P,1553652302,5284
P,1553652331,5285
P,1553652360,5286
P,1553652389,5286
P,1553652419,5284
P,1553652448,5285
P,1553652477,5285
P,1553652507,5284
P,1553652537,5283
P,1553652566,5287
P,1553652595,5285
P,1553652625,5285
P,1553652655,5282
P,1553652684,5286
