H,1553132373,261985
P,1553132373,5454
P,1553132402,5453
P,1553132432,5454
P,1553132461,5454
P,1553132491,5455
P,1553132520,5455
P,1553132550,5455
P,1553132579,5454
P,1553132608,5454
P,1553132637,5454
P,1553132667,5454
P,1553132696,5455
P,1553132725,5454
P,1553132755,5454
P,1553132785,5453
P,1553132814,5453
P,1553132843,5455
P,1553132873,5453
P,1553132902,5454
P,1553132931,5453
P,1553132961,5455
P,1553132990,5454
P,1553133019,5453
P,1553133048,5453
P,1553133079,5454
P,1553133108,5454
P,1553133137,5453
P,1553133167,5452
P,1553133196,5454
P,1553133225,5454
P,1553133254,5455
P,1553133284,5453
P,1553133313,5453
P,1553133342,5454
P,1553133373,5454
P,1553133402,5454
P,1553133431,5455
P,1553133461,5454
P,1553133491,5453
P,1553133520,5454
O,1553133533,273676,2105
O,1553133534,274097,173
O,1553133534,274199,82
O,1553133535,274203,104
O,1553133535,274183,82
O,1553133536,274189,98
O,1553133536,274199,161
O,1553133537,274251,168
O,1553133538,274256,76
O,1553133538,274240,107
O,1553133539,274243,108
O,1553133539,274278,138
O,1553133540,274333,87
O,1553133540,274334,74
O,1553133540,274336,91
O,1553133541,274338,106
O,1553133541,274361,106
O,1553133542,274453,143
O,1553133542,274541,129
O,1553133543,274607,85
O,1553133543,274611,81
O,1553133544,274607,124
O,1553133544,274640,128
O,1553133545,274614,140
O,1553133546,274593,189
O,1553133546,274652,137
O,1553133547,274641,118
O,1553133547,274631,98
O,1553133548,274652,116
O,1553133548,274650,112
O,1553133549,274680,93
P,1553133549,5448
O,1553133550,274700,35
O,1553133550,274714,121
O,1553133551,274718,110
O,1553133551,274694,116
O,1553133552,274689,119
O,1553133552,274741,159
O,1553133553,274742,84
O,1553133554,274766,102
O,1553133554,274780,111
O,1553133555,274746,80
O,1553133555,274720,111
O,1553133556,274740,60
O,1553133556,274773,105
O,1553133557,274783,104
O,1553133558,274772,81
O,1553133558,274791,98
O,1553133559,274800,107
O,1553133559,274820,137
O,1553133560,274778,136
O,1553133560,274801,125
O,1553133561,274873,101
O,1553133562,274884,128
O,1553133562,274851,89
O,1553133563,274881,111
O,1553133563,274880,98
O,1553133564,274908,87
O,1553133564,274889,103
O,1553133565,274885,134
O,1553133566,274904,126
O,1553133566,274940,117
O,1553133567,274988,78
O,1553133567,274962,132
O,1553133568,274957,108
O,1553133568,274971,155
O,1553133569,274995,156
O,1553133569,274990,104
O,1553133570,275022,67
O,1553133571,275008,99
O,1553133571,274996,89
O,1553133572,275009,139
O,1553133572,275028,84
O,1553133573,275034,140
O,1553133573,275028,116
O,1553133574,275016,67
O,1553133575,275054,72
O,1553133575,275115,79
O,1553133576,275100,83
O,1553133576,275162,177
O,1553133577,275226,92
O,1553133577,275236,116
O,1553133578,275259,95
O,1553133579,275263,23
O,1553133579,275294,103
P,1553133579,5448
O,1553133580,275335,186
O,1553133580,275347,72
O,1553133581,275362,107
O,1553133581,275374,101
O,1553133581,275382,100
O,1553133582,275405,105
O,1553133582,275468,105
O,1553133583,275460,172
O,1553133583,275422,131
O,1553133584,275457,125
O,1553133584,275440,112
O,1553133585,275450,101
O,1553133586,275430,109
O,1553133586,275401,146
O,1553133587,275434,68
O,1553133587,275430,108
O,1553133588,275372,86
T,1553133588,2749
P,1553133608,5453
P,1553133637,5453
P,1553133667,5455
P,1553133697,5453
P,1553133726,5455
P,1553133755,5454
P,1553133785,5453
P,1553133814,5454
P,1553133843,5453
P,1553133872,5452
P,1553133902,5455
P,1553133931,5453
P,1553133961,5453
P,1553133991,5454
P,1553134020,5455
P,1553134049,5454
P,1553134078,5453
P,1553134108,5453
P,1553134137,5454
P,1553134166,5453
P,1553134196,5453
P,1553134225,5455
P,1553134255,5453
P,1553134284,5455
P,1553134314,5454
P,1553134343,5454
P,1553134372,5455
P,1553134401,5455
P,1553134431,5453
P,1553134460,5454
P,1553134489,5453
P,1553134519,5452
P,1553134549,5455
P,1553134578,5455
P,1553134607,5454
P,1553134637,5454
P,1553134666,5454
P,1553134695,5454
P,1553134725,5455
P,1553134754,5454
P,1553134783,5454
P,1553134812,5455
P,1553134843,5454
P,1553134872,5455
P,1553134901,5455
P,1553134931,5453
P,1553134960,5454
P,1553134989,5453
P,1553135018,5454
P,1553135048,5455
P,1553135077,5453
P,1553135106,5453
P,1553135137,5454
P,1553135166,5453
P,1553135195,5453
P,1553135224,5454
P,1553135254,5454
P,1553135283,5454
P,1553135312,5453
P,1553135342,5453
P,1553135371,5454
