H,1552764963,261985
P,1552764963,5614
P,1552764992,5613
P,1552765022,5613
P,1552765051,5614
P,1552765080,5614
P,1552765110,5614
P,1552765140,5613
P,1552765169,5614
P,1552765198,5614
P,1552765228,5614
P,1552765257,5613
P,1552765286,5614
P,1552765316,5612
P,1552765345,5615
P,1552765374,5614
P,1552765403,5614
P,1552765434,5614
P,1552765463,5614
P,1552765492,5614
P,1552765522,5613
P,1552765551,5611
P,1552765580,5612
P,1552765609,5613
P,1552765639,5613
P,1552765668,5613
P,1552765697,5613
P,1552765728,5613
P,1552765757,5613
P,1552765786,5613
P,1552765815,5614
P,1552765845,5613
P,1552765874,5614
P,1552765903,5613
P,1552765933,5612
P,1552765962,5613
P,1552765991,5614
P,1552766021,5612
P,1552766051,5614
P,1552766080,5614
P,1552766109,5614
P,1552766138,5613
P,1552766168,5613
P,1552766197,5614
P,1552766226,5614
P,1552766256,5613
P,1552766285,5613
P,1552766315,5613
P,1552766345,5613
O,1552766347,291236,1872
O,1552766347,291438,67
O,1552766348,291426,158
O,1552766349,291431,96
O,1552766349,291409,72
O,1552766350,291420,108
O,1552766350,291423,126
O,1552766351,291446,70
O,1552766351,291464,64
O,1552766352,291427,104
O,1552766353,291430,154
O,1552766353,291437,69
O,1552766354,291443,75
O,1552766354,291461,72
O,1552766355,291436,90
O,1552766355,291422,94
O,1552766356,291398,180
O,1552766357,291423,139
O,1552766357,291419,132
O,1552766358,291370,141
O,1552766358,291403,93
O,1552766359,291370,97
O,1552766359,291366,103
O,1552766360,291342,72
O,1552766361,291349,135
O,1552766361,291349,57
O,1552766362,291333,163
O,1552766362,291348,106
O,1552766363,291340,126
O,1552766363,291304,113
O,1552766364,291344,126
O,1552766365,291332,141
O,1552766365,291335,158
O,1552766366,291316,72
O,1552766366,291279,119
O,1552766367,291296,107
O,1552766367,291293,119
O,1552766368,291318,76
O,1552766369,291302,84
O,1552766369,291307,74
O,1552766370,291312,96
O,1552766370,291324,54
O,1552766371,291295,68
O,1552766371,291335,100
O,1552766372,291325,98
O,1552766372,291326,129
O,1552766373,291329,99
O,1552766374,291321,57
O,1552766374,291306,70
P,1552766375,5604
O,1552766375,291309,99
O,1552766375,291313,116
O,1552766376,291321,59
O,1552766376,291325,64
O,1552766377,291311,125
O,1552766378,291300,112
O,1552766378,291287,88
O,1552766379,291311,82
O,1552766379,291299,85
O,1552766380,291312,92
O,1552766380,291332,107
O,1552766381,291312,77
O,1552766382,291289,101
O,1552766382,291308,85
O,1552766383,291299,93
O,1552766383,291300,132
O,1552766384,291295,98
O,1552766384,291291,126
O,1552766385,291291,93
O,1552766385,291323,119
O,1552766385,291310,114
O,1552766386,291303,123
O,1552766386,291296,61
O,1552766387,291325,81
O,1552766387,291300,95
O,1552766388,291309,138
O,1552766389,291311,100
O,1552766389,291291,53
O,1552766390,291306,105
O,1552766390,291324,135
O,1552766391,291323,123
O,1552766391,291315,45
O,1552766392,291340,116
O,1552766393,291338,68
O,1552766393,291335,138
O,1552766394,291314,96
O,1552766394,291357,70
O,1552766395,291359,83
O,1552766395,291352,92
O,1552766396,291347,75
O,1552766396,291352,137
O,1552766397,291364,140
O,1552766398,291383,57
O,1552766398,291384,85
O,1552766399,291346,95
O,1552766399,291380,132
O,1552766400,291382,69
O,1552766400,291382,119
O,1552766401,291386,145
O,1552766402,291398,95
O,1552766402,291405,88
O,1552766403,291382,107
T,1552766403,2821
P,1552766404,5611
P,1552766433,5613
P,1552766463,5612
P,1552766492,5611
P,1552766521,5613
P,1552766550,5612
P,1552766580,5613
P,1552766610,5613
P,1552766639,5613
P,1552766669,5613
P,1552766698,5612
P,1552766727,5614
P,1552766756,5613
P,1552766786,5613
P,1552766815,5612
P,1552766844,5612
P,1552766874,5613
P,1552766904,5612
P,1552766933,5613
P,1552766962,5613
P,1552766992,5612
P,1552767021,5613
P,1552767050,5614
P,1552767080,5613
P,1552767109,5612
P,1552767138,5612
P,1552767167,5614
P,1552767198,5612
P,1552767227,5613
P,1552767256,5613
P,1552767286,5613
P,1552767315,5614
P,1552767344,5613
P,1552767373,5613
P,1552767403,5613
P,1552767432,5612
P,1552767461,5613
P,1552767492,5612
P,1552767521,5613
P,1552767550,5612
P,1552767579,5614
P,1552767609,5613
P,1552767638,5613
P,1552767667,5613
P,1552767697,5613
P,1552767726,5614
P,1552767755,5613
P,1552767785,5613
P,1552767815,5614
P,1552767844,5612
P,1552767873,5613
P,1552767902,5613
