H,1555393353,261985
P,1555393353,5172
P,1555393382,5171
P,1555393412,5170
P,1555393442,5171
P,1555393471,5170
P,1555393500,5172
P,1555393530,5170
P,1555393559,5170
P,1555393588,5171
P,1555393618,5171
P,1555393647,5172
P,1555393676,5171
P,1555393706,5171
P,1555393737,5169
P,1555393766,5172
P,1555393795,5171
P,1555393825,5171
P,1555393854,5172
P,1555393883,5171
P,1555393912,5171
P,1555393942,5171
P,1555393971,5170
P,1555394000,5171
P,1555394031,5170
P,1555394060,5171
P,1555394089,5171
P,1555394118,5171
P,1555394148,5171
P,1555394177,5172
P,1555394206,5171
P,1555394236,5170
P,1555394265,5171
P,1555394294,5172
P,1555394324,5171
P,1555394354,5171
P,1555394383,5172
P,1555394412,5172
P,1555394441,5171
P,1555394471,5172
P,1555394500,5172
P,1555394529,5172
P,1555394559,5171
P,1555394588,5171
P,1555394618,5172
P,1555394647,5171
P,1555394677,5171
P,1555394706,5170
P,1555394735,5171
P,1555394765,5172
P,1555394794,5172
P,1555394823,5170
P,1555394852,5172
P,1555394882,5172
P,1555394912,5172
P,1555394941,5171
P,1555394971,5171
P,1555395000,5171
P,1555395029,5173
P,1555395058,5172
P,1555395088,5172
P,1555395117,5170
P,1555395146,5171
O,1555395158,278533,2433
O,1555395159,278765,67
O,1555395159,278780,79
O,1555395160,278775,152
O,1555395161,278781,113
O,1555395161,278776,119
O,1555395162,278772,130
O,1555395162,278768,107
O,1555395163,278791,65
O,1555395163,278772,30
O,1555395164,278771,134
O,1555395165,278761,124
O,1555395165,278742,81
O,1555395166,278748,112
O,1555395166,278744,65
O,1555395167,278746,105
O,1555395167,278767,141
O,1555395168,278713,117
O,1555395169,278732,64
O,1555395169,278736,84
O,1555395170,278730,125
O,1555395170,278743,93
O,1555395171,278739,75
O,1555395171,278752,82
O,1555395172,278738,139
O,1555395173,278732,105
O,1555395173,278710,99
O,1555395174,278708,46
O,1555395174,278724,60
O,1555395175,278725,121
O,1555395175,278701,143
O,1555395176,278688,115
P,1555395176,5165
O,1555395177,278709,89
O,1555395177,278690,105
O,1555395178,278696,118
O,1555395178,278683,66
O,1555395179,278710,63
O,1555395179,278656,94
O,1555395179,278688,111
O,1555395180,278684,138
O,1555395180,278689,154
O,1555395181,278667,111
O,1555395181,278676,140
O,1555395182,278678,83
O,1555395182,278661,72
O,1555395183,278666,107
O,1555395183,278666,84
O,1555395184,278660,102
O,1555395185,278657,139
O,1555395185,278663,89
O,1555395186,278654,93
O,1555395186,278641,117
O,1555395187,278636,148
O,1555395187,278646,108
O,1555395188,278612,107
O,1555395189,278613,102
O,1555395189,278631,68
O,1555395190,278620,103
O,1555395190,278630,130
O,1555395191,278633,99
O,1555395191,278621,110
O,1555395192,278613,176
O,1555395193,278652,78
O,1555395193,278614,130
O,1555395194,278609,111
O,1555395194,278598,131
O,1555395195,278613,86
O,1555395195,278598,109
O,1555395196,278598,105
O,1555395197,278585,116
O,1555395197,278577,62
O,1555395198,278574,82
O,1555395198,278567,158
O,1555395199,278568,98
O,1555395199,278581,97
O,1555395200,278573,93
O,1555395201,278578,73
O,1555395201,278554,141
O,1555395202,278575,104
O,1555395202,278576,110
O,1555395203,278586,156
O,1555395203,278560,96
O,1555395204,278561,72
O,1555395205,278537,135
O,1555395205,278565,87
P,1555395206,5164
O,1555395206,278555,105
O,1555395206,278540,81
O,1555395207,278549,90
O,1555395207,278533,93
O,1555395208,278518,140
O,1555395208,278518,120
O,1555395209,278506,146
O,1555395210,278520,61
O,1555395210,278507,77
O,1555395211,278505,98
O,1555395211,278502,106
O,1555395212,278519,67
O,1555395212,278525,114
O,1555395213,278533,112
O,1555395214,278542,126
O,1555395214,278508,110
T,1555395214,2768
P,1555395235,5172
P,1555395264,5172
P,1555395294,5171
P,1555395323,5171
P,1555395352,5172
P,1555395382,5171
P,1555395411,5171
P,1555395440,5172
P,1555395469,5172
P,1555395500,5170
P,1555395529,5171
P,1555395558,5172
P,1555395588,5171
P,1555395617,5172
P,1555395646,5173
P,1555395675,5172
P,1555395705,5172
P,1555395734,5173
P,1555395763,5172
P,1555395794,5172
P,1555395823,5172
P,1555395852,5171
P,1555395881,5169
P,1555395911,5171
P,1555395940,5170
P,1555395969,5172
P,1555395999,5171
P,1555396028,5172
P,1555396057,5172
P,1555396087,5172
P,1555396117,5172
P,1555396146,5171
P,1555396175,5172
P,1555396204,5171
P,1555396234,5172
P,1555396263,5172
P,1555396292,5172
