H,1553035575,261985
X,1553035575,668275,2590
X,1553035575,668157,1539
X,1553035576,667612,1031
X,1553035577,667812,2637
X,1553035577,669332,7965
X,1553035578,666460,8496
X,1553035578,667395,7206
X,1553035579,667724,1603
X,1553035579,667809,2180
X,1553035580,668183,866
X,1553035581,667683,3514
X,1553035581,668393,717
X,1553035582,667781,1215
X,1553035582,668174,1377
X,1553035583,668460,1549
X,1553035583,668597,536
X,1553035584,668192,1138
X,1553035585,667462,1551
X,1553035585,667269,1457
X,1553035586,667653,1174
X,1553035586,667869,1617
X,1553035587,668208,761
X,1553035587,668000,737
X,1553035588,668497,2971
X,1553035589,668773,1645
X,1553035589,668631,822
X,1553035590,668630,647
X,1553035590,668525,730
A,1553035590,669887,4365
T,1553035590,2766
R,1553035591,700D9DFB6
R,1553035591,700D9DFB6
R,1553035591,700D9DFB6
X,1553035592,662662,12900
X,1553035593,666109,5087
X,1553035593,666091,2152
X,1553035594,666007,2170
X,1553035594,666042,1123
X,1553035595,666025,1112
X,1553035596,666748,993
X,1553035596,666978,1120
X,1553035597,667094,1213
P,1553035597,5465
X,1553035597,666954,1514
X,1553035598,666174,2962
X,1553035598,663869,5005
X,1553035599,663464,6247
X,1553035600,665735,2373
X,1553035600,666672,934
X,1553035601,667024,643
X,1553035601,667651,2476
X,1553035602,666461,1428
X,1553035602,666244,3120
X,1553035603,667388,1310
X,1553035604,667466,1456
X,1553035604,667507,1794
X,1553035605,667193,3383
X,1553035605,667824,1852
X,1553035606,667020,999
X,1553035606,667603,3009
X,1553035607,667080,1717
X,1553035608,667091,1055
X,1553035608,667253,3920
X,1553035609,668100,969
X,1553035609,668280,1041
X,1553035609,668490,821
X,1553035609,668009,1205
X,1553035610,667729,1732
X,1553035611,667584,1796
X,1553035611,668040,1131
X,1553035612,667911,638
X,1553035612,667651,1084
X,1553035613,667974,1298
X,1553035613,667988,893
X,1553035614,667609,1278
X,1553035614,667535,912
X,1553035615,667731,795
X,1553035616,668174,1630
X,1553035616,668568,828
X,1553035617,668461,1608
X,1553035617,668571,490
X,1553035618,668484,1130
X,1553035618,668708,1441
X,1553035619,668768,991
X,1553035620,668566,1049
X,1553035620,668673,5279
X,1553035621,668673,716
X,1553035621,668600,1950
X,1553035622,668727,965
X,1553035622,668797,783
X,1553035623,668728,600
X,1553035624,668741,586
X,1553035624,668602,1723
X,1553035625,668799,547
X,1553035625,668737,1306
X,1553035626,668731,477
A,1553035626,668116,2127
T,1553035626,2766
R,1553035626,700D9DFB6
P,1553035626,5466
X,1553035628,669046,1897
X,1553035628,668721,7286
X,1553035629,668765,4569
X,1553035630,669806,7312
X,1553035630,668738,1242
X,1553035631,670001,13439
X,1553035631,667557,37339
X,1553035632,668913,1084
X,1553035632,668664,3985
X,1553035633,668900,6416
X,1553035633,668595,1381
X,1553035634,668507,657
X,1553035635,668374,2907
X,1553035635,668636,1979
X,1553035636,668457,2520
X,1553035636,668379,1047
X,1553035637,668212,817
X,1553035637,668438,1807
X,1553035638,668045,1642
X,1553035639,667803,4167
X,1553035639,667427,769
X,1553035640,667136,640
X,1553035640,667431,1291
X,1553035641,667792,1718
X,1553035641,667753,828
X,1553035642,667472,1007
X,1553035643,666931,960
X,1553035643,667513,2113
X,1553035644,668036,1471
X,1553035644,668258,751
X,1553035645,668194,695
X,1553035645,668114,1081
X,1553035646,667528,1693
X,1553035647,667355,4959
X,1553035647,667028,4824
X,1553035648,667540,7484
X,1553035648,666659,21043
X,1553035649,666941,18110
X,1553035649,664949,6179
X,1553035650,665750,21765
X,1553035650,667237,17834
X,1553035650,668619,18102
X,1553035651,668368,1537
X,1553035651,668582,1002
X,1553035652,668473,3951
X,1553035652,668832,1681
X,1553035653,668663,1450
X,1553035654,668843,543
X,1553035654,668703,1245
X,1553035655,668750,1414
X,1553035655,668804,1074
P,1553035655,5468
X,1553035656,668970,840
X,1553035656,668824,2750
X,1553035657,668689,1679
X,1553035657,666717,2859
X,1553035658,665108,2180
X,1553035659,665667,1592
X,1553035659,665350,5874
X,1553035660,666517,3336
X,1553035660,666731,5144
X,1553035661,667084,1958
X,1553035661,667181,3552
X,1553035662,666011,5256
X,1553035663,668327,2710
X,1553035663,668660,1446
X,1553035664,668897,1055
X,1553035664,669055,503
X,1553035665,669140,1406
X,1553035665,669493,551
X,1553035666,669265,1578
X,1553035667,669236,1037
