H,1554582802,261985
P,1554582802,5215
X,1554582802,651165,1312
X,1554582803,651103,1032
X,1554582803,651152,1093
X,1554582804,651131,952
X,1554582804,651084,765
X,1554582805,651042,653
X,1554582806,651109,822
X,1554582806,651031,1321
X,1554582807,651088,934
X,1554582807,651032,861
X,1554582808,651025,1057
X,1554582808,651033,977
X,1554582809,651018,984
A,1554582809,651067,133
T,1554582809,2818
X,1554582811,651014,1322
X,1554582811,651133,1427
X,1554582812,651085,1086
X,1554582813,651016,1167
X,1554582813,651041,811
X,1554582814,651030,907
X,1554582814,651004,1050
X,1554582815,651083,856
X,1554582815,651572,3967
X,1554582816,650633,3922
X,1554582817,650968,5263
X,1554582817,651018,2335
X,1554582818,651003,2938
X,1554582818,650982,1401
X,1554582819,651082,898
X,1554582819,651055,1090
X,1554582820,651095,1092
X,1554582821,651012,921
X,1554582821,651061,978
X,1554582822,651111,904
X,1554582822,651160,586
X,1554582823,651099,1297
X,1554582823,651169,1536
X,1554582824,651099,889
X,1554582825,651031,1407
X,1554582825,651181,675
X,1554582826,651213,33396
X,1554582826,651195,6759
X,1554582827,651208,1696
X,1554582827,651396,1724
X,1554582828,650846,9400
X,1554582828,651203,3436
X,1554582828,651088,909
X,1554582829,651277,3953
X,1554582829,651093,1007
X,1554582830,651207,970
X,1554582830,651129,1346
P,1554582831,5214
X,1554582831,651199,1189
X,1554582831,651107,1264
X,1554582832,651257,1960
X,1554582833,651274,864
X,1554582833,651226,838
X,1554582834,651184,805
X,1554582834,651162,771
X,1554582835,651202,1171
X,1554582835,651162,1343
X,1554582836,651190,1760
X,1554582837,651190,741
X,1554582837,651233,964
X,1554582838,651206,872
X,1554582838,651147,781
A,1554582838,651138,262
T,1554582838,2817
X,1554582840,651129,789
X,1554582841,651254,1637
X,1554582841,651186,1140
X,1554582842,651262,743
X,1554582842,651185,590
X,1554582843,650990,2370
X,1554582844,651321,1042
X,1554582844,651167,1939
X,1554582845,651044,19004
X,1554582845,651477,2415
X,1554582846,651159,537
X,1554582846,651202,628
X,1554582847,651131,780
X,1554582848,651194,862
X,1554582848,651130,919
X,1554582849,651214,840
X,1554582849,651177,1003
X,1554582850,651237,1305
X,1554582850,651220,1325
X,1554582851,651231,928
X,1554582852,651193,911
X,1554582852,651221,866
X,1554582853,651192,1367
X,1554582853,651241,951
X,1554582854,651221,1425
X,1554582854,651208,1086
X,1554582855,651202,969
X,1554582856,651227,605
X,1554582856,651174,807
X,1554582857,651226,744
X,1554582857,651238,1170
X,1554582858,651307,1197
X,1554582858,651217,1117
X,1554582859,651291,1182
X,1554582860,651296,712
X,1554582860,651296,904
X,1554582861,651351,844
A,1554582861,651213,222
T,1554582861,2817
P,1554582861,5213
X,1554582863,651161,1091
X,1554582863,651314,1372
X,1554582864,651303,818
X,1554582864,651312,776
X,1554582865,651340,861
X,1554582865,651293,605
X,1554582866,651237,581
X,1554582867,651244,962
X,1554582867,651257,1063
X,1554582868,651258,1357
X,1554582868,651251,1405
X,1554582869,651320,1148
X,1554582869,651260,1168
X,1554582869,651306,904
X,1554582870,651268,618
X,1554582870,651265,888
X,1554582871,651266,1220
X,1554582871,651192,1346
X,1554582872,651376,1263
X,1554582872,651241,1264
X,1554582873,651318,1149
X,1554582874,651277,871
X,1554582874,651262,771
X,1554582875,651187,1553
X,1554582875,651368,1042
X,1554582876,651279,980
X,1554582876,651253,1049
X,1554582877,651283,916
X,1554582877,651276,707
X,1554582878,652620,5931
X,1554582879,650238,14346
X,1554582879,651221,5738
X,1554582880,651210,2619
X,1554582880,651426,912
X,1554582881,651376,959
X,1554582881,651391,861
X,1554582882,651398,663
X,1554582883,651406,901
X,1554582883,651439,1922
X,1554582884,651386,1172
X,1554582884,651486,744
A,1554582884,651321,249
T,1554582884,2817
X,1554582886,651287,1841
X,1554582887,651387,545
X,1554582887,651352,3389
X,1554582888,651376,934
X,1554582888,651268,1061
X,1554582889,651522,3787
X,1554582890,651411,852
P,1554582890,5214
X,1554582890,651383,965
X,1554582891,651446,1037
X,1554582891,651382,1163
X,1554582892,651421,959
X,1554582892,651482,1086
X,1554582893,651484,1220
X,1554582894,651490,1342
X,1554582894,651449,1421
X,1554582895,651301,13455
X,1554582895,651386,1670
X,1554582896,651412,969
