H,1555097362,261985
X,1555097362,628333,1700
X,1555097362,628166,3508
X,1555097363,628132,1005
X,1555097364,628252,721
X,1555097364,628200,1063
X,1555097365,628438,1021
X,1555097365,628145,2947
X,1555097366,628166,10024
X,1555097366,627027,38507
X,1555097367,624765,23744
X,1555097368,622500,7395
X,1555097368,622602,1925
X,1555097369,622230,979
A,1555097369,626919,6022
T,1555097369,2815
R,1555097369,5C00DDFC90
X,1555097371,623154,1038
X,1555097371,623937,788
X,1555097372,624419,1606
X,1555097372,624741,1484
X,1555097373,625994,1593
X,1555097373,625867,1806
X,1555097374,625510,1500
X,1555097375,625473,1489
X,1555097375,625467,1439
X,1555097376,625144,964
X,1555097376,624618,1906
X,1555097377,624428,2163
X,1555097377,625656,1449
X,1555097378,624659,1279
X,1555097379,624592,1323
X,1555097379,625394,2072
X,1555097380,624822,1148
X,1555097380,624395,1318
P,1555097380,5193
X,1555097381,624737,1340
X,1555097381,624550,860
X,1555097382,624145,685
X,1555097383,624008,1176
X,1555097383,624138,1023
X,1555097384,624272,1036
X,1555097384,624780,2004
X,1555097385,624569,1019
X,1555097385,624322,1287
X,1555097386,623898,1163
X,1555097386,623483,1297
X,1555097387,623951,1208
X,1555097388,624194,1433
X,1555097388,624126,1483
X,1555097389,624155,2091
X,1555097389,624509,824
X,1555097390,624552,688
X,1555097390,624593,1036
X,1555097391,624653,969
X,1555097392,624819,1103
X,1555097392,624684,1274
X,1555097393,624683,1032
X,1555097393,624888,1081
X,1555097394,624643,2411
X,1555097394,624560,1707
X,1555097395,624656,529
X,1555097396,625032,1138
X,1555097396,624940,496
X,1555097397,624885,1325
X,1555097397,625014,827
X,1555097398,624782,38315
X,1555097398,627861,16450
X,1555097399,629642,4028
X,1555097400,627632,20660
X,1555097400,627870,1255
X,1555097401,627593,17951
X,1555097401,628132,1268
X,1555097402,628402,1212
X,1555097402,627955,1358
X,1555097403,627962,646
X,1555097404,627884,10553
X,1555097404,628768,1659
X,1555097404,628439,7440
X,1555097404,629762,6063
X,1555097405,625178,20243
X,1555097405,626077,11908
X,1555097406,628329,32020
X,1555097406,621982,49836
X,1555097407,626687,36894
X,1555097408,625631,17328
X,1555097408,627044,53471
X,1555097409,617831,35037
X,1555097409,536335,45695
P,1555097410,5193
X,1555097410,286289,6846
X,1555097410,284529,1739
X,1555097411,284871,802
X,1555097412,284761,599
X,1555097412,284962,129
X,1555097413,285232,347
X,1555097413,285219,226
X,1555097414,285565,269
X,1555097414,284858,602
X,1555097415,284757,320
X,1555097416,284670,268
O,1555097416,284553,488
O,1555097417,284198,1596
O,1555097417,282364,1340
O,1555097418,283589,238
O,1555097418,283692,310
O,1555097419,283960,327
O,1555097420,283772,265
O,1555097420,283893,292
O,1555097421,283779,237
O,1555097421,283782,139
O,1555097422,283813,145
O,1555097422,283772,156
O,1555097423,283635,208
O,1555097424,283483,82
O,1555097424,283281,262
O,1555097425,283081,351
O,1555097425,282548,900
O,1555097426,282641,541
O,1555097426,282374,729
O,1555097427,281665,1279
O,1555097428,281066,905
O,1555097428,281951,859
O,1555097429,282789,508
O,1555097429,283110,194
O,1555097430,283166,477
O,1555097430,283000,479
O,1555097431,282990,398
O,1555097431,282691,368
O,1555097432,282766,838
O,1555097433,283188,275
O,1555097433,282941,944
O,1555097434,283319,1227
O,1555097434,283814,855
O,1555097435,283075,472
O,1555097435,283445,354
O,1555097436,282934,396
O,1555097437,282646,764
O,1555097437,282169,1492
O,1555097438,281898,2282
O,1555097438,280509,799
O,1555097439,281499,612
O,1555097439,282116,422
P,1555097440,5194
O,1555097440,282198,202
O,1555097441,282358,499
O,1555097441,282327,603
O,1555097442,282453,392
O,1555097442,282462,340
O,1555097443,282446,344
O,1555097443,282847,116
O,1555097444,282672,993
O,1555097445,282563,597
O,1555097445,282733,223
O,1555097445,281953,1239
O,1555097445,281200,716
O,1555097446,281949,882
O,1555097446,282151,758
O,1555097447,474913,52365
T,1555097447,2814
D,1555097448,316416
X,1555097450,626379,8428
X,1555097451,626826,2337
X,1555097451,626704,1941
X,1555097452,627274,2052
X,1555097452,627447,1715
X,1555097453,628859,3730
X,1555097454,625594,28251
X,1555097454,626187,16410
X,1555097455,625022,3293
X,1555097455,626570,10433
X,1555097456,624546,10810
X,1555097456,624435,3694
