H,1553623466,261985
P,1553623466,5300
P,1553623495,5298
P,1553623524,5300
P,1553623553,5300
P,1553623583,5300
P,1553623612,5299
P,1553623641,5298
P,1553623671,5301
P,1553623700,5300
P,1553623730,5301
P,1553623760,5299
P,1553623790,5300
P,1553623819,5299
P,1553623848,5299
P,1553623878,5299
P,1553623907,5300
P,1553623936,5301
P,1553623965,5300
P,1553623995,5299
P,1553624025,5299
P,1553624054,5300
P,1553624084,5300
P,1553624113,5300
P,1553624142,5300
P,1553624171,5299
P,1553624201,5299
P,1553624230,5300
P,1553624259,5300
P,1553624289,5300
P,1553624319,5299
P,1553624348,5298
P,1553624377,5301
P,1553624407,5300
P,1553624436,5299
P,1553624465,5301
P,1553624495,5299
P,1553624524,5300
P,1553624553,5300
P,1553624582,5300
P,1553624613,5300
P,1553624642,5300
P,1553624671,5298
P,1553624700,5300
P,1553624730,5299
P,1553624759,5300
P,1553624788,5301
P,1553624818,5299
P,1553624847,5299
P,1553624876,5300
P,1553624906,5300
P,1553624936,5300
P,1553624965,5299
P,1553624994,5298
P,1553625024,5300
P,1553625053,5301
P,1553625082,5301
P,1553625111,5300
P,1553625141,5300
O,1553625164,290843,5499
O,1553625164,291450,3675
O,1553625165,291533,3826
O,1553625166,291717,1686
O,1553625166,290340,4245
O,1553625167,289381,3718
O,1553625167,290867,2919
O,1553625168,289691,4101
O,1553625168,288628,2717
O,1553625169,288277,2483
O,1553625169,289340,3193
O,1553625170,288457,5565
P,1553625170,5292
O,1553625171,288903,4851
O,1553625171,289732,1934
O,1553625172,290265,2024
O,1553625172,289900,2398
O,1553625173,288695,2324
O,1553625173,288127,2581
O,1553625174,290933,1779
O,1553625175,289988,1870
O,1553625175,290540,1367
O,1553625176,290152,1923
O,1553625176,290426,1970
O,1553625177,289650,1203
O,1553625177,291036,522
O,1553625178,291222,1127
O,1553625179,290575,2052
O,1553625179,291235,786
O,1553625180,291022,1503
O,1553625180,291229,521
O,1553625181,291397,1436
O,1553625181,291683,276
O,1553625182,292184,760
O,1553625183,292335,309
O,1553625183,292087,599
O,1553625184,291966,777
O,1553625184,291856,1599
O,1553625185,292526,317
O,1553625185,292669,242
O,1553625186,291690,2538
O,1553625187,291320,2337
O,1553625187,291966,882
O,1553625188,289503,4958
O,1553625188,285826,4710
O,1553625189,288016,5028
O,1553625189,288809,7339
O,1553625190,290484,1940
O,1553625191,290683,1548
O,1553625191,291759,726
O,1553625192,292617,503
O,1553625192,293221,578
O,1553625192,293372,498
O,1553625192,292073,4604
O,1553625193,291906,1468
O,1553625193,291871,1678
O,1553625194,292006,1591
O,1553625195,291171,2283
O,1553625195,291694,721
O,1553625196,292215,649
O,1553625196,292324,848
O,1553625197,292491,530
O,1553625197,292189,1023
O,1553625198,292513,480
O,1553625199,292644,766
O,1553625199,292816,999
P,1553625200,5292
O,1553625200,291572,1178
O,1553625200,291618,1109
O,1553625201,292172,896
O,1553625201,292216,975
O,1553625202,292315,1240
O,1553625203,292651,821
O,1553625203,292202,693
O,1553625204,292275,968
O,1553625204,292738,555
O,1553625205,292921,481
O,1553625205,292926,631
O,1553625206,292983,556
O,1553625207,293373,139
O,1553625207,293514,315
O,1553625208,294025,413
O,1553625208,294749,505
O,1553625209,294256,1022
O,1553625209,293652,441
O,1553625210,293848,157
O,1553625211,293774,133
O,1553625211,293797,181
O,1553625212,293804,118
O,1553625212,293717,116
O,1553625213,293569,138
O,1553625213,293340,160
O,1553625214,293361,128
O,1553625214,293224,231
O,1553625215,293452,79
O,1553625216,293457,122
O,1553625216,293453,154
O,1553625217,293317,347
O,1553625217,293404,35
O,1553625218,293487,160
O,1553625218,293439,219
O,1553625219,293486,171
O,1553625220,293393,211
T,1553625220,2792
P,1553625230,5299
P,1553625259,5300
P,1553625288,5297
P,1553625317,5299
P,1553625347,5300
P,1553625376,5300
P,1553625405,5299
P,1553625435,5299
P,1553625464,5299
P,1553625494,5298
P,1553625523,5300
P,1553625553,5300
P,1553625582,5299
P,1553625611,5299
P,1553625641,5300
P,1553625670,5300
P,1553625699,5300
P,1553625728,5300
P,1553625758,5298
P,1553625788,5300
P,1553625817,5300
P,1553625847,5299
P,1553625876,5301
P,1553625905,5300
P,1553625934,5299
P,1553625964,5300
P,1553625993,5299
P,1553626022,5299
P,1553626052,5300
P,1553626082,5299
P,1553626111,5300
P,1553626140,5298
P,1553626170,5299
P,1553626199,5298
P,1553626228,5299
P,1553626258,5299
P,1553626287,5299
P,1553626316,5300
P,1553626345,5300
D,1553626374,431872
P,1553626376,5299
D,1553626377,436224
D,1553626379,438016
