H,1553201548,261985
P,1553201548,5438
P,1553201577,5438
P,1553201607,5438
P,1553201637,5437
P,1553201666,5438
P,1553201695,5440
P,1553201725,5438
P,1553201755,5439
P,1553201784,5438
P,1553201814,5439
P,1553201843,5438
P,1553201872,5438
P,1553201901,5439
P,1553201931,5438
P,1553201960,5439
P,1553201989,5439
P,1553202019,5438
P,1553202049,5437
P,1553202078,5436
P,1553202107,5438
P,1553202137,5439
P,1553202166,5438
P,1553202195,5439
P,1553202225,5440
P,1553202254,5439
P,1553202283,5437
P,1553202312,5439
P,1553202343,5440
P,1553202372,5438
P,1553202401,5435
P,1553202431,5438
P,1553202460,5438
P,1553202489,5437
P,1553202518,5438
P,1553202548,5438
P,1553202577,5437
P,1553202606,5437
P,1553202637,5438
P,1553202666,5438
P,1553202695,5438
P,1553202724,5439
P,1553202754,5438
P,1553202783,5437
P,1553202812,5438
P,1553202842,5438
P,1553202871,5439
P,1553202900,5436
P,1553202930,5438
P,1553202960,5438
P,1553202989,5439
P,1553203018,5437
P,1553203047,5437
O,1553203048,294012,1940
O,1553203049,294199,101
O,1553203049,294195,93
O,1553203050,294221,67
O,1553203050,294238,110
O,1553203051,294228,58
O,1553203051,294225,70
O,1553203052,294259,112
O,1553203053,294247,108
O,1553203053,294234,65
O,1553203054,294255,98
O,1553203054,294283,72
O,1553203055,294248,89
O,1553203055,294268,73
O,1553203056,294278,67
O,1553203056,294274,163
O,1553203057,294299,131
O,1553203058,294280,136
O,1553203058,294296,70
O,1553203059,294295,68
O,1553203059,294306,140
O,1553203060,294310,109
O,1553203060,294331,131
O,1553203061,294339,104
O,1553203062,294356,132
O,1553203062,294345,128
O,1553203063,294371,105
O,1553203063,294377,85
O,1553203064,294368,121
O,1553203064,294384,78
O,1553203065,294384,124
O,1553203066,294376,98
O,1553203066,294375,80
O,1553203067,294371,56
O,1553203067,294394,136
O,1553203068,294407,104
O,1553203068,294416,125
O,1553203069,294398,89
O,1553203070,294400,116
O,1553203070,294400,106
O,1553203071,294399,85
O,1553203071,294410,96
O,1553203072,294417,69
O,1553203072,294416,93
O,1553203073,294416,117
O,1553203074,294434,122
O,1553203074,294436,87
O,1553203075,294442,101
O,1553203075,294444,49
O,1553203076,294440,70
O,1553203076,294441,95
O,1553203077,294441,77
P,1553203077,5430
O,1553203078,294463,88
O,1553203078,294458,116
O,1553203079,294468,127
O,1553203079,294473,64
O,1553203080,294486,138
O,1553203080,294483,84
O,1553203081,294508,84
O,1553203081,294499,124
O,1553203082,294497,132
O,1553203083,294483,83
O,1553203083,294488,123
O,1553203084,294496,133
O,1553203084,294503,103
O,1553203085,294514,112
O,1553203085,294512,77
O,1553203086,294503,94
O,1553203087,294534,86
O,1553203087,294536,86
O,1553203088,294534,64
O,1553203088,294547,129
O,1553203088,294511,92
O,1553203088,294520,133
O,1553203089,294548,101
O,1553203090,294579,130
O,1553203090,294580,43
O,1553203091,294575,161
O,1553203091,294575,93
O,1553203092,294563,79
O,1553203092,294578,70
O,1553203093,294591,91
O,1553203094,294595,101
O,1553203094,294587,133
O,1553203095,294581,79
O,1553203095,294580,72
O,1553203096,294569,128
O,1553203096,294578,116
O,1553203097,294577,97
O,1553203098,294601,85
O,1553203098,294581,88
O,1553203099,294601,96
O,1553203099,294607,98
O,1553203100,294607,97
O,1553203100,294585,101
O,1553203101,294607,134
O,1553203102,294600,76
O,1553203102,294587,72
O,1553203103,294595,185
O,1553203103,294610,111
O,1553203104,294589,104
T,1553203104,2774
P,1553203106,5438
P,1553203135,5439
P,1553203165,5439
P,1553203194,5439
P,1553203224,5439
P,1553203253,5438
P,1553203283,5438
P,1553203312,5436
P,1553203341,5438
P,1553203371,5438
P,1553203400,5438
P,1553203429,5437
P,1553203458,5437
P,1553203488,5438
P,1553203518,5438
P,1553203547,5438
P,1553203577,5438
P,1553203606,5438
P,1553203635,5438
P,1553203664,5439
P,1553203694,5439
P,1553203723,5438
P,1553203752,5439
P,1553203782,5437
P,1553203812,5439
P,1553203841,5436
P,1553203870,5437
P,1553203900,5439
P,1553203929,5439
P,1553203958,5438
P,1553203988,5439
P,1553204017,5438
P,1553204046,5438
P,1553204075,5437
P,1553204106,5439
P,1553204135,5438
P,1553204164,5439
P,1553204194,5440
P,1553204223,5437
P,1553204253,5439
P,1553204282,5437
P,1553204312,5438
P,1553204341,5438
P,1553204370,5438
P,1553204401,5437
P,1553204430,5439
P,1553204459,5436
P,1553204488,5438
