H,1554927462,261985
P,1554927462,5213
P,1554927491,5214
P,1554927520,5212
P,1554927550,5212
P,1554927580,5213
P,1554927609,5213
P,1554927638,5213
P,1554927668,5213
P,1554927697,5212
P,1554927726,5211
P,1554927755,5213
P,1554927785,5213
P,1554927814,5213
P,1554927844,5213
P,1554927873,5211
P,1554927903,5212
P,1554927932,5212
P,1554927961,5214
P,1554927991,5211
P,1554928020,5212
P,1554928049,5212
P,1554928078,5213
P,1554928108,5211
P,1554928138,5213
P,1554928167,5211
P,1554928197,5211
P,1554928226,5211
P,1554928255,5213
P,1554928284,5213
P,1554928314,5213
P,1554928343,5214
P,1554928372,5213
P,1554928402,5212
P,1554928432,5212
P,1554928461,5214
P,1554928490,5213
P,1554928520,5212
P,1554928549,5214
P,1554928578,5211
P,1554928608,5213
P,1554928637,5212
P,1554928666,5213
P,1554928695,5212
P,1554928726,5212
P,1554928755,5212
P,1554928784,5212
P,1554928814,5212
O,1554928830,283279,2480
O,1554928830,283364,2105
O,1554928831,283874,1384
O,1554928832,283536,1395
O,1554928832,283600,703
O,1554928833,283821,992
O,1554928833,283869,1560
O,1554928834,283835,851
O,1554928834,283105,3213
O,1554928835,283154,865
O,1554928836,283978,1260
O,1554928836,283908,718
O,1554928837,284015,836
O,1554928837,284075,1096
O,1554928838,284438,217
O,1554928838,284683,413
O,1554928839,284622,242
O,1554928840,284517,611
O,1554928840,284542,446
O,1554928841,283048,1750
O,1554928841,284216,1563
O,1554928842,283783,734
O,1554928842,280086,6064
P,1554928843,5205
O,1554928843,277043,2134
O,1554928844,281790,3521
O,1554928844,282190,2726
O,1554928845,281624,1921
O,1554928845,280761,2493
O,1554928846,282477,2171
O,1554928846,283960,619
O,1554928847,284381,470
O,1554928848,284290,825
O,1554928848,284235,798
O,1554928849,284030,1407
O,1554928849,284033,1174
O,1554928850,283579,820
O,1554928850,283296,3478
O,1554928851,281281,1024
O,1554928851,281608,1703
O,1554928852,283675,2338
O,1554928853,282658,2056
O,1554928853,284005,891
O,1554928854,283749,1169
O,1554928854,284026,415
O,1554928855,283321,1131
O,1554928855,284225,2892
O,1554928856,283756,735
O,1554928857,283954,639
O,1554928857,283803,400
O,1554928857,283965,160
O,1554928857,284079,461
O,1554928858,284238,148
O,1554928858,284172,215
O,1554928859,283896,696
O,1554928860,282940,1740
O,1554928860,282143,978
O,1554928861,281039,4302
O,1554928861,279075,1504
O,1554928862,281125,3224
O,1554928862,283905,1660
O,1554928863,282451,2774
O,1554928864,282232,1121
O,1554928864,282323,1440
O,1554928865,283065,363
O,1554928865,283491,236
O,1554928866,283842,488
O,1554928866,283425,372
O,1554928867,283714,631
O,1554928868,283827,123
O,1554928868,284018,130
O,1554928869,283533,473
O,1554928869,283529,554
O,1554928870,283631,384
O,1554928870,283852,425
O,1554928871,283846,278
O,1554928872,283857,80
P,1554928872,5204
O,1554928872,283693,540
O,1554928873,284014,1533
O,1554928873,284476,1288
O,1554928874,283793,964
O,1554928874,283282,483
O,1554928875,282817,938
O,1554928875,283009,1403
O,1554928876,282277,1226
O,1554928877,283292,247
O,1554928877,283422,444
O,1554928878,283276,660
O,1554928878,283576,939
O,1554928879,282777,3068
O,1554928879,281688,2660
O,1554928880,280469,4511
O,1554928881,282093,1182
O,1554928881,282215,946
O,1554928882,283413,737
O,1554928882,283319,557
O,1554928883,283174,393
O,1554928883,283965,821
O,1554928884,284125,221
O,1554928885,284242,411
O,1554928885,284339,207
O,1554928886,284297,236
T,1554928886,2822
P,1554928901,5213
P,1554928931,5212
P,1554928960,5208
P,1554928989,5213
P,1554929020,5213
P,1554929049,5213
P,1554929078,5212
P,1554929107,5213
P,1554929137,5213
P,1554929166,5211
P,1554929195,5212
P,1554929225,5213
P,1554929254,5212
P,1554929283,5213
P,1554929313,5213
P,1554929343,5211
P,1554929372,5212
P,1554929401,5212
P,1554929431,5213
P,1554929460,5213
P,1554929489,5213
P,1554929518,5212
P,1554929548,5213
P,1554929578,5213
P,1554929608,5213
P,1554929637,5213
P,1554929667,5212
P,1554929696,5213
P,1554929725,5211
P,1554929755,5213
P,1554929784,5212
P,1554929813,5213
P,1554929842,5213
P,1554929872,5214
P,1554929902,5212
P,1554929931,5213
P,1554929961,5213
P,1554929990,5212
P,1554930019,5213
P,1554930048,5212
P,1554930078,5213
P,1554930107,5212
P,1554930136,5212
P,1554930166,5212
P,1554930196,5212
P,1554930225,5213
P,1554930254,5212
P,1554930284,5212
P,1554930313,5212
P,1554930342,5212
P,1554930372,5213
P,1554930401,5214
