H,1554141170,261985
X,1554141170,548012,24389
X,1554141171,549625,47437
X,1554141171,549804,53669
X,1554141172,547882,23520
X,1554141172,547802,25934
X,1554141173,549064,27897
X,1554141174,549239,35102
X,1554141174,548357,32620
X,1554141175,548323,23816
X,1554141175,548243,57572
X,1554141176,548429,16640
X,1554141176,549051,20447
X,1554141177,548398,5850
X,1554141178,548347,13690
X,1554141178,548208,3417
X,1554141179,547451,5897
X,1554141179,548803,30598
X,1554141180,547487,13257
X,1554141180,547962,14295
X,1554141181,548202,1998
X,1554141182,548217,1483
X,1554141182,547639,10776
X,1554141183,548737,21113
X,1554141183,549779,22856
X,1554141184,547776,9682
X,1554141184,549343,34152
X,1554141185,549291,24456
X,1554141185,548497,3201
X,1554141186,548309,8024
X,1554141187,548221,5111
X,1554141187,548165,5706
X,1554141188,548115,4380
X,1554141188,548247,1145
X,1554141189,548637,11524
X,1554141189,547519,26559
X,1554141190,548227,34610
X,1554141191,548058,26923
X,1554141191,547812,5091
P,1554141191,5257
X,1554141192,548361,23966
X,1554141192,548533,24095
X,1554141193,548082,34847
X,1554141193,546874,26467
X,1554141194,548496,10301
X,1554141195,548103,21768
X,1554141195,548062,15369
X,1554141196,548681,26393
X,1554141196,547902,24641
X,1554141197,547962,39815
X,1554141197,548748,23645
X,1554141198,547468,17234
X,1554141199,549060,26015
X,1554141199,548508,12722
X,1554141200,547488,19296
X,1554141200,548707,23526
X,1554141201,547618,18922
X,1554141201,548209,23249
X,1554141202,547926,14477
X,1554141203,547833,23421
X,1554141203,547982,6956
X,1554141204,547622,25495
X,1554141204,548288,21953
X,1554141205,547585,25253
X,1554141205,546702,29776
X,1554141206,548737,13484
X,1554141207,546461,19231
X,1554141207,548058,37418
X,1554141207,548151,15273
X,1554141207,548502,37861
X,1554141208,548231,6962
X,1554141208,550574,28522
X,1554141209,547278,24784
X,1554141209,547582,24421
X,1554141210,549315,35249
X,1554141211,547366,22148
X,1554141211,547866,10815
X,1554141212,547598,25436
X,1554141212,549229,21869
X,1554141213,547629,23734
X,1554141213,547896,15641
X,1554141214,548319,28827
X,1554141215,548180,4881
X,1554141215,548618,22944
X,1554141216,547631,37631
X,1554141216,547574,5180
X,1554141217,548240,3803
X,1554141217,548322,8393
X,1554141218,548165,6569
X,1554141219,548346,27692
X,1554141219,547467,7144
X,1554141220,548988,28062
X,1554141220,546934,35701
P,1554141220,5256
X,1554141221,549660,34151
X,1554141221,548173,16501
X,1554141222,548216,17688
X,1554141223,548873,9412
X,1554141223,548601,31746
X,1554141224,548034,17460
X,1554141224,548428,5561
X,1554141225,547833,12353
X,1554141225,547585,30780
X,1554141226,551462,15959
X,1554141227,547808,24140
X,1554141227,548603,4800
X,1554141228,548764,14353
X,1554141228,547740,12666
X,1554141229,548942,16230
X,1554141229,548205,24301
X,1554141230,549124,21904
X,1554141230,547227,20499
X,1554141231,549166,29233
X,1554141232,548235,19793
X,1554141232,550140,22520
X,1554141233,547958,23104
X,1554141233,548345,13765
X,1554141234,548501,21446
X,1554141234,548374,19011
X,1554141235,547406,34366
X,1554141236,548508,17034
X,1554141236,548497,13682
X,1554141237,548302,9184
X,1554141237,548173,6393
X,1554141238,548611,13463
X,1554141238,548277,9472
X,1554141239,547818,14669
X,1554141240,547385,20495
X,1554141240,548189,18570
X,1554141241,547825,13342
X,1554141241,548366,1207
X,1554141242,548322,4185
X,1554141242,547495,9306
X,1554141243,548200,21865
X,1554141244,548918,47073
X,1554141244,548522,14404
X,1554141245,548960,29990
X,1554141245,547968,19750
X,1554141246,548799,4142
X,1554141246,548410,1140
X,1554141247,548305,2606
X,1554141248,548393,1342
X,1554141248,549061,6849
X,1554141248,548493,16635
X,1554141248,548386,2158
X,1554141249,544448,44731
X,1554141249,543384,20121
P,1554141250,5256
X,1554141250,550448,14469
X,1554141251,548202,30042
X,1554141251,547633,11333
X,1554141252,548052,1017
X,1554141252,548335,2003
X,1554141253,548137,2360
X,1554141253,548320,16907
X,1554141254,549255,20503
X,1554141254,548378,1389
X,1554141255,548349,1255
X,1554141256,548068,2803
X,1554141256,548230,2067
X,1554141257,548238,575
X,1554141257,548190,1796
X,1554141258,548182,799
X,1554141258,548307,3461
X,1554141259,548082,1945
X,1554141260,548351,8890
X,1554141260,548233,1167
X,1554141261,548554,11772
X,1554141261,548077,3377
X,1554141262,548256,1263
X,1554141262,548153,755
X,1554141263,548127,2132
