H,1552770390,261985
X,1552770390,685953,788
X,1552770391,686035,2343
X,1552770391,685581,7543
X,1552770392,686588,12149
X,1552770393,686278,1308
X,1552770393,686206,832
X,1552770394,686262,873
X,1552770394,686114,957
X,1552770395,686127,1173
X,1552770395,686271,600
X,1552770396,686353,794
X,1552770397,685449,20715
X,1552770397,686091,1082
X,1552770398,686117,981
X,1552770398,686278,1183
X,1552770399,686234,1114
X,1552770399,686272,997
X,1552770400,686273,929
X,1552770401,685956,6769
X,1552770401,686516,17489
P,1552770401,5575
X,1552770402,686984,9010
X,1552770402,686350,1354
X,1552770403,686447,1287
X,1552770403,686301,782
X,1552770404,686526,1103
X,1552770404,686553,2055
X,1552770404,686512,1118
X,1552770405,686550,1138
X,1552770405,686572,1031
X,1552770406,686379,807
X,1552770406,686569,429
X,1552770407,686619,1590
X,1552770408,686542,982
X,1552770408,686573,776
X,1552770409,686628,422
X,1552770409,686450,914
X,1552770410,686643,1154
X,1552770410,686667,1762
X,1552770411,686606,598
X,1552770412,686644,970
X,1552770412,686611,874
X,1552770413,686493,1230
X,1552770413,686662,892
A,1552770413,686389,709
T,1552770413,2809
R,1552770414,700D9DFB6
X,1552770415,686736,8635
X,1552770416,686853,1497
X,1552770416,686377,6077
X,1552770417,686771,2011
X,1552770417,686555,4629
X,1552770418,686722,1725
X,1552770419,686682,797
X,1552770419,686786,1469
X,1552770420,686731,663
X,1552770420,686673,701
X,1552770421,686680,714
X,1552770421,686573,743
X,1552770422,686727,985
X,1552770423,686750,1386
X,1552770423,686808,1348
X,1552770424,686649,2756
X,1552770424,686741,1293
X,1552770425,686510,1189
X,1552770425,686691,966
X,1552770426,686744,1271
X,1552770426,686709,667
X,1552770427,686718,659
X,1552770428,686515,3171
X,1552770428,687040,4687
X,1552770429,687013,4838
X,1552770429,686518,4083
X,1552770430,686652,816
X,1552770430,686713,827
P,1552770431,5599
X,1552770431,686577,1096
X,1552770432,686735,954
X,1552770432,686735,2281
X,1552770433,686619,1136
X,1552770433,686704,727
X,1552770434,686622,652
X,1552770434,686762,1896
X,1552770435,686695,1193
X,1552770436,686616,1484
X,1552770436,686676,844
X,1552770437,686696,839
X,1552770437,686700,10832
X,1552770438,687026,8164
X,1552770438,686792,1866
X,1552770439,686732,1250
X,1552770440,686775,1057
X,1552770440,686603,2037
X,1552770441,686766,1190
X,1552770441,686777,2004
X,1552770442,686743,746
X,1552770442,686750,416
X,1552770443,686635,1054
X,1552770444,686784,776
X,1552770444,686746,1207
X,1552770445,686698,1017
X,1552770445,686779,997
A,1552770445,686701,211
T,1552770445,2809
R,1552770445,700D9DFB6
X,1552770446,686771,2154
X,1552770447,686723,1388
X,1552770447,686721,1032
X,1552770448,686693,546
X,1552770448,686620,456
X,1552770449,686726,1424
X,1552770450,686757,1749
X,1552770450,686713,545
X,1552770451,686719,1132
X,1552770451,686715,873
X,1552770452,686655,272
X,1552770452,686789,1296
X,1552770453,686919,571
X,1552770454,686792,1153
X,1552770454,686747,778
X,1552770455,686789,509
X,1552770455,686776,654
X,1552770456,686803,2420
X,1552770456,686948,1690
X,1552770457,686751,1245
X,1552770458,686807,1109
X,1552770458,686826,784
X,1552770459,686697,961
X,1552770459,686782,1727
P,1552770460,5599
X,1552770460,686843,1002
X,1552770460,686872,1817
X,1552770461,686757,1064
X,1552770461,686834,755
X,1552770462,686804,561
X,1552770463,686708,802
X,1552770463,686672,9200
X,1552770464,686803,11207
X,1552770464,686664,3347
X,1552770465,686812,1391
X,1552770465,686791,1284
X,1552770466,686689,1350
X,1552770467,686905,1143
X,1552770467,686850,1229
X,1552770468,686850,1046
X,1552770468,686837,567
X,1552770469,686683,3328
X,1552770469,686949,2832
X,1552770470,686896,1286
X,1552770471,686826,1060
X,1552770471,686932,1780
X,1552770472,686348,5124
X,1552770472,686853,4052
X,1552770473,686920,807
X,1552770473,686902,539
X,1552770474,686955,960
X,1552770475,686822,800
X,1552770475,686801,923
A,1552770475,686786,335
T,1552770475,2809
R,1552770475,700D9DFB6
X,1552770477,686895,1125
X,1552770478,686905,782
X,1552770478,686868,1194
X,1552770479,686923,972
X,1552770479,686984,706
X,1552770480,686962,1552
X,1552770480,686960,974
X,1552770481,686966,944
X,1552770482,686931,793
X,1552770482,686872,580
