H,1553270400,261985
U,1553270400,0
E,1553270400,1
P,1553270400,5426
P,1553270429,5427
P,1553270459,5427
P,1553270488,5427
P,1553270518,5427
P,1553270547,5426
P,1553270577,5426
P,1553270606,5426
P,1553270635,5427
P,1553270665,5427
P,1553270694,5426
P,1553270723,5426
P,1553270752,5427
P,1553270782,5427
P,1553270812,5428
P,1553270841,5426
P,1553270871,5426
P,1553270900,5427
P,1553270929,5427
P,1553270958,5427
P,1553270988,5427
P,1553271017,5427
P,1553271046,5427
P,1553271076,5426
P,1553271106,5425
P,1553271135,5427
P,1553271164,5427
P,1553271194,5426
P,1553271223,5427
P,1553271252,5427
P,1553271282,5426
P,1553271311,5427
P,1553271340,5427
P,1553271369,5426
P,1553271400,5426
P,1553271429,5426
P,1553271458,5426
P,1553271488,5427
P,1553271517,5428
P,1553271546,5426
P,1553271575,5426
P,1553271605,5426
P,1553271634,5427
P,1553271663,5427
P,1553271693,5425
P,1553271723,5427
P,1553271752,5426
P,1553271781,5427
P,1553271811,5427
P,1553271840,5427
P,1553271869,5426
P,1553271898,5427
P,1553271928,5427
P,1553271957,5426
P,1553271987,5427
P,1553272017,5426
P,1553272046,5427
P,1553272075,5427
P,1553272104,5427
P,1553272134,5426
P,1553272163,5427
P,1553272192,5426
P,1553272222,5426
P,1553272251,5426
P,1553272281,5426
P,1553272310,5427
P,1553272340,5426
O,1553272355,298178,1965
O,1553272355,298359,114
O,1553272356,298349,105
O,1553272356,298361,120
O,1553272357,298368,95
O,1553272357,298375,139
O,1553272358,298332,162
O,1553272358,298392,113
O,1553272359,298450,89
O,1553272360,298360,221
O,1553272360,298334,100
O,1553272361,298395,170
O,1553272361,298349,154
O,1553272362,298371,192
O,1553272362,298356,175
O,1553272363,298412,201
O,1553272364,298356,89
O,1553272364,298358,122
O,1553272365,298318,61
O,1553272365,298320,163
O,1553272366,298328,168
O,1553272366,298347,145
O,1553272367,298344,138
O,1553272368,298317,79
O,1553272368,298323,129
O,1553272369,298347,113
P,1553272369,5419
O,1553272369,298334,180
O,1553272370,298354,98
O,1553272370,298361,107
O,1553272371,298376,125
O,1553272372,298411,126
O,1553272372,298369,99
O,1553272373,298372,103
O,1553272373,298423,127
O,1553272374,298413,102
O,1553272374,298410,143
O,1553272375,298438,235
O,1553272376,298420,201
O,1553272376,298456,227
O,1553272377,298482,313
O,1553272377,298460,285
O,1553272378,298474,138
O,1553272378,298479,156
O,1553272379,298460,206
O,1553272380,298442,242
O,1553272380,298417,132
O,1553272381,298406,134
O,1553272381,298424,181
O,1553272382,298352,115
O,1553272382,298363,111
O,1553272383,298383,152
O,1553272383,298398,115
O,1553272384,298391,133
O,1553272385,298420,118
O,1553272385,298424,100
O,1553272386,298482,80
O,1553272386,298462,141
O,1553272387,298425,196
O,1553272387,298420,167
O,1553272388,298379,168
O,1553272389,298403,211
O,1553272389,298424,128
O,1553272390,298457,164
O,1553272390,298462,161
O,1553272391,298476,188
O,1553272391,298441,178
O,1553272392,298451,153
O,1553272393,298458,147
O,1553272393,298411,148
O,1553272394,298396,121
O,1553272394,298359,111
O,1553272395,298368,154
O,1553272395,298378,132
O,1553272396,298405,119
O,1553272397,298369,95
O,1553272397,298380,126
O,1553272398,298359,133
O,1553272398,298394,188
O,1553272399,298408,68
P,1553272399,5419
O,1553272399,298366,92
O,1553272400,298366,122
O,1553272401,298399,104
O,1553272401,298373,104
O,1553272402,298391,85
O,1553272402,298390,117
O,1553272403,298379,107
O,1553272403,298404,131
O,1553272404,298349,84
O,1553272405,298351,94
O,1553272405,298366,99
O,1553272406,298365,159
O,1553272406,298342,170
O,1553272407,298382,67
O,1553272407,298364,136
O,1553272408,298381,100
O,1553272408,298359,90
O,1553272409,298364,93
O,1553272410,298364,132
O,1553272410,298348,43
O,1553272411,298324,112
O,1553272411,298313,88
T,1553272411,2918
P,1553272429,5427
P,1553272458,5426
P,1553272487,5426
P,1553272516,5426
P,1553272546,5428
P,1553272576,5426
P,1553272605,5426
P,1553272635,5427
P,1553272664,5425
P,1553272693,5427
P,1553272722,5426
P,1553272752,5427
P,1553272781,5426
P,1553272810,5426
P,1553272840,5427
P,1553272870,5426
P,1553272899,5426
P,1553272928,5427
P,1553272958,5426
P,1553272987,5427
P,1553273016,5426
P,1553273046,5428
P,1553273075,5427
P,1553273104,5427
P,1553273133,5426
P,1553273164,5426
P,1553273193,5426
P,1553273222,5427
P,1553273252,5427
P,1553273281,5427
P,1553273310,5426
P,1553273339,5427
