H,1553385188,261985
X,1553385188,711174,841
X,1553385189,711123,1895
X,1553385189,711087,801
X,1553385190,711108,491
X,1553385191,711176,638
X,1553385191,711075,450
X,1553385192,711129,1116
X,1553385192,711108,653
X,1553385193,711122,1172
X,1553385193,711091,932
X,1553385194,711124,651
X,1553385195,711145,252
X,1553385195,711064,1188
P,1553385195,5331
X,1553385196,711157,526
X,1553385196,711099,1135
X,1553385197,711138,358
A,1553385197,711136,259
T,1553385197,2779
R,1553385197,700D9DFB6
X,1553385199,711094,1076
X,1553385199,711104,632
X,1553385200,710989,813
X,1553385200,711120,878
X,1553385201,711091,1207
X,1553385202,711088,626
X,1553385202,711027,490
X,1553385203,710974,1643
X,1553385203,711029,665
X,1553385204,711018,964
X,1553385204,711008,339
X,1553385205,710917,1224
X,1553385206,710989,552
X,1553385206,710953,1439
X,1553385207,710987,370
X,1553385207,710905,678
X,1553385208,710985,800
X,1553385208,710929,747
X,1553385209,710962,1099
X,1553385210,710924,689
X,1553385210,710822,860
X,1553385211,711011,723
X,1553385211,710976,1975
X,1553385212,710896,564
X,1553385212,710899,944
X,1553385212,710926,1911
X,1553385213,710922,438
X,1553385213,710935,1142
X,1553385214,710867,640
A,1553385214,710975,298
T,1553385214,2779
R,1553385214,700D9DFB6
X,1553385216,710863,451
X,1553385216,710858,424
X,1553385217,710786,1520
X,1553385217,710803,550
X,1553385218,710862,1520
X,1553385218,710808,462
X,1553385219,710786,2107
X,1553385220,710851,445
X,1553385220,710793,1229
X,1553385221,710822,431
X,1553385221,710751,2164
X,1553385222,710802,1172
X,1553385222,710788,997
X,1553385223,710751,716
X,1553385224,710750,718
X,1553385224,710773,1423
P,1553385225,5341
X,1553385225,710753,451
X,1553385225,710826,1641
X,1553385226,710790,449
X,1553385226,710727,2277
X,1553385227,710796,389
X,1553385228,710746,1310
X,1553385228,710813,448
X,1553385229,710670,1085
X,1553385229,710760,781
X,1553385230,710760,1237
X,1553385230,710717,543
X,1553385231,710676,585
X,1553385232,710713,1233
X,1553385232,710691,636
X,1553385233,710723,1223
X,1553385233,710685,557
X,1553385234,710600,1602
X,1553385234,710673,511
X,1553385235,710652,857
A,1553385235,710765,211
T,1553385235,2779
R,1553385235,700D9DFB6
X,1553385237,710721,383
X,1553385237,710644,1099
X,1553385238,710686,570
X,1553385239,710483,1436
X,1553385239,710715,545
X,1553385240,710702,1604
X,1553385240,710618,448
X,1553385241,710577,935
X,1553385241,710718,2187
X,1553385242,710613,760
X,1553385243,710561,572
X,1553385243,710635,536
X,1553385244,710625,1705
X,1553385244,710548,595
X,1553385245,710566,669
X,1553385245,710601,329
X,1553385246,710561,2011
X,1553385247,710613,447
X,1553385247,710579,1213
X,1553385248,710616,677
X,1553385248,710524,3209
X,1553385249,710580,827
X,1553385249,710577,2051
X,1553385250,710608,427
X,1553385251,710487,2612
X,1553385251,710621,755
X,1553385252,710571,893
X,1553385252,710581,782
X,1553385253,710499,2066
X,1553385253,710628,667
X,1553385253,710568,830
A,1553385253,710611,173
T,1553385253,2779
R,1553385253,700D9DFB6
P,1553385254,5340
X,1553385255,710507,928
X,1553385255,710540,678
X,1553385256,710601,990
X,1553385257,710553,1255
X,1553385257,710539,595
X,1553385258,710555,1126
X,1553385258,710547,717
X,1553385259,710499,1324
X,1553385259,710599,644
X,1553385260,710537,1514
X,1553385261,710583,763
X,1553385261,710479,1672
X,1553385262,710641,896
X,1553385262,710565,1315
X,1553385263,710571,606
X,1553385263,710462,1632
X,1553385264,710611,800
X,1553385265,710624,1327
X,1553385265,710527,714
X,1553385266,710559,697
X,1553385266,710503,1872
X,1553385267,710567,528
X,1553385267,710568,829
X,1553385268,710624,541
X,1553385269,710481,1246
X,1553385269,710597,282
X,1553385270,710598,1498
X,1553385270,710561,615
X,1553385271,710579,1062
X,1553385271,710529,382
X,1553385272,710537,534
X,1553385273,710957,3574
X,1553385273,709894,61643
X,1553385274,711877,14288
X,1553385274,709718,50714
X,1553385275,719309,26576
X,1553385275,715596,3228
X,1553385276,713504,43188
X,1553385277,715612,11056
X,1553385277,715038,2292
X,1553385278,714426,27944
X,1553385278,714238,4577
X,1553385279,714546,2537
X,1553385279,714289,2681
X,1553385280,714504,1160
X,1553385280,714270,2527
