H,1553298637,261985
X,1553298637,682385,1048
X,1553298638,682548,934
X,1553298638,682514,1211
X,1553298639,682520,605
X,1553298639,682465,631
X,1553298640,682415,660
X,1553298640,682484,674
X,1553298641,682555,978
X,1553298642,682470,774
X,1553298642,682535,663
X,1553298643,682416,547
X,1553298643,682575,853
X,1553298644,682444,1092
X,1553298644,682486,758
X,1553298645,682497,801
X,1553298646,682425,2921
X,1553298646,682520,812
X,1553298647,682556,1153
X,1553298647,682565,725
X,1553298648,682496,613
P,1553298648,5364
X,1553298648,682423,1134
X,1553298649,682489,781
X,1553298650,682537,1044
X,1553298650,682516,454
X,1553298651,682527,527
A,1553298651,682504,160
T,1553298651,2776
R,1553298651,700D9DFB6
X,1553298653,682477,864
X,1553298653,682488,879
X,1553298654,682508,817
X,1553298654,682488,604
X,1553298655,682395,1291
X,1553298655,682567,985
X,1553298656,682532,755
X,1553298657,682543,738
X,1553298657,682507,565
X,1553298658,682389,914
X,1553298658,682523,701
X,1553298659,682541,1120
X,1553298659,682491,550
X,1553298660,682510,14090
X,1553298660,682507,2485
X,1553298661,682563,993
X,1553298662,682459,561
X,1553298662,682481,614
X,1553298663,682391,639
X,1553298663,682478,1089
X,1553298664,682545,994
X,1553298664,682433,832
X,1553298665,682484,612
X,1553298666,682418,713
X,1553298666,682440,570
A,1553298666,682486,178
T,1553298666,2776
R,1553298667,700D9DFB6
X,1553298668,682479,787
X,1553298669,682366,645
X,1553298669,682550,1870
X,1553298670,682553,1912
X,1553298670,682654,1596
X,1553298671,682509,824
X,1553298672,682465,588
X,1553298672,682445,846
X,1553298673,682520,788
X,1553298673,682559,1075
X,1553298674,682478,696
X,1553298674,682484,402
X,1553298675,682415,619
X,1553298676,682494,552
X,1553298676,682536,644
X,1553298677,682508,832
X,1553298677,682517,658
X,1553298678,682498,503
P,1553298678,5391
X,1553298678,682372,1108
X,1553298679,682488,987
X,1553298679,682490,862
X,1553298680,682430,892
X,1553298681,682464,765
X,1553298681,682466,537
X,1553298682,682433,814
A,1553298682,682474,170
T,1553298682,2776
R,1553298682,700D9DFB6
X,1553298683,682466,833
X,1553298683,682483,403
X,1553298684,682392,629
X,1553298684,682480,455
X,1553298685,682455,850
X,1553298686,682446,574
X,1553298686,682449,708
X,1553298687,682442,529
X,1553298687,682402,1146
X,1553298688,682461,852
X,1553298688,682501,1002
X,1553298689,682413,385
X,1553298690,682392,417
X,1553298690,682302,534
X,1553298691,682130,16488
X,1553298691,682329,5656
X,1553298692,682588,1917
X,1553298692,682384,570
X,1553298693,682388,649
X,1553298694,682314,889
X,1553298694,682433,631
X,1553298695,682382,1022
X,1553298695,682374,607
X,1553298696,682332,943
X,1553298696,682354,476
X,1553298697,682287,1029
X,1553298697,681982,4995
X,1553298698,682653,2414
X,1553298699,682390,783
A,1553298699,682407,181
T,1553298699,2776
R,1553298699,700D9DFB6
X,1553298701,682413,367
X,1553298701,682424,1639
X,1553298702,682398,630
X,1553298702,682385,504
X,1553298703,682293,356
X,1553298703,682370,1020
X,1553298704,682418,969
X,1553298705,682435,655
X,1553298705,682387,527
X,1553298706,682318,567
X,1553298706,682265,544
X,1553298707,682417,692
P,1553298707,5388
X,1553298707,682426,974
X,1553298708,682425,737
X,1553298709,682411,507
X,1553298709,682343,600
X,1553298710,682279,862
X,1553298710,682354,516
X,1553298711,682368,769
X,1553298711,682373,554
X,1553298712,682360,450
X,1553298713,682266,1191
X,1553298713,682389,926
A,1553298713,682372,170
T,1553298713,2776
R,1553298713,700D9DFB6
X,1553298715,682289,811
X,1553298716,682274,563
X,1553298716,682360,939
X,1553298717,682357,605
X,1553298717,682380,1445
X,1553298718,682361,673
X,1553298718,682335,589
X,1553298719,682282,834
X,1553298720,682329,799
X,1553298720,682366,973
X,1553298721,682320,951
X,1553298721,682370,768
X,1553298722,682306,449
X,1553298722,682289,1039
X,1553298723,682330,681
X,1553298723,682353,1864
X,1553298723,682332,656
X,1553298724,682286,732
X,1553298724,682229,685
X,1553298725,682350,564
X,1553298725,682302,749
X,1553298726,682303,758
X,1553298726,682285,585
A,1553298726,682318,141
T,1553298727,2776
R,1553298727,700D9DFB6
X,1553298728,682353,874
X,1553298729,682310,752
