H,1553372948,261985
X,1553372948,1060123,1539
X,1553372948,1059903,2297
X,1553372949,1060030,2512
X,1553372949,1060082,3845
X,1553372950,1059981,5692
X,1553372950,1059903,9971
X,1553372951,1070321,51540
X,1553372952,1020652,17839
X,1553372952,1004598,54159
X,1553372953,1003246,10943
X,1553372953,1009659,16470
X,1553372954,992975,12846
X,1553372954,1007359,27755
X,1553372955,1022011,61964
X,1553372956,1024899,40008
X,1553372956,985571,40393
X,1553372957,1014236,40057
X,1553372957,978672,380
X,1553372958,1009622,28466
X,1553372958,1025404,64697
X,1553372959,980407,26904
X,1553372960,1002163,12402
X,1553372960,926715,47392
X,1553372961,687580,65406
X,1553372961,693585,29361
X,1553372962,690995,53074
X,1553372962,683726,13812
X,1553372963,684064,3299
X,1553372963,682798,20572
X,1553372964,683620,7206
X,1553372965,682420,22218
X,1553372965,685994,23024
X,1553372966,684405,28346
X,1553372966,680124,34888
P,1553372967,5365
X,1553372967,685564,49102
X,1553372967,685196,5310
X,1553372968,684596,2080
X,1553372969,684750,2084
X,1553372969,684662,1871
X,1553372970,684562,1258
X,1553372970,684314,1916
X,1553372971,684449,11947
X,1553372971,684709,1824
X,1553372972,684450,1019
X,1553372973,684189,2819
X,1553372973,684416,1522
X,1553372974,684513,1912
X,1553372974,684409,1226
X,1553372975,684421,975
X,1553372975,684774,3861
X,1553372976,683078,11228
X,1553372977,684111,4771
X,1553372977,685513,47091
X,1553372978,683183,19164
X,1553372978,688159,16424
X,1553372979,683127,62344
X,1553372979,683448,12098
X,1553372980,685130,10736
X,1553372981,683816,4252
X,1553372981,683807,853
X,1553372982,684006,7836
X,1553372982,684228,4555
X,1553372983,684185,2914
X,1553372983,683867,1973
X,1553372984,683961,1187
X,1553372984,683933,659
X,1553372985,683918,3155
X,1553372986,684065,4243
X,1553372986,684578,5613
X,1553372987,682567,10737
X,1553372987,683975,2905
X,1553372988,683653,1023
X,1553372988,683693,1301
X,1553372989,684077,4754
X,1553372989,682996,7728
X,1553372989,682888,34446
X,1553372990,684495,46236
X,1553372990,685565,39750
X,1553372991,682385,21215
X,1553372991,684421,59476
X,1553372992,684422,18062
X,1553372993,684843,15216
X,1553372993,684523,6592
X,1553372994,683867,4267
X,1553372994,683624,1563
X,1553372995,683489,3626
X,1553372995,686216,19647
P,1553372996,5365
X,1553372996,682765,9825
X,1553372997,683078,1041
X,1553372997,683087,845
X,1553372998,682946,1199
X,1553372998,683155,1178
X,1553372999,683142,1157
X,1553372999,683105,749
X,1553373000,683065,628
X,1553373001,683001,1783
X,1553373001,683118,1030
X,1553373002,683131,1649
X,1553373002,683170,1160
X,1553373003,683096,1001
X,1553373003,682091,9031
X,1553373004,683504,3976
X,1553373005,682783,9026
X,1553373005,683307,3142
X,1553373006,681760,21863
X,1553373006,682708,11374
X,1553373007,683051,36426
X,1553373007,682549,2107
X,1553373008,682754,2269
X,1553373008,682610,4693
X,1553373009,682749,891
X,1553373010,682882,1465
X,1553373010,682741,790
X,1553373011,682832,722
X,1553373011,682816,1901
X,1553373012,682857,1059
X,1553373012,682848,1246
X,1553373013,683017,1684
X,1553373014,683210,2381
X,1553373014,682810,2935
X,1553373015,683085,1101
X,1553373015,682965,1644
X,1553373016,683057,810
A,1553373016,772787,732
T,1553373016,2825
X,1553373018,682992,690
X,1553373018,683143,849
X,1553373019,683109,886
X,1553373019,683055,726
X,1553373020,683073,1075
X,1553373021,683077,1114
X,1553373021,682987,15723
X,1553373022,683469,5071
X,1553373022,682861,2110
X,1553373023,683236,1432
X,1553373023,683209,1160
X,1553373024,683198,906
X,1553373025,683218,765
X,1553373025,683070,1641
X,1553373026,683254,895
P,1553373026,5365
X,1553373026,683273,965
X,1553373027,683193,797
X,1553373027,683266,577
X,1553373028,683193,2361
X,1553373029,683170,860
X,1553373029,683330,991
X,1553373030,683243,736
X,1553373030,683112,2406
X,1553373030,683261,951
X,1553373030,683233,1173
X,1553373031,683316,911
X,1553373032,683217,612
X,1553373032,683111,1143
X,1553373033,683327,1349
X,1553373033,683199,1655
X,1553373034,683222,1068
X,1553373034,683406,7264
X,1553373035,682591,11547
X,1553373036,683199,22819
X,1553373036,683732,26234
X,1553373037,682801,11357
X,1553373037,683353,18527
X,1553373038,683108,26223
X,1553373038,683665,1862
X,1553373039,683259,13556
X,1553373040,683258,10191
X,1553373040,683286,1961
X,1553373041,683451,1092
