H,1554147015,261985
X,1554147015,640693,808
X,1554147016,640672,527
X,1554147016,640684,1191
X,1554147017,640662,1131
X,1554147017,640662,2961
X,1554147018,640698,1516
X,1554147018,640689,825
X,1554147019,640743,1171
X,1554147020,640693,1240
X,1554147020,639982,7344
X,1554147021,641264,58456
X,1554147021,639149,23405
X,1554147022,639797,16182
X,1554147022,639391,10312
X,1554147023,639012,12069
X,1554147024,640056,21353
X,1554147024,639497,18022
X,1554147025,639718,6175
X,1554147025,639381,20404
X,1554147026,639317,14318
X,1554147026,640044,11427
X,1554147027,639543,17648
X,1554147028,639491,20344
X,1554147028,640076,20752
X,1554147029,639533,9974
X,1554147029,639771,17595
X,1554147030,640496,23288
X,1554147030,639361,12847
X,1554147031,640371,18299
X,1554147031,639686,18249
X,1554147031,640311,15980
X,1554147032,639794,7705
X,1554147032,639633,17146
X,1554147033,639411,10455
X,1554147033,639638,8482
X,1554147034,639447,9177
X,1554147034,638890,13383
X,1554147035,639677,26754
X,1554147036,639963,16180
X,1554147036,638212,41743
X,1554147037,641165,37109
X,1554147037,639469,8606
X,1554147038,639632,22858
X,1554147038,639007,29553
X,1554147039,640255,27329
X,1554147040,640271,4828
X,1554147040,639673,4886
P,1554147040,5251
X,1554147041,638823,17301
X,1554147041,639230,11067
X,1554147042,640314,21554
X,1554147042,639566,2372
X,1554147043,639617,2135
X,1554147044,639561,2042
X,1554147044,640654,35463
X,1554147045,640318,4589
X,1554147045,640681,4093
X,1554147046,640181,9070
X,1554147046,639874,8411
X,1554147047,640366,45431
X,1554147048,639490,8345
X,1554147048,640132,11321
X,1554147049,639728,14493
X,1554147049,636326,32198
X,1554147050,639124,34882
X,1554147050,640210,36218
X,1554147051,640562,49894
X,1554147052,638576,13837
X,1554147052,639445,34066
X,1554147053,639598,4763
X,1554147053,640197,26292
X,1554147054,639389,23220
X,1554147054,640758,20814
X,1554147055,641211,55698
X,1554147055,640475,13598
X,1554147056,642015,27953
X,1554147057,640466,6493
X,1554147057,640382,2940
X,1554147058,640637,2896
X,1554147058,640652,1624
X,1554147059,640583,1628
X,1554147059,640545,1701
X,1554147060,640443,1250
X,1554147061,640513,1071
X,1554147061,640553,842
X,1554147062,640515,1222
X,1554147062,640514,1595
X,1554147063,640472,1666
X,1554147063,640530,1187
X,1554147064,640445,1749
X,1554147065,640457,1322
X,1554147065,640477,1307
X,1554147066,640473,704
X,1554147066,640484,1232
X,1554147067,641468,4490
X,1554147067,639302,5754
X,1554147068,640765,2588
X,1554147069,640514,3798
X,1554147069,640436,2090
X,1554147070,640555,1040
X,1554147070,640432,3067
P,1554147070,5248
X,1554147071,640550,1949
X,1554147071,640477,1292
X,1554147072,640508,1594
X,1554147072,640546,1772
X,1554147072,640489,2257
X,1554147073,640075,8732
X,1554147073,640777,2461
X,1554147074,640557,1095
X,1554147074,640607,1072
X,1554147075,640600,932
X,1554147076,640599,1358
X,1554147076,640493,1247
X,1554147077,640485,908
X,1554147077,640562,1199
X,1554147078,640547,1178
X,1554147078,640308,5484
X,1554147079,640479,977
X,1554147079,640536,1891
X,1554147080,640448,697
X,1554147081,640429,1193
X,1554147081,640456,857
X,1554147082,640456,4134
X,1554147082,640482,965
X,1554147083,640428,862
X,1554147083,640458,1293
X,1554147084,640493,1305
X,1554147085,640464,1524
X,1554147085,640506,1333
X,1554147086,640431,1021
X,1554147086,640463,866
X,1554147087,640454,549
X,1554147087,640388,762
X,1554147088,640454,600
X,1554147089,640475,832
X,1554147089,640349,710
X,1554147090,642584,13474
X,1554147090,638723,31228
X,1554147091,638589,48547
X,1554147091,640793,32144
X,1554147092,640866,13304
X,1554147093,640417,1264
X,1554147093,641569,32771
X,1554147094,642601,21609
X,1554147094,638907,23805
X,1554147095,640513,4146
X,1554147095,640451,1260
X,1554147096,640314,1304
X,1554147097,640355,823
A,1554147097,640500,344
T,1554147097,2859
X,1554147098,639762,18991
X,1554147099,639982,8620
P,1554147099,5249
X,1554147100,640737,11803
X,1554147100,639466,9528
X,1554147101,641274,18384
X,1554147101,640433,15337
X,1554147102,639692,16406
X,1554147102,640719,11812
X,1554147103,640942,11869
X,1554147104,640175,12326
X,1554147104,640515,11464
X,1554147105,639909,9276
X,1554147105,640248,1939
X,1554147106,640466,6053
X,1554147106,640456,27317
X,1554147107,639573,9153
X,1554147108,639767,5956
X,1554147108,640126,5785
X,1554147109,640001,1216
