H,1555388385,261985
P,1555388385,5163
X,1555388386,651243,927
X,1555388386,651253,1108
X,1555388387,651326,1762
X,1555388388,651107,1326
X,1555388388,651267,1060
X,1555388389,651212,1042
X,1555388389,651193,1016
X,1555388390,651116,1465
X,1555388390,651208,907
X,1555388391,651209,1825
X,1555388392,651264,1300
X,1555388392,651213,1263
X,1555388393,651178,1010
X,1555388393,651149,1074
X,1555388394,651232,1362
X,1555388394,651194,865
X,1555388395,651250,1568
X,1555388395,651280,1259
X,1555388396,651293,607
X,1555388397,651176,926
A,1555388397,651302,296
T,1555388397,2755
R,1555388397,5C00DDFC90
X,1555388399,651187,1341
X,1555388399,651181,1206
X,1555388400,651184,1083
X,1555388400,651142,1192
X,1555388401,651196,1809
X,1555388401,651166,1334
X,1555388402,651239,1862
X,1555388403,651173,1389
X,1555388403,651069,5430
X,1555388404,650977,1016
X,1555388404,651305,2652
X,1555388405,651203,1343
X,1555388405,651191,1142
X,1555388406,650792,5286
X,1555388407,651349,2546
X,1555388407,651176,2609
X,1555388408,651178,1211
X,1555388408,651052,4005
X,1555388409,651259,2350
X,1555388409,651147,2433
X,1555388410,651243,1459
X,1555388411,651170,1628
X,1555388411,651216,1198
X,1555388411,651244,1476
X,1555388411,651268,1253
X,1555388412,651282,1092
X,1555388412,651243,910
X,1555388413,651287,1383
X,1555388413,651213,1062
X,1555388414,651209,1442
P,1555388414,5161
X,1555388415,651225,1120
X,1555388415,651204,1348
X,1555388416,651186,1324
X,1555388416,651166,1433
X,1555388417,651178,1247
X,1555388417,651157,1771
X,1555388418,651118,1648
X,1555388419,651145,1415
X,1555388419,651145,1042
X,1555388420,651134,1081
X,1555388420,651216,1597
X,1555388421,651169,1179
X,1555388421,651276,1178
X,1555388422,651242,959
X,1555388423,651190,1584
X,1555388423,651128,1762
X,1555388424,651185,1339
X,1555388424,651185,1351
X,1555388425,651233,1534
X,1555388425,651209,1515
X,1555388426,651158,1235
X,1555388427,651150,922
X,1555388427,651150,1230
X,1555388428,651229,1520
X,1555388428,651191,1531
X,1555388429,651204,1351
X,1555388429,651165,1510
X,1555388430,651166,1340
X,1555388431,651162,1236
X,1555388431,651145,1364
X,1555388432,651249,1365
X,1555388432,651243,1558
X,1555388433,651257,1404
X,1555388433,651238,1354
X,1555388434,651220,1155
X,1555388435,651190,1245
X,1555388435,651245,1879
X,1555388436,651267,1571
X,1555388436,651224,1153
X,1555388437,651266,1211
X,1555388437,651301,1291
X,1555388438,651242,908
X,1555388438,651266,1353
X,1555388439,651302,1296
X,1555388440,651336,1438
X,1555388440,651420,981
X,1555388441,651401,958
X,1555388441,651404,1014
X,1555388442,651285,890
X,1555388442,651380,1767
X,1555388443,651370,1555
X,1555388444,651343,1624
X,1555388444,651384,930
P,1555388445,5161
X,1555388445,651294,814
X,1555388445,651219,781
X,1555388446,651178,867
X,1555388446,651262,3590
X,1555388447,651172,2819
X,1555388448,651413,1042
X,1555388448,651290,1031
X,1555388449,651238,1074
X,1555388449,651257,1052
X,1555388450,651185,1353
X,1555388450,651306,1473
X,1555388451,651219,1117
X,1555388452,651232,1262
X,1555388452,651221,811
X,1555388453,651250,1244
X,1555388453,651235,1015
X,1555388454,651254,1602
X,1555388454,651230,1150
X,1555388455,651274,1626
X,1555388456,651254,1426
X,1555388456,651254,1077
X,1555388457,651208,1070
X,1555388457,651187,1361
X,1555388458,651202,1181
X,1555388458,651179,1184
X,1555388459,651214,1499
X,1555388460,651233,1222
X,1555388460,651235,1239
X,1555388461,651245,1362
X,1555388461,651185,1311
X,1555388462,651262,1828
X,1555388462,651295,1709
X,1555388463,651304,1401
X,1555388463,651275,1666
X,1555388464,651247,1056
X,1555388465,651216,1415
X,1555388465,651296,1789
X,1555388466,651329,1370
X,1555388466,651342,1376
X,1555388467,651267,1141
X,1555388467,651192,1201
X,1555388468,651154,836
X,1555388469,651167,1878
X,1555388469,651175,1275
X,1555388470,651137,1150
X,1555388470,651181,1461
X,1555388471,651190,1091
X,1555388471,651210,1009
X,1555388472,651173,1127
X,1555388473,651248,1368
X,1555388473,651168,1270
X,1555388474,651174,1538
X,1555388474,651233,1540
P,1555388475,5161
X,1555388475,651195,893
X,1555388475,651187,796
X,1555388476,651136,837
X,1555388477,651229,1161
X,1555388477,651180,1678
X,1555388478,651257,1412
X,1555388478,651171,1156
X,1555388479,651150,870
