H,1553886635,261985
P,1553886635,5280
X,1553886635,652477,772
X,1553886636,652457,825
X,1553886637,652452,974
X,1553886637,652405,552
X,1553886638,652351,1234
X,1553886638,652457,552
X,1553886639,652423,874
X,1553886639,652544,821
X,1553886640,652447,751
X,1553886641,652420,912
X,1553886641,652409,452
X,1553886642,652583,8449
X,1553886642,652415,1548
X,1553886643,652396,1155
X,1553886643,652406,938
X,1553886644,652345,1049
X,1553886645,652362,458
X,1553886645,652349,807
X,1553886646,652422,1010
X,1553886646,652345,676
A,1553886646,652460,219
T,1553886646,2844
X,1553886648,652358,453
X,1553886649,652260,1457
X,1553886649,652292,1025
X,1553886650,652242,849
X,1553886650,652249,651
X,1553886651,652294,833
X,1553886652,652254,810
X,1553886652,652233,517
X,1553886653,652262,731
X,1553886653,652254,1089
X,1553886654,652311,1211
X,1553886654,652335,1379
X,1553886655,652274,1145
X,1553886656,652284,1273
X,1553886656,652231,1063
X,1553886657,652252,7908
X,1553886657,652239,2244
X,1553886658,652311,1272
X,1553886658,652198,1588
X,1553886659,651887,3412
X,1553886660,652807,11615
X,1553886660,652273,1819
X,1553886661,652269,992
X,1553886661,652252,1537
X,1553886662,652276,628
X,1553886662,652239,606
X,1553886663,652235,822
X,1553886664,652270,617
X,1553886664,652235,485
X,1553886665,652243,624
X,1553886665,652264,949
P,1553886665,5279
X,1553886666,652227,907
X,1553886666,652294,781
X,1553886666,652258,400
X,1553886667,652252,878
X,1553886667,652268,789
A,1553886667,652261,131
T,1553886667,2844
X,1553886669,652220,550
X,1553886670,652114,816
X,1553886670,652226,591
X,1553886671,652224,747
X,1553886671,652178,705
X,1553886672,652272,652
X,1553886672,652171,894
X,1553886673,652295,2610
X,1553886674,652168,3865
X,1553886674,652201,700
X,1553886675,652186,601
X,1553886675,652264,1027
X,1553886676,652231,1085
X,1553886676,652196,710
X,1553886677,652243,871
X,1553886678,652238,610
X,1553886678,652228,923
X,1553886679,652229,725
X,1553886679,652234,720
X,1553886680,652206,823
X,1553886680,652210,778
X,1553886681,652229,803
X,1553886681,652246,759
X,1553886682,652209,851
A,1553886682,652213,158
T,1553886682,2844
X,1553886684,652204,866
X,1553886685,652233,491
X,1553886685,652229,786
X,1553886686,652161,486
X,1553886686,652290,980
X,1553886687,652152,1505
X,1553886687,652100,10798
X,1553886688,652220,1097
X,1553886689,652166,909
X,1553886689,652287,1236
X,1553886690,652265,1466
X,1553886690,652398,3824
X,1553886691,654515,4551
X,1553886691,652862,57725
X,1553886692,653371,43003
X,1553886693,653062,41433
X,1553886693,652390,20000
X,1553886694,651731,23618
X,1553886694,650608,26420
P,1553886695,5279
X,1553886695,649525,31190
X,1553886695,650197,32048
X,1553886696,653316,44037
X,1553886696,652051,52672
X,1553886697,651742,36119
X,1553886698,651302,51648
X,1553886698,650619,24761
X,1553886699,651256,9413
X,1553886699,651837,9803
X,1553886700,651773,2284
X,1553886700,651587,2293
X,1553886701,651786,14235
X,1553886702,650811,8866
X,1553886702,651629,10903
X,1553886703,651717,3866
X,1553886703,651802,4403
X,1553886704,651615,5907
X,1553886704,651761,1867
X,1553886705,651697,1143
X,1553886706,651863,5474
X,1553886706,651611,3302
X,1553886707,651626,974
X,1553886707,651786,1187
X,1553886707,651689,1086
X,1553886707,651813,1192
X,1553886708,651730,845
X,1553886709,651667,684
X,1553886709,651718,1120
X,1553886710,651713,746
X,1553886710,651682,834
X,1553886711,651686,898
X,1553886711,651660,905
X,1553886712,651647,706
X,1553886713,651772,938
X,1553886713,651617,742
X,1553886714,651734,1345
X,1553886714,651640,1278
X,1553886715,651680,872
X,1553886715,651615,608
X,1553886716,651614,996
X,1553886716,651604,897
A,1553886716,651829,686
T,1553886717,2844
X,1553886718,651640,840
X,1553886719,651568,826
X,1553886720,651681,1746
X,1553886720,651643,779
X,1553886721,651720,953
X,1553886721,651660,608
X,1553886722,651627,678
X,1553886722,651666,1048
X,1553886723,651640,720
X,1553886724,651646,883
P,1553886724,5280
X,1553886724,651603,996
X,1553886725,651635,768
X,1553886725,651671,835
X,1553886726,651636,939
X,1553886726,651614,750
X,1553886727,651682,1024
X,1553886728,651646,864
X,1553886728,651635,538
X,1553886729,651668,768
X,1553886729,651614,730
