H,1553620467,261985
P,1553620467,5300
P,1553620497,5301
P,1553620526,5300
P,1553620556,5301
P,1553620585,5298
P,1553620614,5301
P,1553620643,5300
P,1553620673,5300
P,1553620702,5301
P,1553620731,5300
P,1553620761,5299
P,1553620791,5299
P,1553620820,5300
P,1553620849,5298
P,1553620879,5300
P,1553620908,5299
P,1553620937,5300
P,1553620967,5300
P,1553620996,5300
P,1553621025,5301
P,1553621054,5300
P,1553621085,5299
P,1553621114,5301
P,1553621144,5299
P,1553621173,5300
P,1553621203,5300
P,1553621232,5300
P,1553621261,5299
P,1553621291,5300
P,1553621320,5299
P,1553621349,5299
P,1553621379,5299
P,1553621409,5300
P,1553621438,5299
P,1553621467,5299
P,1553621497,5300
P,1553621526,5301
P,1553621555,5300
O,1553621583,291652,2906
O,1553621583,292641,271
O,1553621584,292527,641
P,1553621584,5295
O,1553621585,292253,507
O,1553621585,292223,448
O,1553621586,291743,942
O,1553621586,291022,1010
O,1553621587,291186,525
O,1553621587,291496,683
O,1553621588,292115,253
O,1553621589,292296,660
O,1553621589,291762,991
O,1553621590,292278,583
O,1553621590,292664,384
O,1553621591,292607,492
O,1553621591,292471,1096
O,1553621592,292240,1620
O,1553621592,291558,1487
O,1553621593,292700,512
O,1553621594,293050,121
O,1553621594,293007,262
O,1553621595,292690,308
O,1553621595,292510,429
O,1553621596,292290,420
O,1553621596,293469,1475
O,1553621597,291308,2399
O,1553621598,290639,4640
O,1553621598,288430,3444
O,1553621599,287636,2798
O,1553621599,288022,6345
O,1553621600,290197,2153
O,1553621600,289844,2820
O,1553621601,290299,1822
O,1553621602,289413,4209
O,1553621602,290448,1014
O,1553621603,290449,2369
O,1553621603,290472,2296
O,1553621604,290080,2780
O,1553621604,290838,1735
O,1553621605,288624,5056
O,1553621606,288668,3944
O,1553621606,290182,4949
O,1553621607,291554,2271
O,1553621607,292262,1260
O,1553621608,292586,1023
O,1553621608,293093,521
O,1553621609,292275,1680
O,1553621610,291681,831
O,1553621610,292681,2981
O,1553621611,290204,4079
O,1553621611,289509,2807
O,1553621612,289893,5679
O,1553621612,287477,5976
O,1553621613,287686,6738
O,1553621614,288775,4829
O,1553621614,289286,4156
P,1553621614,5292
O,1553621615,286405,9028
O,1553621615,288189,6488
O,1553621616,285995,9476
O,1553621616,286372,4413
O,1553621617,288081,6952
O,1553621617,287059,5680
O,1553621618,288811,3986
O,1553621619,290335,1672
O,1553621619,290762,3198
O,1553621620,287203,5644
O,1553621620,288337,3746
O,1553621621,289505,2376
O,1553621621,289863,2234
O,1553621622,289663,2580
O,1553621623,287255,5347
O,1553621623,287899,7275
O,1553621624,290903,3436
O,1553621624,291707,1813
O,1553621624,291694,1743
O,1553621624,292115,1008
O,1553621625,292037,662
O,1553621626,291728,994
O,1553621626,291082,2437
O,1553621627,289600,2323
O,1553621627,289686,3563
O,1553621628,288556,2665
O,1553621628,291402,1787
O,1553621629,293206,1804
O,1553621630,291359,1921
O,1553621630,291905,315
O,1553621631,291961,181
O,1553621631,291109,2030
O,1553621632,290310,2892
O,1553621632,289899,1953
O,1553621633,288956,2281
O,1553621634,287587,3020
O,1553621634,288944,2891
O,1553621635,290233,1940
O,1553621635,289544,3037
O,1553621636,288364,3274
O,1553621636,289563,1672
O,1553621637,290223,871
O,1553621638,291093,847
O,1553621638,291047,871
O,1553621639,291781,808
T,1553621639,2802
P,1553621643,5299
P,1553621673,5300
P,1553621703,5298
P,1553621732,5301
P,1553621761,5300
P,1553621790,5299
P,1553621820,5299
P,1553621849,5300
P,1553621878,5301
P,1553621908,5299
P,1553621937,5300
P,1553621967,5299
P,1553621996,5300
P,1553622026,5300
P,1553622055,5301
P,1553622084,5302
P,1553622114,5301
P,1553622143,5299
P,1553622172,5301
P,1553622201,5300
P,1553622231,5300
P,1553622261,5301
P,1553622290,5300
P,1553622320,5300
P,1553622349,5300
P,1553622378,5299
P,1553622407,5300
P,1553622437,5301
P,1553622466,5301
P,1553622495,5301
P,1553622525,5299
P,1553622555,5300
P,1553622584,5300
P,1553622613,5300
P,1553622643,5300
P,1553622672,5300
P,1553622701,5300
P,1553622731,5299
P,1553622760,5300
P,1553622789,5298
P,1553622818,5301
P,1553622849,5300
P,1553622878,5298
P,1553622907,5299
P,1553622936,5302
P,1553622966,5300
P,1553622995,5300
P,1553623024,5299
P,1553623054,5300
P,1553623083,5300
P,1553623112,5300
P,1553623142,5301
P,1553623172,5299
P,1553623201,5300
P,1553623230,5300
P,1553623260,5298
P,1553623289,5300
P,1553623318,5301
P,1553623347,5300
P,1553623377,5300
P,1553623406,5297
P,1553623436,5300
