H,1554253251,261985
P,1554253251,5251
P,1554253281,5252
P,1554253311,5252
P,1554253340,5251
P,1554253370,5252
P,1554253399,5252
P,1554253428,5252
P,1554253457,5252
P,1554253487,5253
P,1554253516,5252
P,1554253545,5252
P,1554253575,5250
P,1554253605,5251
P,1554253634,5251
P,1554253663,5252
P,1554253693,5251
P,1554253722,5251
P,1554253751,5251
P,1554253780,5252
P,1554253810,5252
P,1554253839,5252
P,1554253868,5251
P,1554253899,5253
P,1554253928,5252
P,1554253957,5253
P,1554253986,5251
P,1554254016,5252
P,1554254045,5251
P,1554254074,5252
P,1554254104,5251
P,1554254133,5252
P,1554254162,5251
P,1554254192,5251
P,1554254222,5251
P,1554254251,5251
P,1554254280,5249
P,1554254310,5252
P,1554254339,5252
P,1554254368,5252
P,1554254397,5252
P,1554254427,5251
P,1554254456,5250
P,1554254486,5252
P,1554254516,5251
O,1554254535,284756,1839
O,1554254536,285058,144
O,1554254537,284975,145
O,1554254537,284904,105
O,1554254538,284880,126
O,1554254538,284967,106
O,1554254539,284972,62
O,1554254539,285027,78
O,1554254540,285111,93
O,1554254541,285137,155
O,1554254541,284986,179
O,1554254542,284906,126
O,1554254542,284875,100
O,1554254543,284896,117
O,1554254543,284915,97
O,1554254544,284918,135
O,1554254545,284921,100
P,1554254545,5244
O,1554254545,284928,130
O,1554254546,284885,57
O,1554254546,284896,145
O,1554254547,284919,146
O,1554254547,284893,127
O,1554254548,284892,111
O,1554254549,284965,148
O,1554254549,285021,130
O,1554254550,285096,105
O,1554254550,285104,112
O,1554254551,284968,178
O,1554254551,284991,129
O,1554254552,285014,122
O,1554254553,285048,141
O,1554254553,285034,103
O,1554254554,285061,138
O,1554254554,285046,192
O,1554254555,284988,191
O,1554254555,284982,93
O,1554254556,284919,131
O,1554254556,284895,102
O,1554254557,284933,149
O,1554254558,284904,129
O,1554254558,284886,113
O,1554254559,284851,101
O,1554254559,284848,178
O,1554254559,284882,172
O,1554254559,284866,95
O,1554254560,284890,147
O,1554254561,284808,122
O,1554254561,284812,127
O,1554254562,284747,279
O,1554254562,284628,276
O,1554254563,284724,303
O,1554254563,284431,137
O,1554254564,284687,275
O,1554254565,284726,221
O,1554254565,284908,182
O,1554254566,285012,160
O,1554254566,285100,85
O,1554254567,285056,89
O,1554254567,284975,150
O,1554254568,285028,184
O,1554254569,285051,183
O,1554254569,284909,201
O,1554254570,284964,155
O,1554254570,284864,173
O,1554254571,284931,229
O,1554254571,284819,125
O,1554254572,284894,51
O,1554254573,284908,122
O,1554254573,284916,88
O,1554254574,284958,82
P,1554254574,5244
O,1554254574,285011,83
O,1554254575,285024,224
O,1554254575,285141,100
O,1554254576,285092,119
O,1554254576,285034,119
O,1554254577,285097,148
O,1554254578,285109,90
O,1554254578,284957,196
O,1554254579,284859,101
O,1554254579,284888,182
O,1554254580,285002,89
O,1554254580,284914,73
O,1554254581,284864,118
O,1554254582,284883,178
O,1554254582,284668,294
O,1554254583,284761,296
O,1554254583,284928,173
O,1554254584,285034,277
O,1554254584,284915,275
O,1554254585,284947,182
O,1554254586,284905,103
O,1554254586,284893,137
O,1554254587,284984,123
O,1554254587,285005,77
O,1554254588,285124,164
O,1554254588,285049,145
O,1554254589,285100,147
O,1554254590,285053,140
O,1554254590,285060,148
O,1554254591,285086,193
O,1554254591,285062,114
T,1554254591,2829
P,1554254603,5251
P,1554254633,5250
P,1554254662,5250
P,1554254691,5250
P,1554254721,5251
P,1554254750,5251
P,1554254780,5250
P,1554254809,5252
P,1554254839,5251
P,1554254868,5250
P,1554254897,5252
P,1554254927,5252
P,1554254956,5251
P,1554254985,5251
P,1554255014,5252
P,1554255044,5252
P,1554255074,5250
P,1554255103,5250
P,1554255133,5251
P,1554255162,5252
P,1554255191,5250
P,1554255220,5252
P,1554255250,5251
P,1554255279,5251
P,1554255308,5251
P,1554255338,5250
P,1554255368,5250
P,1554255397,5250
P,1554255426,5251
P,1554255456,5250
P,1554255485,5251
P,1554255514,5250
P,1554255543,5250
P,1554255573,5251
P,1554255602,5251
P,1554255631,5252
P,1554255662,5250
P,1554255691,5251
P,1554255721,5251
P,1554255750,5251
P,1554255780,5251
P,1554255809,5252
P,1554255838,5251
P,1554255868,5251
P,1554255897,5251
P,1554255926,5251
P,1554255956,5250
P,1554255986,5251
P,1554256015,5251
P,1554256044,5252
P,1554256074,5251
P,1554256103,5252
P,1554256132,5252
P,1554256161,5251
P,1554256191,5251
P,1554256220,5252
P,1554256250,5251
