H,1553027826,261985
X,1553027826,677441,595
X,1553027826,677049,703
X,1553027827,676854,1837
X,1553027827,676932,1428
X,1553027828,677018,1229
X,1553027829,677289,731
X,1553027829,677494,1824
X,1553027830,677473,930
X,1553027830,677728,535
X,1553027831,677171,496
X,1553027831,677078,1630
X,1553027832,676967,992
X,1553027833,676908,1768
X,1553027833,677540,1959
X,1553027834,677384,1265
X,1553027834,677528,1645
X,1553027835,677524,631
X,1553027835,677361,796
X,1553027836,676992,510
X,1553027837,677042,940
P,1553027837,5465
X,1553027837,677246,607
X,1553027838,677436,1099
X,1553027838,677496,544
X,1553027839,677335,366
A,1553027839,677484,1152
T,1553027839,2773
X,1553027841,677380,841
X,1553027841,677328,372
X,1553027842,677504,535
X,1553027842,677527,1612
X,1553027843,677759,797
X,1553027844,677599,864
X,1553027844,677697,675
X,1553027845,677698,651
X,1553027845,677701,1222
X,1553027846,677758,447
X,1553027846,677626,791
X,1553027847,677359,522
X,1553027848,677397,411
X,1553027848,677461,749
X,1553027849,677654,585
X,1553027849,677658,484
X,1553027850,677744,622
X,1553027850,677843,464
X,1553027851,677834,872
X,1553027851,678175,606
X,1553027852,678146,376
X,1553027853,677848,364
A,1553027853,677673,847
T,1553027853,2773
X,1553027855,678080,691
X,1553027855,677342,1136
X,1553027856,676967,714
X,1553027856,677711,441
X,1553027857,677829,646
X,1553027857,677682,857
X,1553027857,677887,677
X,1553027857,677666,876
X,1553027858,677445,444
X,1553027859,677781,1001
X,1553027859,677821,1065
X,1553027860,677753,993
X,1553027860,677483,1231
X,1553027861,677786,960
X,1553027861,678162,679
X,1553027862,677837,1043
X,1553027863,677999,841
X,1553027863,677602,946
X,1553027864,677570,431
X,1553027864,677680,510
X,1553027865,677449,1364
X,1553027865,677581,612
P,1553027866,5476
X,1553027866,677568,563
X,1553027867,677387,533
X,1553027867,677305,396
X,1553027868,677472,620
A,1553027868,677656,1195
T,1553027868,2773
X,1553027870,677517,886
X,1553027870,677410,526
X,1553027871,677455,1819
X,1553027871,677591,1341
X,1553027872,677792,780
X,1553027872,677657,645
X,1553027873,677265,1119
X,1553027874,677326,967
X,1553027874,678127,1064
X,1553027875,677755,673
X,1553027875,677424,1060
X,1553027876,677552,1087
X,1553027876,677623,1020
X,1553027877,677656,651
X,1553027878,677637,547
X,1553027878,677539,1306
X,1553027879,677637,929
X,1553027879,677589,571
X,1553027880,677353,895
X,1553027880,677417,357
X,1553027881,677476,1410
X,1553027882,677309,763
X,1553027882,677370,527
X,1553027883,677385,345
X,1553027883,677343,1032
X,1553027884,677166,888
X,1553027884,677387,2160
X,1553027885,677504,494
X,1553027885,677470,354
X,1553027886,677395,508
X,1553027887,677420,606
A,1553027887,677488,626
T,1553027887,2773
X,1553027888,677702,595
X,1553027889,677390,693
X,1553027890,675578,12503
X,1553027890,677183,2603
X,1553027891,677466,971
X,1553027891,677205,4663
X,1553027892,677314,1941
X,1553027892,677527,1409
X,1553027893,677726,1137
X,1553027894,678260,12689
X,1553027894,675812,18384
X,1553027895,677476,6320
X,1553027895,677526,823
X,1553027896,677408,957
P,1553027896,5477
X,1553027896,677750,959
X,1553027897,677681,1036
X,1553027898,677484,1484
X,1553027898,677539,1159
X,1553027898,677747,1254
X,1553027898,678070,1987
X,1553027899,677282,6734
X,1553027899,677296,8786
X,1553027900,676991,4446
X,1553027901,677214,2618
X,1553027901,678197,3410
X,1553027902,677878,1502
X,1553027902,677381,1588
X,1553027903,677383,876
X,1553027903,677821,1360
X,1553027904,677700,4267
X,1553027905,677348,8246
X,1553027905,677903,7906
X,1553027906,677936,1958
X,1553027906,677557,1104
X,1553027907,677837,1145
X,1553027907,677449,4777
X,1553027908,677532,1909
X,1553027909,677748,4265
X,1553027909,676607,3553
X,1553027910,677651,2092
X,1553027910,677448,708
X,1553027911,677261,826
X,1553027911,677566,886
X,1553027912,677382,1618
X,1553027912,677620,1160
X,1553027913,677512,759
X,1553027914,677608,720
X,1553027914,677575,564
X,1553027915,677440,1701
X,1553027915,677668,682
X,1553027916,677676,807
X,1553027916,677604,397
X,1553027917,677747,405
X,1553027918,677498,1058
X,1553027918,677333,8818
X,1553027919,677655,1433
X,1553027919,677551,818
X,1553027920,677500,518
X,1553027920,677374,1046
