H,1554778492,261985
X,1554778492,648819,1879
X,1554778492,648788,878
X,1554778493,648795,12537
X,1554778493,648728,1601
X,1554778494,648862,1514
X,1554778495,648812,1111
X,1554778495,648824,1438
X,1554778496,648745,1104
X,1554778496,648797,848
X,1554778497,648824,863
X,1554778497,648829,885
X,1554778498,648804,2177
X,1554778498,648817,1399
X,1554778499,648852,2115
X,1554778500,648828,1418
X,1554778500,648737,946
P,1554778501,5184
X,1554778501,648836,912
X,1554778501,648839,910
A,1554778502,648593,448
T,1554778502,2750
U,1554778502,64656
X,1554778503,648883,1468
X,1554778504,648866,840
X,1554778505,648930,1039
X,1554778505,648886,861
X,1554778506,648896,725
X,1554778506,648897,1332
X,1554778507,648943,824
X,1554778507,648875,1049
X,1554778508,649149,2197
X,1554778509,648671,3756
X,1554778509,649138,3663
X,1554778510,648691,6723
X,1554778510,649090,1972
X,1554778511,648998,678
X,1554778511,648952,1281
X,1554778512,648961,848
X,1554778513,648917,1399
X,1554778513,648973,5458
X,1554778514,649030,1377
X,1554778514,649006,1328
X,1554778515,649077,1460
X,1554778515,649011,713
X,1554778516,649030,730
X,1554778517,649013,897
X,1554778517,648973,1134
X,1554778518,649043,1545
X,1554778518,649129,1573
X,1554778519,649048,1340
X,1554778519,649110,1115
X,1554778520,649077,1200
X,1554778521,649154,818
X,1554778521,648998,880
X,1554778522,649016,895
X,1554778522,649111,1514
X,1554778523,649205,1290
X,1554778523,649117,1188
X,1554778524,649156,1311
X,1554778525,649103,1125
X,1554778525,649178,579
X,1554778526,649167,791
X,1554778526,649142,899
X,1554778527,649131,2844
X,1554778527,649182,1139
X,1554778528,649169,1367
X,1554778528,649187,1230
X,1554778529,649188,923
X,1554778529,649254,1035
X,1554778529,649205,829
P,1554778530,5196
X,1554778530,649171,733
X,1554778530,649118,1599
X,1554778531,649204,1319
X,1554778531,649176,9337
X,1554778532,649213,2528
X,1554778533,649145,847
X,1554778533,649165,995
A,1554778533,649056,339
T,1554778534,2750
U,1554778534,64656
X,1554778535,649199,698
X,1554778536,649216,1289
X,1554778536,649156,6822
X,1554778537,649055,2203
X,1554778538,649245,1016
X,1554778538,649238,1661
X,1554778539,649255,1430
X,1554778539,649195,3313
X,1554778540,649407,2799
X,1554778540,649128,2946
X,1554778541,649420,4802
X,1554778542,649253,1490
X,1554778542,649246,11678
X,1554778543,649250,9866
X,1554778543,649475,19924
X,1554778544,649375,11641
X,1554778544,649501,12653
X,1554778545,649693,1435
X,1554778546,649566,1397
X,1554778546,649606,1028
X,1554778547,649580,1298
X,1554778547,649595,676
X,1554778548,649617,808
X,1554778548,649550,847
X,1554778549,649633,1409
X,1554778550,649602,1863
X,1554778550,649528,1192
X,1554778551,649551,1423
X,1554778551,649451,991
X,1554778552,649530,830
X,1554778552,649544,489
X,1554778553,649430,889
X,1554778554,649518,1122
X,1554778554,649496,599
X,1554778555,649476,1114
X,1554778555,649494,742
X,1554778556,649505,882
X,1554778556,649477,712
X,1554778557,649495,987
X,1554778557,649441,840
X,1554778558,649284,1593
X,1554778559,649637,2039
X,1554778559,649362,1444
X,1554778560,649462,1040
P,1554778560,5196
X,1554778560,649494,1047
X,1554778561,649373,1256
X,1554778561,649456,844
X,1554778562,649502,760
X,1554778563,649438,787
X,1554778563,649451,858
X,1554778564,649448,1413
X,1554778564,649453,1102
X,1554778565,649445,1051
X,1554778565,649450,1174
X,1554778566,649414,1294
X,1554778567,649446,879
X,1554778567,649386,746
A,1554778567,649475,418
T,1554778567,2750
U,1554778568,64656
X,1554778569,649408,1611
X,1554778570,649339,1869
X,1554778570,649424,1292
X,1554778570,649413,794
X,1554778570,649394,965
X,1554778571,649356,1046
X,1554778572,649311,1188
X,1554778572,649376,1362
X,1554778573,649416,1455
X,1554778573,648992,2377
X,1554778574,649498,12523
X,1554778574,649212,15970
X,1554778575,649437,16594
X,1554778575,649435,11120
X,1554778576,649579,3355
X,1554778577,650501,5636
X,1554778577,648666,8267
X,1554778578,649713,8925
X,1554778578,649032,11365
X,1554778579,649319,28142
X,1554778579,649753,16077
X,1554778580,650177,11193
X,1554778581,650067,25449
X,1554778581,648540,24983
X,1554778582,649596,10761
X,1554778582,648321,15775
X,1554778583,650112,9036
X,1554778583,650073,13402
X,1554778584,649824,17615
X,1554778585,649617,18161
