H,1554930430,261985
P,1554930430,5213
P,1554930459,5212
P,1554930490,5212
P,1554930519,5213
P,1554930548,5212
P,1554930578,5212
P,1554930607,5212
P,1554930636,5212
P,1554930665,5213
P,1554930695,5212
P,1554930724,5210
P,1554930753,5213
P,1554930784,5212
P,1554930813,5212
P,1554930842,5212
P,1554930871,5212
P,1554930901,5213
P,1554930930,5212
P,1554930959,5213
P,1554930989,5214
P,1554931018,5212
P,1554931047,5213
P,1554931077,5213
P,1554931107,5213
P,1554931136,5214
P,1554931165,5213
P,1554931195,5213
P,1554931224,5211
P,1554931253,5212
P,1554931282,5212
P,1554931312,5213
P,1554931341,5212
P,1554931371,5212
P,1554931400,5213
P,1554931430,5212
P,1554931459,5212
P,1554931488,5212
P,1554931518,5212
P,1554931547,5212
P,1554931576,5212
P,1554931605,5213
P,1554931635,5211
P,1554931665,5212
P,1554931694,5212
P,1554931724,5212
P,1554931753,5212
P,1554931782,5213
P,1554931811,5212
P,1554931841,5212
P,1554931870,5213
P,1554931899,5212
P,1554931929,5210
P,1554931959,5213
P,1554931988,5213
P,1554932017,5213
P,1554932047,5212
P,1554932076,5212
P,1554932105,5212
P,1554932135,5212
P,1554932164,5213
P,1554932194,5212
P,1554932223,5213
P,1554932254,5213
P,1554932283,5212
P,1554932312,5213
P,1554932342,5212
P,1554932371,5213
P,1554932400,5213
O,1554932412,283601,2186
O,1554932412,284173,325
O,1554932413,283567,1210
O,1554932414,283689,779
O,1554932414,283209,388
O,1554932415,283854,691
O,1554932415,283465,1434
O,1554932416,284294,535
O,1554932416,284431,331
O,1554932417,284432,417
O,1554932418,284272,363
O,1554932418,284566,215
O,1554932419,284344,681
O,1554932419,283977,491
O,1554932420,284186,171
O,1554932420,284205,209
O,1554932421,284147,86
O,1554932422,284157,213
O,1554932422,284192,233
O,1554932423,284562,314
O,1554932423,284451,214
O,1554932424,284245,162
O,1554932424,284404,74
O,1554932425,284219,413
O,1554932426,284020,329
O,1554932426,284323,319
O,1554932426,284402,269
O,1554932426,284350,259
O,1554932427,284230,319
O,1554932427,284318,166
O,1554932428,284745,386
O,1554932428,284280,1118
O,1554932429,283862,394
P,1554932429,5205
O,1554932430,283967,156
O,1554932430,283860,185
O,1554932431,283851,161
O,1554932431,283924,130
O,1554932432,283994,152
O,1554932432,284045,128
O,1554932433,283979,118
O,1554932434,284044,179
O,1554932434,284200,323
O,1554932435,283936,241
O,1554932435,283966,252
O,1554932436,284166,314
O,1554932436,284159,225
O,1554932437,284049,229
O,1554932438,283859,292
O,1554932438,283827,222
O,1554932439,283806,128
O,1554932439,283834,81
O,1554932440,283792,169
O,1554932440,283793,101
O,1554932441,283854,156
O,1554932442,283802,80
O,1554932442,283796,110
O,1554932443,283796,156
O,1554932443,283797,230
O,1554932444,283847,94
O,1554932444,284272,1038
O,1554932445,283385,1408
O,1554932446,283345,924
O,1554932446,283822,429
O,1554932447,283795,213
O,1554932447,283765,154
O,1554932448,283396,595
O,1554932448,283657,348
O,1554932449,283792,56
O,1554932450,283759,117
O,1554932450,283776,72
O,1554932451,283798,170
O,1554932451,283867,163
O,1554932452,283883,113
O,1554932452,283865,115
O,1554932453,283840,103
O,1554932453,283762,119
O,1554932454,283776,61
O,1554932455,283775,110
O,1554932455,283796,51
O,1554932456,283801,127
O,1554932456,283821,83
O,1554932457,283850,96
O,1554932457,283888,100
O,1554932458,283946,129
O,1554932459,283955,133
O,1554932459,283935,95
P,1554932459,5206
O,1554932460,283940,130
O,1554932460,283970,69
O,1554932461,284000,90
O,1554932461,284041,131
O,1554932462,284056,94
O,1554932463,284105,117
O,1554932463,284184,174
O,1554932464,284225,156
O,1554932464,284202,152
O,1554932465,284286,72
O,1554932465,284373,144
O,1554932466,284454,167
O,1554932467,284523,211
O,1554932467,284438,81
O,1554932467,284301,106
T,1554932467,2818
P,1554932488,5211
P,1554932517,5212
P,1554932548,5213
P,1554932577,5211
P,1554932606,5213
P,1554932635,5212
P,1554932665,5212
P,1554932694,5213
P,1554932723,5212
P,1554932753,5212
P,1554932782,5211
P,1554932811,5213
P,1554932841,5211
P,1554932871,5213
P,1554932900,5212
P,1554932929,5212
P,1554932959,5212
P,1554932988,5212
P,1554933017,5213
P,1554933046,5212
P,1554933076,5214
P,1554933105,5213
P,1554933135,5213
P,1554933164,5213
P,1554933194,5213
P,1554933223,5212
P,1554933252,5211
P,1554933282,5212
P,1554933311,5213
P,1554933340,5211
P,1554933369,5212
P,1554933399,5213
P,1554933429,5212
