H,1553380668,261985
P,1553380668,5365
P,1553380698,5367
P,1553380727,5366
P,1553380756,5367
P,1553380785,5367
P,1553380816,5366
P,1553380845,5365
D,1553380846,476672
D,1553380848,482048
D,1553380850,474624
D,1553380853,473600
D,1553380855,475648
D,1553380857,476672
D,1553380859,475136
D,1553380861,474112
D,1553380864,475648
D,1553380865,475136
D,1553380867,474112
D,1553380869,476160
D,1553380871,477440
D,1553380874,455680
P,1553380874,5365
D,1553380876,467200
D,1553380878,473344
D,1553380880,471552
D,1553380883,473856
D,1553380885,474368
D,1553380887,473856
D,1553380889,473600
D,1553380891,471040
D,1553380894,475392
D,1553380896,473856
D,1553380898,473600
D,1553380900,473600
D,1553380902,473600
P,1553380904,5366
D,1553380905,473344
D,1553380906,474112
D,1553380908,473344
D,1553380910,473600
D,1553380912,473600
D,1553380915,471808
D,1553380917,446208
D,1553380919,432640
D,1553380921,289792
D,1553380923,500736
D,1553380926,488960
D,1553380928,470528
D,1553380930,475136
D,1553380932,477952
P,1553380933,5364
D,1553380934,477696
D,1553380937,477184
D,1553380939,476928
D,1553380941,476672
D,1553380943,483072
D,1553380945,472576
D,1553380947,477440
D,1553380949,474368
D,1553380951,474368
D,1553380953,474624
D,1553380955,474624
R,1553380956,700D9DFB6
X,1553380957,709398,4952
X,1553380958,710138,2600
X,1553380958,709815,1552
X,1553380959,710129,1370
X,1553380959,709815,2515
X,1553380960,710023,1710
X,1553380961,710061,1784
X,1553380961,709892,1732
X,1553380962,709936,5530
P,1553380962,5358
X,1553380962,709552,5114
X,1553380963,710154,3193
X,1553380963,709789,10173
X,1553380964,710004,3196
X,1553380965,710007,3727
X,1553380965,710021,1425
X,1553380966,710091,2281
X,1553380966,710054,1509
X,1553380967,709855,7681
X,1553380967,709982,4885
X,1553380968,710006,5197
X,1553380969,710192,1280
X,1553380969,710122,6840
X,1553380970,710074,1079
X,1553380970,709910,11682
X,1553380971,710230,4135
X,1553380971,710131,1810
X,1553380972,709514,11771
X,1553380973,710590,9451
X,1553380973,709865,12308
X,1553380974,710162,8332
X,1553380974,710314,7301
X,1553380975,710483,4479
X,1553380975,710371,4004
X,1553380976,710271,3830
X,1553380976,710345,3729
X,1553380977,710507,4823
X,1553380978,710410,3240
X,1553380978,710427,5466
X,1553380979,710244,1407
X,1553380979,710213,1904
X,1553380980,710495,3744
X,1553380980,710221,3127
X,1553380981,710208,3276
X,1553380982,710311,1914
X,1553380982,710354,1505
X,1553380983,710385,4113
X,1553380983,710377,1353
X,1553380984,710411,2235
X,1553380984,710370,3628
X,1553380985,710470,1773
X,1553380986,710231,15282
X,1553380986,710254,3392
X,1553380987,710515,2807
X,1553380987,710450,1333
X,1553380987,710365,1961
X,1553380987,709420,5248
X,1553380988,711046,11769
X,1553380989,710505,6369
X,1553380989,710427,3917
X,1553380990,710070,5291
X,1553380990,710879,5346
X,1553380991,711399,10597
P,1553380991,5358
X,1553380991,708084,28409
X,1553380992,711009,3799
X,1553380993,710895,3173
X,1553380993,710836,1885
X,1553380994,710678,1916
X,1553380994,710829,1862
X,1553380995,710811,4262
X,1553380995,710601,5448
X,1553380996,710841,3777
X,1553380997,710831,3956
X,1553380997,710809,2736
X,1553380998,710748,1403
X,1553380998,710956,6566
X,1553380999,710586,7791
X,1553380999,710934,8240
X,1553381000,710651,3640
X,1553381000,710631,4114
X,1553381001,710768,3690
X,1553381002,710720,2525
X,1553381002,710693,1225
X,1553381003,710739,2255
X,1553381003,710728,1991
X,1553381004,710773,1054
X,1553381004,710713,1541
X,1553381005,710890,2637
X,1553381006,710808,3084
X,1553381006,710736,1035
X,1553381007,710829,1760
X,1553381007,710804,2102
X,1553381008,710802,1399
X,1553381008,710844,702
X,1553381009,710759,1687
X,1553381010,711128,1914
X,1553381010,710718,3275
X,1553381011,710805,7694
X,1553381011,710934,5640
X,1553381012,710730,1532
X,1553381012,711046,3344
X,1553381013,710876,2809
X,1553381014,710740,814
X,1553381014,710968,2531
X,1553381015,710530,5942
X,1553381015,710946,3422
X,1553381016,710770,1829
X,1553381016,710916,2365
X,1553381017,710835,1564
X,1553381018,710898,902
X,1553381018,710859,1314
X,1553381019,710881,1285
X,1553381019,710861,2066
X,1553381020,710800,1723
X,1553381020,710926,1302
X,1553381021,710831,1629
P,1553381021,5357
X,1553381022,710886,1974
X,1553381022,710992,1567
X,1553381023,710975,2596
X,1553381023,710849,2639
X,1553381024,710808,3478
X,1553381024,710921,2225
X,1553381025,710835,1347
X,1553381025,710864,22041
X,1553381026,710796,3730
X,1553381027,710962,20018
X,1553381027,711103,2088
