H,1555129543,261985
T,1555129543,2738
X,1555129544,646768,952
X,1555129545,646769,880
X,1555129546,646750,898
X,1555129546,646770,1084
X,1555129547,646870,1236
X,1555129547,646837,1504
X,1555129548,646855,1190
X,1555129548,646850,860
X,1555129549,646837,453
X,1555129550,646811,791
X,1555129550,646932,1277
X,1555129551,646846,789
X,1555129551,646845,1186
X,1555129552,646883,658
X,1555129552,646869,686
X,1555129553,646757,809
X,1555129554,646816,1217
X,1555129554,646761,1657
X,1555129555,646900,3934
X,1555129555,646923,2377
X,1555129556,646557,1774
X,1555129556,646797,1153
X,1555129557,647155,1722
X,1555129557,646557,2587
X,1555129558,646707,1583
X,1555129559,646937,1688
X,1555129559,646780,973
X,1555129560,646766,645
X,1555129560,646917,1108
X,1555129560,646875,909
X,1555129560,646891,1502
X,1555129561,646838,959
X,1555129562,646852,917
X,1555129562,646811,796
X,1555129563,646951,758
X,1555129563,646765,940
X,1555129564,646949,1184
X,1555129564,646911,781
X,1555129565,646836,963
A,1555129565,646826,201
T,1555129565,2738
P,1555129567,5180
X,1555129567,646850,1130
X,1555129568,646910,1218
X,1555129568,646853,888
X,1555129569,646847,785
X,1555129569,646863,444
X,1555129570,646851,1204
X,1555129570,646890,1309
X,1555129571,646948,1353
X,1555129572,646891,1099
X,1555129572,646837,975
X,1555129573,646943,1068
X,1555129573,646975,1541
X,1555129574,646960,778
X,1555129574,646928,1688
X,1555129575,646920,1187
X,1555129576,646973,784
X,1555129576,646923,811
X,1555129577,646913,871
X,1555129577,647000,1193
X,1555129578,646918,1483
X,1555129578,646958,1595
X,1555129579,647039,1472
X,1555129579,646853,938
X,1555129580,646980,815
X,1555129581,647001,1070
X,1555129581,646964,1273
X,1555129582,646945,1194
X,1555129582,646879,906
X,1555129583,646969,1086
X,1555129583,646912,1341
X,1555129584,647087,1115
X,1555129585,646943,626
X,1555129585,646985,836
X,1555129586,646933,985
X,1555129586,646854,981
X,1555129587,646900,2257
X,1555129587,647048,1304
X,1555129588,646994,980
X,1555129589,646904,1314
X,1555129589,647000,1038
X,1555129590,646965,608
X,1555129590,646913,966
X,1555129591,647113,870
X,1555129591,646942,1470
X,1555129592,647103,1068
X,1555129593,647175,1116
X,1555129593,646979,639
A,1555129593,646928,276
T,1555129593,2738
X,1555129595,647094,1573
X,1555129596,647034,1507
X,1555129596,646952,1898
X,1555129597,647068,1357
P,1555129597,5177
X,1555129597,646934,1308
X,1555129598,646980,1052
X,1555129598,647068,833
X,1555129599,647018,784
X,1555129600,647085,734
X,1555129600,647049,666
X,1555129601,647046,645
X,1555129601,646982,951
X,1555129601,647050,2033
X,1555129601,647278,1138
X,1555129602,646988,1494
X,1555129603,647029,1665
X,1555129603,647018,777
X,1555129604,647018,1234
X,1555129604,647089,1118
X,1555129605,647073,1146
X,1555129605,647082,1365
X,1555129606,647120,899
X,1555129607,647083,445
X,1555129607,646992,1526
X,1555129608,647146,781
X,1555129608,647036,1226
X,1555129609,646994,1729
X,1555129609,647196,1184
X,1555129610,647035,1008
X,1555129611,647071,572
X,1555129611,647112,1018
X,1555129612,647111,803
X,1555129612,647156,901
X,1555129613,647051,630
X,1555129613,647096,1005
X,1555129614,647019,961
X,1555129615,647057,780
X,1555129615,647013,1930
X,1555129616,646947,1394
X,1555129616,647012,910
X,1555129617,647040,1026
X,1555129617,646912,1295
X,1555129618,647094,1389
X,1555129619,647162,1327
X,1555129619,647062,2807
X,1555129620,647178,2106
X,1555129620,646884,517
X,1555129621,647086,1659
X,1555129621,647347,2624
X,1555129622,646960,838
X,1555129622,647113,1904
X,1555129623,647246,656
A,1555129623,647059,362
T,1555129623,2738
X,1555129625,647034,1170
X,1555129626,647184,1450
X,1555129626,647202,1247
P,1555129626,5176
X,1555129627,647051,1204
X,1555129627,647012,1497
X,1555129628,647272,2301
X,1555129628,647165,1312
X,1555129629,646995,1848
X,1555129630,646965,1550
X,1555129630,647279,1637
X,1555129631,646995,2124
X,1555129631,646850,1104
X,1555129632,647153,874
X,1555129632,647131,1421
X,1555129633,647098,1146
X,1555129634,646892,949
X,1555129634,646957,2326
X,1555129635,647239,1495
X,1555129635,647085,1652
X,1555129636,647047,1436
X,1555129636,646948,1530
X,1555129637,646899,2041
X,1555129638,646880,2911
X,1555129638,647042,2387
X,1555129639,647095,1884
