H,1553220874,261985
X,1553220874,688797,1387
X,1553220875,688625,1251
X,1553220875,688578,860
X,1553220876,688575,1288
X,1553220876,688570,912
X,1553220877,688646,1291
X,1553220878,688558,1126
X,1553220878,688599,874
X,1553220879,688509,1987
X,1553220879,688671,1134
X,1553220880,688650,2174
X,1553220880,688633,961
X,1553220881,688624,964
X,1553220882,688501,1236
X,1553220882,688634,1124
X,1553220883,688610,2893
X,1553220883,688668,1183
X,1553220884,688668,935
X,1553220884,688606,1032
X,1553220885,688741,957
X,1553220886,688595,1771
X,1553220886,688785,1413
X,1553220887,688678,1023
X,1553220887,688744,682
X,1553220888,688672,1436
X,1553220888,688746,784
X,1553220889,688774,1580
X,1553220889,688737,604
X,1553220889,688723,992
P,1553220890,5395
X,1553220890,688771,789
X,1553220890,688751,859
X,1553220891,688757,992
X,1553220891,688777,1669
X,1553220892,688750,982
X,1553220893,688787,976
X,1553220893,688771,915
X,1553220894,688812,819
X,1553220894,688808,801
X,1553220895,688864,1680
X,1553220895,688824,1008
X,1553220896,688837,782
A,1553220896,688720,267
T,1553220896,2735
R,1553220896,5C00DDFC90
X,1553220898,688937,1939
X,1553220899,688769,1299
X,1553220899,688932,1161
X,1553220900,688738,701
X,1553220900,688992,887
X,1553220901,688846,469
X,1553220902,689017,2528
X,1553220902,688901,789
X,1553220903,688863,689
X,1553220903,688763,673
X,1553220904,688894,666
X,1553220904,688902,1957
X,1553220905,688903,923
X,1553220905,688891,980
X,1553220906,688904,1429
X,1553220907,688989,1125
X,1553220907,688945,3362
X,1553220908,688915,1087
X,1553220908,688919,869
X,1553220909,688869,450
X,1553220909,688919,1020
X,1553220910,688739,1887
X,1553220911,688894,836
X,1553220911,688910,713
X,1553220912,688819,828
X,1553220912,688845,1616
X,1553220913,688862,878
X,1553220913,688890,2495
X,1553220914,688863,785
X,1553220915,688893,794
X,1553220915,688722,1120
X,1553220916,688880,746
X,1553220916,688861,2817
X,1553220917,688870,1085
X,1553220917,688863,1136
X,1553220918,688803,1059
X,1553220919,688927,1252
X,1553220919,688840,1129
X,1553220920,689009,2829
P,1553220920,5398
X,1553220920,688887,1048
X,1553220921,688796,1241
X,1553220921,688860,1210
X,1553220922,688901,1603
X,1553220923,688941,3138
X,1553220923,688881,1017
X,1553220924,688939,958
X,1553220924,688846,955
A,1553220924,688874,254
T,1553220925,2735
R,1553220925,5C00DDFC90
X,1553220926,688838,888
X,1553220927,688874,626
X,1553220928,688784,935
X,1553220928,688908,1041
X,1553220929,688872,764
X,1553220929,688875,1045
X,1553220930,688834,663
X,1553220930,688826,533
X,1553220930,688782,684
X,1553220931,688857,768
X,1553220931,688735,854
X,1553220932,688891,1969
X,1553220932,688843,1017
X,1553220933,688791,656
X,1553220933,688715,903
X,1553220934,688914,979
X,1553220934,688773,1187
X,1553220935,688848,952
X,1553220936,688803,864
X,1553220936,688828,547
X,1553220937,688709,710
X,1553220937,688886,1104
X,1553220938,688845,1974
X,1553220938,688867,971
X,1553220939,689022,1267
X,1553220940,688574,1623
X,1553220940,688807,1248
X,1553220941,688884,2539
X,1553220941,688745,1890
X,1553220942,688766,717
X,1553220942,688746,854
X,1553220943,688841,951
A,1553220943,688811,205
T,1553220943,2735
R,1553220944,5C00DDFC90
X,1553220945,688836,623
X,1553220946,688714,615
X,1553220946,688965,1639
X,1553220947,688427,3075
X,1553220947,688861,1717
X,1553220948,688798,955
X,1553220949,688852,713
P,1553220949,5394
X,1553220949,688733,1037
X,1553220950,688871,1060
X,1553220950,688676,1262
X,1553220951,688875,1099
X,1553220951,688774,695
X,1553220952,688831,742
X,1553220953,688715,690
X,1553220953,688851,1010
X,1553220954,688805,2829
X,1553220954,688760,1288
X,1553220955,688775,942
X,1553220955,688759,722
X,1553220956,688659,694
X,1553220957,688803,842
X,1553220957,688733,1296
X,1553220958,688750,907
X,1553220958,688773,950
X,1553220959,688726,882
X,1553220959,688688,1054
X,1553220960,688855,584
X,1553220961,688667,815
X,1553220961,688829,788
X,1553220962,688731,938
X,1553220962,688727,657
X,1553220963,688672,772
A,1553220963,688762,196
T,1553220963,2735
R,1553220963,5C00DDFC90
X,1553220965,688807,599
X,1553220966,688758,662
X,1553220966,688682,724
X,1553220967,688750,948
X,1553220967,688747,1029
X,1553220968,688805,710
