H,1553831541,261985
P,1553831541,5271
P,1553831570,5271
P,1553831599,5272
P,1553831629,5271
P,1553831658,5271
P,1553831687,5272
P,1553831717,5272
P,1553831746,5272
P,1553831775,5271
P,1553831804,5272
P,1553831835,5272
P,1553831864,5270
P,1553831893,5271
P,1553831923,5271
P,1553831952,5272
P,1553831981,5270
P,1553832010,5272
P,1553832040,5270
P,1553832069,5269
P,1553832098,5271
P,1553832129,5272
P,1553832158,5271
P,1553832187,5271
P,1553832216,5272
P,1553832246,5273
P,1553832275,5272
P,1553832304,5272
P,1553832334,5271
P,1553832363,5272
P,1553832392,5271
P,1553832422,5272
P,1553832452,5272
P,1553832481,5272
P,1553832510,5272
P,1553832540,5272
P,1553832569,5272
P,1553832598,5272
P,1553832627,5271
P,1553832657,5271
P,1553832686,5272
P,1553832716,5273
P,1553832745,5271
P,1553832775,5271
P,1553832804,5271
O,1553832831,272029,1824
O,1553832831,272216,101
O,1553832832,272269,151
O,1553832833,272297,106
P,1553832833,5264
O,1553832833,272342,96
O,1553832834,272444,129
O,1553832834,272591,126
O,1553832835,272655,125
O,1553832835,272732,152
O,1553832836,272693,103
O,1553832837,272700,116
O,1553832837,272704,126
O,1553832838,272728,96
O,1553832838,272749,82
O,1553832839,272798,93
O,1553832839,272840,121
O,1553832840,272818,105
O,1553832841,272870,117
O,1553832841,272896,70
O,1553832842,272917,109
O,1553832842,272907,81
O,1553832843,272940,118
O,1553832843,273013,106
O,1553832844,273019,94
O,1553832845,273022,79
O,1553832845,273025,129
O,1553832846,273052,148
O,1553832846,273059,120
O,1553832847,273050,140
O,1553832847,273100,82
O,1553832848,273118,91
O,1553832848,273143,134
O,1553832849,273119,81
O,1553832850,273117,86
O,1553832850,273130,83
O,1553832851,273173,174
O,1553832851,273149,117
O,1553832852,273136,106
O,1553832852,273136,91
O,1553832853,273149,84
O,1553832854,273136,97
O,1553832854,273116,103
O,1553832855,273114,132
O,1553832855,273100,110
O,1553832856,273163,114
O,1553832856,273161,109
O,1553832857,273129,141
O,1553832858,273119,122
O,1553832858,273136,140
O,1553832859,273170,110
O,1553832859,273182,119
O,1553832860,273162,153
O,1553832860,273178,111
O,1553832861,273188,63
O,1553832862,273157,92
O,1553832862,273152,126
O,1553832863,273115,63
P,1553832863,5262
O,1553832863,273106,115
O,1553832864,273151,96
O,1553832864,273095,97
O,1553832865,273091,49
O,1553832866,273117,126
O,1553832866,273136,112
O,1553832867,273106,147
O,1553832867,273134,123
O,1553832868,273130,121
O,1553832868,273099,142
O,1553832868,273065,138
O,1553832868,273025,70
O,1553832869,273017,87
O,1553832870,273007,108
O,1553832870,272978,77
O,1553832871,272999,95
O,1553832871,273015,105
O,1553832872,273003,80
O,1553832872,272935,109
O,1553832873,272979,122
O,1553832874,272966,97
O,1553832874,272966,127
O,1553832875,273000,93
O,1553832875,273028,81
O,1553832876,273043,89
O,1553832876,273041,109
O,1553832877,273063,82
O,1553832878,273071,111
O,1553832878,273093,59
O,1553832879,273090,63
O,1553832879,273058,101
O,1553832880,273057,114
O,1553832880,273065,102
O,1553832881,273161,107
O,1553832882,273133,126
O,1553832882,273157,112
O,1553832883,273180,59
O,1553832883,273164,56
O,1553832884,273171,65
O,1553832884,273169,90
O,1553832885,273189,130
O,1553832886,273179,121
O,1553832886,273178,147
O,1553832887,273142,55
T,1553832887,2737
P,1553832892,5266
P,1553832921,5272
P,1553832950,5272
P,1553832980,5271
P,1553833010,5271
P,1553833039,5272
P,1553833069,5271
P,1553833098,5271
P,1553833127,5272
P,1553833156,5271
P,1553833186,5271
P,1553833215,5272
P,1553833244,5271
P,1553833274,5272
P,1553833304,5272
P,1553833333,5272
P,1553833362,5272
P,1553833392,5271
P,1553833421,5271
P,1553833450,5271
P,1553833480,5272
P,1553833509,5271
P,1553833538,5271
P,1553833568,5272
P,1553833599,5270
P,1553833628,5273
P,1553833657,5269
P,1553833687,5271
P,1553833716,5272
P,1553833745,5271
P,1553833774,5271
P,1553833804,5272
P,1553833833,5271
P,1553833862,5271
P,1553833893,5272
P,1553833922,5273
P,1553833951,5272
P,1553833980,5273
P,1553834010,5271
P,1553834039,5271
P,1553834068,5272
P,1553834098,5273
P,1553834127,5271
P,1553834156,5272
P,1553834186,5272
P,1553834216,5271
P,1553834245,5271
P,1553834274,5272
P,1553834304,5272
P,1553834333,5271
P,1553834362,5273
P,1553834391,5270
P,1553834421,5273
P,1553834450,5273
P,1553834480,5272
P,1553834509,5272
P,1553834539,5273
