H,1553828013,261985
X,1553828013,633721,450
X,1553828014,633848,1296
X,1553828014,633553,1684
X,1553828015,633583,2029
X,1553828016,633852,13628
X,1553828016,633698,1421
X,1553828017,633753,946
A,1553828017,633941,482
T,1553828017,2748
X,1553828019,633647,836
X,1553828019,633595,1430
X,1553828020,633599,1175
X,1553828020,633638,785
X,1553828021,633671,924
X,1553828021,633660,1266
X,1553828022,633832,1563
X,1553828023,633684,1324
X,1553828023,633764,1059
X,1553828024,633764,944
X,1553828024,633815,864
X,1553828025,633792,807
X,1553828025,633848,1011
X,1553828026,633862,1489
X,1553828027,633804,1103
X,1553828027,633780,792
X,1553828028,633876,965
X,1553828028,633882,826
X,1553828028,633988,1176
X,1553828028,634012,1459
X,1553828029,634003,957
X,1553828030,633977,951
X,1553828030,633926,876
X,1553828031,633859,857
X,1553828031,633932,1113
X,1553828032,633886,1118
X,1553828032,633854,1017
X,1553828033,633902,1034
X,1553828034,634031,1000
X,1553828034,634057,960
X,1553828035,634151,1076
X,1553828035,634154,1325
X,1553828036,634044,1139
X,1553828036,634004,736
X,1553828037,634049,952
X,1553828038,633961,968
X,1553828038,634027,1205
X,1553828039,634026,1371
X,1553828039,633943,827
X,1553828040,633940,1152
X,1553828040,633992,850
A,1553828040,633883,419
T,1553828041,2748
P,1553828042,5265
X,1553828042,633237,1038
X,1553828043,633343,1097
X,1553828043,633341,978
X,1553828044,633342,778
X,1553828045,633278,766
X,1553828045,633268,942
X,1553828046,633278,1013
X,1553828046,633306,1012
X,1553828047,633500,791
X,1553828047,633363,788
X,1553828048,633610,2747
X,1553828049,633055,2281
X,1553828049,633371,1834
X,1553828050,633350,1303
X,1553828050,633377,1166
X,1553828051,633340,792
X,1553828051,633330,1223
X,1553828052,633317,1058
X,1553828053,633326,1847
X,1553828053,633335,1339
X,1553828054,633350,1134
X,1553828054,633361,1207
X,1553828055,633517,1488
X,1553828055,633304,1677
X,1553828056,633852,2517
X,1553828057,633454,1475
X,1553828057,633513,1267
X,1553828058,633484,940
X,1553828058,633428,1492
X,1553828059,633631,1201
X,1553828059,633717,1122
X,1553828060,633783,1254
X,1553828061,633810,784
X,1553828061,633797,2005
X,1553828062,633900,1085
X,1553828062,633919,1674
X,1553828063,633871,1248
X,1553828063,633946,842
X,1553828064,633962,879
X,1553828064,633932,1240
X,1553828065,633975,878
X,1553828066,633928,1336
X,1553828066,633863,1002
X,1553828067,633964,1131
X,1553828067,633892,918
X,1553828068,633853,743
X,1553828068,633962,1114
X,1553828069,634037,1027
X,1553828069,634039,1047
X,1553828069,634040,617
X,1553828070,633930,964
X,1553828070,633949,705
P,1553828071,5266
X,1553828071,633968,908
X,1553828071,633995,1176
X,1553828072,634006,1256
X,1553828073,633914,804
X,1553828073,633910,1031
X,1553828074,633946,625
A,1553828074,633705,772
T,1553828074,2748
X,1553828076,633389,936
X,1553828076,633315,740
X,1553828077,633314,1181
X,1553828077,633259,864
X,1553828078,633365,917
X,1553828079,633316,1244
X,1553828079,633494,1555
X,1553828080,633493,1043
X,1553828080,633797,816
X,1553828081,633764,999
X,1553828081,633896,1147
X,1553828082,633843,1564
X,1553828082,633772,1061
X,1553828083,633838,923
X,1553828084,633780,720
X,1553828084,633844,873
X,1553828085,633864,1125
X,1553828085,633891,1439
X,1553828086,633935,1023
X,1553828086,633908,979
X,1553828087,633878,1002
X,1553828088,633912,1102
X,1553828088,634007,992
X,1553828089,633996,1214
X,1553828089,634026,760
X,1553828090,633993,608
X,1553828090,633908,1641
X,1553828091,633738,1148
X,1553828092,633800,950
X,1553828092,633804,909
X,1553828093,633731,837
X,1553828093,633720,748
X,1553828094,633967,962
X,1553828094,633775,800
X,1553828095,633901,958
A,1553828095,633749,767
T,1553828095,2748
X,1553828097,633495,1082
X,1553828098,633606,940
X,1553828098,633544,1002
X,1553828099,633632,1788
X,1553828099,633608,1218
X,1553828100,633718,822
X,1553828100,633580,795
P,1553828101,5264
X,1553828101,633565,1069
X,1553828102,633682,1077
X,1553828102,633716,1453
X,1553828103,633687,1220
X,1553828103,633574,1036
X,1553828104,633689,11789
X,1553828104,633740,3064
X,1553828105,633590,1408
X,1553828105,633686,1356
X,1553828106,633612,793
X,1553828107,633529,868
X,1553828107,633486,1702
