H,1555097457,261985
X,1555097457,625728,2015
X,1555097458,625403,3403
X,1555097458,625868,2756
X,1555097459,625170,2384
X,1555097459,626280,1890
X,1555097460,626672,2233
X,1555097460,626885,4752
X,1555097461,626463,2811
X,1555097461,625538,6242
X,1555097462,627520,29710
X,1555097463,626364,1490
X,1555097463,626322,984
X,1555097464,626643,1740
X,1555097464,626923,3960
X,1555097465,625909,8152
X,1555097465,625601,4798
X,1555097466,625529,1256
X,1555097467,625651,968
X,1555097467,625620,1340
X,1555097468,625372,10388
X,1555097468,626312,5398
P,1555097469,5193
X,1555097469,626069,1124
X,1555097469,625947,1897
X,1555097470,625949,1378
X,1555097471,625603,964
X,1555097471,625692,1336
X,1555097472,625391,2915
X,1555097472,626019,1555
X,1555097473,625834,4932
X,1555097473,625799,2292
X,1555097474,626297,6427
X,1555097475,626187,4632
X,1555097475,628571,28059
X,1555097476,625589,9536
X,1555097476,624962,3817
X,1555097477,625468,4438
X,1555097477,624598,2655
X,1555097478,626040,2273
X,1555097479,625346,1670
X,1555097479,625169,1665
X,1555097480,625602,1457
X,1555097480,625509,1354
X,1555097481,624968,1597
X,1555097481,624686,736
X,1555097482,624607,1400
X,1555097483,624966,1613
X,1555097483,624973,1964
X,1555097484,625661,1152
X,1555097484,625819,20610
X,1555097485,626160,2195
X,1555097485,625891,1001
X,1555097486,626089,1225
X,1555097486,626364,1439
X,1555097486,626090,1654
X,1555097487,626478,2255
X,1555097487,625656,962
X,1555097488,625478,899
X,1555097488,625133,988
X,1555097489,625653,984
X,1555097489,625798,988
X,1555097490,625809,5098
X,1555097491,626699,1453
X,1555097491,626510,2024
X,1555097492,625447,3536
X,1555097492,626364,1031
X,1555097493,626290,2652
X,1555097493,626195,1173
X,1555097494,626034,595
X,1555097495,626222,909
X,1555097495,626188,10063
X,1555097496,626091,1289
X,1555097496,626327,2150
X,1555097497,626186,1522
X,1555097497,626543,1970
P,1555097498,5195
X,1555097498,626510,912
X,1555097499,625784,1113
X,1555097499,626609,1349
X,1555097500,626103,1066
X,1555097500,626230,1469
X,1555097501,625993,24199
X,1555097501,626220,1691
X,1555097502,626086,5995
X,1555097503,625842,1992
X,1555097503,625869,788
X,1555097504,625602,1289
X,1555097504,625649,683
X,1555097505,625911,718
X,1555097505,625910,719
X,1555097506,625943,866
X,1555097507,625732,5038
X,1555097507,626386,3959
X,1555097508,626131,887
X,1555097508,626133,709
X,1555097509,626022,1214
X,1555097509,626038,1040
X,1555097510,626038,1177
X,1555097510,626031,1084
X,1555097511,626103,812
A,1555097511,625819,1824
T,1555097511,2814
U,1555097511,64656
X,1555097513,626097,674
X,1555097514,626179,721
X,1555097514,626148,719
X,1555097515,626081,1061
X,1555097515,626134,1087
X,1555097516,626119,1038
X,1555097516,626148,1166
X,1555097517,626137,697
X,1555097518,626139,995
X,1555097518,626223,1216
X,1555097519,626326,1261
X,1555097519,626119,1405
X,1555097520,626383,1256
X,1555097520,626317,941
X,1555097521,626119,717
X,1555097521,626047,731
X,1555097522,626135,791
X,1555097523,626178,1982
X,1555097523,626271,4413
X,1555097524,626168,2450
X,1555097524,626394,2948
X,1555097525,625764,5202
X,1555097525,625091,6912
X,1555097526,625404,14009
X,1555097527,625112,5541
X,1555097527,625317,8124
X,1555097527,625296,1654
P,1555097527,5195
X,1555097527,625523,1220
X,1555097528,625404,1837
X,1555097528,625555,1324
X,1555097529,625331,911
X,1555097530,625318,1235
X,1555097530,625390,840
X,1555097531,625201,1208
X,1555097531,625315,863
X,1555097532,625246,1058
X,1555097532,625067,1177
X,1555097533,624597,1053
X,1555097534,624641,2580
X,1555097534,625016,1582
X,1555097535,622900,1451
X,1555097535,623743,3492
X,1555097536,625616,2350
X,1555097536,625426,1808
X,1555097537,625653,1412
X,1555097538,625679,961
X,1555097538,625754,2147
X,1555097539,626620,2479
X,1555097539,625929,1786
X,1555097540,626595,2166
X,1555097540,625339,1105
X,1555097541,625925,1146
X,1555097542,625888,1280
X,1555097542,625897,996
X,1555097543,624562,1249
X,1555097543,624446,1217
X,1555097544,624383,1343
X,1555097544,624571,1155
X,1555097545,625139,840
X,1555097545,625349,932
X,1555097546,625565,1474
X,1555097547,625654,1352
X,1555097547,625609,1215
X,1555097548,625536,1051
X,1555097548,625676,1025
X,1555097549,625696,2385
X,1555097549,625708,1909
X,1555097550,625795,859
