H,1554009426,261985
P,1554009426,5259
P,1554009455,5259
P,1554009485,5258
P,1554009514,5253
P,1554009544,5259
P,1554009574,5259
P,1554009603,5259
P,1554009632,5259
P,1554009661,5258
P,1554009691,5259
P,1554009720,5258
P,1554009749,5259
P,1554009779,5258
P,1554009808,5259
P,1554009838,5259
P,1554009867,5260
P,1554009897,5259
P,1554009926,5259
P,1554009955,5259
P,1554009985,5258
P,1554010014,5259
P,1554010043,5258
P,1554010072,5260
P,1554010102,5260
P,1554010132,5257
P,1554010161,5259
P,1554010191,5260
P,1554010220,5258
P,1554010249,5256
P,1554010278,5259
P,1554010308,5257
P,1554010337,5259
P,1554010366,5258
P,1554010396,5260
P,1554010426,5260
P,1554010455,5260
P,1554010484,5260
P,1554010514,5259
P,1554010543,5259
P,1554010572,5259
P,1554010601,5258
P,1554010631,5257
P,1554010660,5258
P,1554010689,5259
P,1554010720,5258
P,1554010749,5258
P,1554010778,5259
P,1554010807,5259
P,1554010837,5259
P,1554010866,5258
P,1554010895,5259
P,1554010925,5258
P,1554010954,5258
P,1554010983,5258
P,1554011013,5258
P,1554011043,5258
P,1554011072,5258
P,1554011101,5258
P,1554011131,5259
P,1554011160,5259
P,1554011189,5261
P,1554011218,5259
P,1554011248,5258
P,1554011277,5258
P,1554011307,5259
P,1554011337,5257
O,1554011344,286535,1858
O,1554011344,286687,75
O,1554011345,286674,110
O,1554011345,286711,104
O,1554011346,286714,97
O,1554011347,286708,148
O,1554011347,286680,53
O,1554011348,286693,97
O,1554011348,286691,135
O,1554011349,286686,90
O,1554011349,286690,66
O,1554011350,286679,100
O,1554011351,286653,115
O,1554011351,286663,153
O,1554011352,286679,111
O,1554011352,286675,106
O,1554011353,286564,215
O,1554011353,286525,66
O,1554011354,286493,72
O,1554011355,286536,100
O,1554011355,286529,70
O,1554011356,286526,116
O,1554011356,286496,84
O,1554011357,286516,64
O,1554011357,286506,141
O,1554011358,286522,100
O,1554011359,286496,69
O,1554011359,286498,107
O,1554011360,286498,109
O,1554011360,286461,104
O,1554011361,286478,140
O,1554011361,286462,83
O,1554011362,286455,125
O,1554011362,286418,128
O,1554011363,286437,134
O,1554011364,286452,66
O,1554011364,286420,97
O,1554011365,286438,53
O,1554011365,286427,98
P,1554011366,5250
O,1554011366,286399,69
O,1554011366,286417,97
O,1554011367,286404,101
O,1554011368,286407,113
O,1554011368,286428,153
O,1554011369,286429,99
O,1554011369,286401,99
O,1554011370,286369,102
O,1554011370,286362,146
O,1554011371,286355,100
O,1554011372,286391,68
O,1554011372,286387,88
O,1554011373,286345,118
O,1554011373,286342,67
O,1554011374,286352,98
O,1554011374,286337,82
O,1554011375,286314,60
O,1554011376,286309,81
O,1554011376,286307,154
O,1554011377,286271,113
O,1554011377,286266,62
O,1554011378,286262,116
O,1554011378,286284,102
O,1554011379,286235,131
O,1554011380,286243,53
O,1554011380,286244,101
O,1554011380,286223,155
O,1554011380,286235,154
O,1554011381,286218,105
O,1554011381,286273,157
O,1554011382,286273,157
O,1554011382,286266,108
O,1554011383,286287,103
O,1554011384,286212,81
O,1554011384,286215,134
O,1554011385,286208,115
O,1554011385,286200,114
O,1554011386,286217,85
O,1554011386,286194,67
O,1554011387,286209,63
O,1554011388,286214,125
O,1554011388,286241,95
O,1554011389,286217,118
O,1554011389,286234,110
O,1554011390,286223,95
O,1554011390,286232,61
O,1554011391,286235,98
O,1554011392,286224,70
O,1554011392,286204,116
O,1554011393,286161,96
O,1554011393,286185,64
O,1554011394,286157,77
O,1554011394,286147,97
P,1554011395,5254
O,1554011395,286121,85
O,1554011396,286076,71
O,1554011396,286077,124
O,1554011397,286077,135
O,1554011397,286060,85
O,1554011398,286057,123
O,1554011398,286063,125
O,1554011399,286102,149
O,1554011400,286098,130
T,1554011400,2737
P,1554011424,5259
P,1554011454,5259
P,1554011483,5259
P,1554011512,5258
P,1554011542,5259
P,1554011571,5259
P,1554011601,5258
P,1554011630,5259
P,1554011660,5258
P,1554011689,5258
P,1554011718,5258
P,1554011748,5258
P,1554011777,5259
P,1554011806,5258
P,1554011835,5259
P,1554011865,5258
P,1554011896,5260
P,1554011925,5258
P,1554011955,5259
P,1554011984,5259
P,1554012013,5259
P,1554012042,5258
P,1554012072,5259
P,1554012101,5258
P,1554012130,5257
P,1554012160,5259
P,1554012190,5258
P,1554012219,5259
P,1554012248,5258
P,1554012278,5258
P,1554012307,5258
P,1554012336,5259
P,1554012365,5258
P,1554012395,5258
P,1554012424,5259
