H,1555177137,261985
P,1555177137,5204
P,1555177167,5203
P,1555177197,5203
P,1555177226,5203
P,1555177255,5203
P,1555177285,5204
P,1555177314,5202
P,1555177343,5202
P,1555177372,5204
P,1555177402,5202
P,1555177431,5204
P,1555177461,5203
P,1555177491,5203
P,1555177520,5202
P,1555177549,5204
P,1555177578,5203
P,1555177608,5204
P,1555177637,5202
P,1555177666,5202
P,1555177696,5203
P,1555177725,5202
P,1555177755,5204
P,1555177784,5203
P,1555177814,5203
P,1555177843,5202
P,1555177872,5202
P,1555177902,5204
P,1555177931,5203
P,1555177960,5202
P,1555177989,5203
P,1555178019,5202
P,1555178049,5202
P,1555178078,5204
P,1555178108,5202
P,1555178137,5204
P,1555178166,5204
P,1555178195,5204
P,1555178225,5204
P,1555178254,5203
P,1555178283,5203
P,1555178313,5203
P,1555178343,5202
P,1555178372,5203
P,1555178401,5203
P,1555178431,5204
P,1555178460,5203
P,1555178489,5204
P,1555178519,5202
P,1555178548,5203
P,1555178577,5204
P,1555178606,5204
P,1555178637,5203
P,1555178667,5203
P,1555178696,5204
P,1555178725,5202
P,1555178755,5203
P,1555178784,5203
P,1555178813,5204
P,1555178843,5202
P,1555178872,5203
P,1555178901,5204
P,1555178931,5203
P,1555178961,5201
P,1555178990,5202
P,1555179019,5202
O,1555179046,279317,7421
O,1555179047,280528,2146
O,1555179047,279790,827
O,1555179048,279545,1383
O,1555179048,279643,2493
O,1555179049,278705,2637
P,1555179049,5196
O,1555179049,279931,598
O,1555179050,279985,626
O,1555179051,279657,701
O,1555179051,279389,1094
O,1555179052,279970,387
O,1555179052,279653,816
O,1555179053,279725,662
O,1555179053,279936,462
O,1555179053,279906,398
O,1555179054,279675,412
O,1555179054,279292,1430
O,1555179055,279047,1710
O,1555179055,280430,671
O,1555179056,280415,362
O,1555179056,280508,345
O,1555179057,280580,297
O,1555179057,279887,1629
O,1555179058,278847,2321
O,1555179059,279824,1239
O,1555179059,279579,651
O,1555179060,279362,563
O,1555179060,279403,1126
O,1555179061,280577,596
O,1555179061,280431,210
O,1555179062,280126,600
O,1555179063,279836,1823
O,1555179063,279938,1841
O,1555179064,279943,939
O,1555179064,280199,1916
O,1555179065,280087,526
O,1555179065,280444,462
O,1555179066,280560,876
O,1555179067,280412,772
O,1555179067,281046,688
O,1555179068,280333,532
O,1555179068,280528,431
O,1555179069,280598,967
O,1555179069,280935,132
O,1555179070,280916,187
O,1555179071,280775,194
O,1555179071,280828,235
O,1555179072,280873,280
O,1555179072,280797,356
O,1555179073,280841,257
O,1555179073,280977,221
O,1555179074,280899,144
O,1555179075,280963,343
O,1555179075,280937,118
O,1555179076,280891,157
O,1555179076,280893,188
O,1555179077,280882,177
O,1555179077,280775,151
O,1555179078,280891,287
P,1555179078,5196
O,1555179079,280978,249
O,1555179079,280915,139
O,1555179080,280934,87
O,1555179080,280852,351
O,1555179081,280833,755
O,1555179081,280633,441
O,1555179082,280791,492
O,1555179082,280592,505
O,1555179083,280504,470
O,1555179084,280666,142
O,1555179084,280727,308
O,1555179085,280599,307
O,1555179085,280525,250
O,1555179086,280800,242
O,1555179086,280958,272
O,1555179087,280927,65
O,1555179088,280888,115
O,1555179088,280923,134
O,1555179089,280734,326
O,1555179089,280332,399
O,1555179090,279339,3113
O,1555179090,277197,3116
O,1555179091,275948,2020
O,1555179092,275653,1753
O,1555179092,277606,3211
O,1555179093,278571,973
O,1555179093,279099,2030
O,1555179094,279730,1734
O,1555179094,279882,1176
O,1555179094,280113,411
O,1555179095,280306,1012
O,1555179095,279732,1541
O,1555179096,280014,884
O,1555179096,280178,1039
O,1555179097,280450,439
O,1555179097,280175,879
O,1555179098,280067,906
O,1555179099,280421,340
O,1555179099,280758,492
O,1555179100,280337,429
O,1555179100,280387,554
O,1555179101,280553,288
T,1555179101,2810
P,1555179107,5202
P,1555179136,5203
P,1555179166,5202
P,1555179195,5203
P,1555179225,5203
P,1555179255,5203
P,1555179284,5203
P,1555179313,5203
P,1555179342,5203
P,1555179372,5204
P,1555179401,5203
P,1555179430,5204
P,1555179460,5203
P,1555179489,5202
P,1555179519,5201
P,1555179548,5203
P,1555179578,5203
P,1555179607,5203
P,1555179636,5200
P,1555179666,5202
P,1555179695,5202
P,1555179724,5202
P,1555179753,5204
P,1555179783,5203
P,1555179813,5204
P,1555179842,5204
P,1555179872,5204
P,1555179901,5204
P,1555179930,5196
P,1555179959,5204
P,1555179989,5203
P,1555180018,5203
P,1555180047,5203
P,1555180077,5202
P,1555180107,5202
P,1555180136,5202
