H,1552783805,261985
P,1552783805,5579
X,1552783805,664550,1021
X,1552783806,664614,1249
X,1552783806,664643,1233
X,1552783807,664565,1064
X,1552783807,664595,1338
X,1552783808,664467,841
X,1552783809,664624,1438
X,1552783809,664531,983
X,1552783810,664621,1620
X,1552783810,664582,1196
X,1552783811,664508,994
X,1552783811,664509,591
X,1552783812,664538,1351
X,1552783812,664570,1224
X,1552783813,664573,1259
X,1552783814,664588,923
X,1552783814,664552,698
X,1552783815,664517,1055
X,1552783815,664483,913
X,1552783816,664506,882
X,1552783816,664510,1164
X,1552783816,664555,1433
X,1552783817,664532,1210
X,1552783817,664492,1148
X,1552783818,664502,1042
X,1552783818,664428,886
X,1552783819,664407,1088
X,1552783819,664511,731
X,1552783820,664461,726
X,1552783821,664509,502
X,1552783821,664511,626
X,1552783822,664451,1086
X,1552783822,664458,671
X,1552783823,664425,375
X,1552783823,664459,796
A,1552783823,664494,186
T,1552783824,2776
R,1552783824,5C00DDFC90
X,1552783825,664504,1153
X,1552783826,664397,417
X,1552783826,664375,420
X,1552783827,664291,1174
X,1552783828,663863,5388
X,1552783828,664552,4273
X,1552783829,664384,978
X,1552783829,664383,823
X,1552783830,664388,851
X,1552783830,664334,1240
X,1552783831,664255,805
X,1552783832,664391,721
X,1552783832,664273,1225
X,1552783833,664035,21941
X,1552783833,664226,598
X,1552783834,664360,1317
P,1552783834,5576
X,1552783834,664282,951
X,1552783835,664254,1110
X,1552783836,664187,1384
X,1552783836,664292,1596
X,1552783837,664254,2044
X,1552783837,664253,821
X,1552783838,664277,1112
X,1552783838,664269,696
X,1552783839,664204,827
X,1552783839,664158,1002
X,1552783840,664280,1042
X,1552783841,664155,1702
X,1552783841,664241,859
X,1552783842,664226,446
X,1552783842,664155,811
X,1552783843,664171,516
X,1552783843,664138,10262
X,1552783844,664273,2744
X,1552783845,664324,1445
X,1552783845,664254,1739
X,1552783846,664149,2864
X,1552783846,664227,975
X,1552783847,664205,4721
X,1552783847,664032,7830
X,1552783848,664322,1743
X,1552783849,664225,835
X,1552783849,664246,895
X,1552783850,664185,461
A,1552783850,664274,242
T,1552783850,2776
R,1552783850,5C00DDFC90
X,1552783852,664195,510
X,1552783852,664169,1171
X,1552783853,664040,1122
X,1552783853,664126,5257
X,1552783854,664207,2163
X,1552783854,664086,993
X,1552783855,664073,768
X,1552783856,664033,1190
X,1552783856,664178,1223
X,1552783857,663973,773
X,1552783857,664236,4009
X,1552783857,663728,1013
X,1552783857,664038,2152
X,1552783858,664025,1659
X,1552783859,663948,1021
X,1552783859,664111,603
X,1552783860,663933,1224
X,1552783860,664014,2221
X,1552783861,663992,1231
X,1552783861,664008,1361
X,1552783862,663987,1133
X,1552783863,663921,698
X,1552783863,664045,1809
P,1552783863,5577
X,1552783864,664017,9901
X,1552783864,664166,2761
X,1552783865,664098,954
X,1552783865,664084,847
X,1552783866,664058,899
X,1552783866,663963,668
X,1552783867,664048,822
X,1552783868,664051,865
X,1552783868,664099,1884
X,1552783869,664075,928
X,1552783869,664096,869
X,1552783870,664067,762
X,1552783870,664069,673
X,1552783871,664097,840
X,1552783872,664163,891
X,1552783872,664129,1736
X,1552783873,664204,1063
X,1552783873,664137,575
X,1552783874,664134,859
A,1552783874,664074,274
T,1552783874,2776
R,1552783874,5C00DDFC90
X,1552783876,664178,2537
X,1552783876,664136,2362
X,1552783877,664192,2045
X,1552783877,664133,1697
X,1552783878,664053,25534
X,1552783879,664272,1732
X,1552783879,664188,1228
X,1552783880,664224,1187
X,1552783880,664257,660
X,1552783881,664217,863
X,1552783881,664242,835
X,1552783882,664292,1324
X,1552783883,664256,1375
X,1552783883,664256,1047
X,1552783884,664214,831
X,1552783884,664252,768
X,1552783885,664246,1038
X,1552783885,664243,21060
X,1552783886,664344,2012
X,1552783887,664497,1289
X,1552783887,664362,899
X,1552783888,664451,662
X,1552783888,664389,1185
X,1552783889,664449,437
X,1552783889,664429,802
X,1552783890,664369,538
X,1552783891,664515,989
X,1552783891,664436,1162
X,1552783892,664503,2005
X,1552783892,664448,1079
X,1552783893,664460,885
P,1552783893,5577
X,1552783893,664446,974
X,1552783894,664467,565
X,1552783894,664359,855
X,1552783895,664423,2105
X,1552783896,664443,1172
X,1552783896,664509,754
