H,1555374885,261985
X,1555374885,639852,10045
X,1555374885,639461,18476
X,1555374886,640513,24952
X,1555374887,639209,10680
X,1555374887,640928,8166
X,1555374888,639948,4785
X,1555374888,639182,3079
X,1555374889,639926,3550
X,1555374889,640454,4583
X,1555374890,639964,9814
X,1555374891,639609,1943
X,1555374891,640000,3485
X,1555374892,638929,17632
X,1555374892,639477,4138
X,1555374893,639423,6323
X,1555374893,639372,1701
P,1555374893,5153
X,1555374894,640040,4116
X,1555374895,639603,5075
X,1555374895,639398,2212
X,1555374896,639424,5281
X,1555374896,639565,1901
X,1555374897,639407,1569
X,1555374897,639351,1484
X,1555374898,639389,1148
X,1555374898,639336,1786
X,1555374899,639376,1354
X,1555374900,639312,4078
X,1555374900,639247,3899
X,1555374901,639422,1065
X,1555374901,639441,1668
X,1555374902,639598,14949
X,1555374902,636835,25034
X,1555374903,635424,38683
X,1555374904,643202,25949
X,1555374904,658821,51316
X,1555374905,305195,6098
X,1555374905,288602,1982
X,1555374906,288357,578
X,1555374906,288250,313
X,1555374907,287987,232
X,1555374908,287749,177
X,1555374908,287515,240
X,1555374909,287360,122
X,1555374909,287225,93
X,1555374910,287161,146
X,1555374910,287024,204
O,1555374911,286960,77
O,1555374912,286899,137
O,1555374912,286826,166
O,1555374913,286750,131
O,1555374913,286682,102
O,1555374914,286622,105
O,1555374914,286610,84
O,1555374915,286580,128
O,1555374916,286519,121
O,1555374916,286455,101
O,1555374917,286460,96
O,1555374917,286459,117
O,1555374917,286398,113
O,1555374917,286343,138
O,1555374918,286322,130
O,1555374918,286296,91
O,1555374919,286256,105
O,1555374920,286222,116
O,1555374920,286187,105
O,1555374921,286146,126
O,1555374921,286119,139
O,1555374922,286044,102
O,1555374922,286028,69
P,1555374923,5164
O,1555374923,286044,57
O,1555374924,286006,83
O,1555374924,285987,83
O,1555374925,285988,114
O,1555374925,285946,117
O,1555374926,285959,65
O,1555374926,285929,93
O,1555374927,285925,124
O,1555374928,285910,92
O,1555374928,285893,145
O,1555374929,285918,111
O,1555374929,285884,54
O,1555374930,285871,74
O,1555374930,285811,129
O,1555374931,285791,183
O,1555374932,285744,89
O,1555374932,285714,122
O,1555374933,285700,121
O,1555374933,285675,83
O,1555374934,285671,107
O,1555374934,285660,65
O,1555374935,285650,94
O,1555374936,285616,89
O,1555374936,285605,114
O,1555374937,285606,171
O,1555374937,285558,56
O,1555374938,285552,127
O,1555374938,285532,92
O,1555374939,285483,84
O,1555374940,285462,98
O,1555374940,285475,98
O,1555374941,285445,85
O,1555374941,285441,123
O,1555374942,285429,92
O,1555374942,285418,143
O,1555374943,285373,109
O,1555374943,285400,115
O,1555374944,285395,51
O,1555374945,285364,131
O,1555374945,285341,140
O,1555374946,285333,80
O,1555374946,285345,76
O,1555374947,285317,77
O,1555374947,285291,132
O,1555374948,285326,121
O,1555374949,285319,90
O,1555374949,285298,64
O,1555374950,285323,121
O,1555374950,285272,94
O,1555374951,285268,98
O,1555374951,285231,97
O,1555374952,285246,152
O,1555374953,285193,88
P,1555374953,5164
O,1555374953,285213,83
O,1555374954,285163,108
O,1555374954,285165,90
O,1555374955,285173,110
O,1555374955,285158,109
O,1555374956,285180,169
O,1555374957,285163,46
O,1555374957,285165,95
O,1555374958,285166,126
O,1555374958,285122,150
O,1555374958,285111,163
O,1555374958,285136,92
O,1555374959,285123,66
O,1555374960,285131,94
T,1555374960,2767
P,1555374982,5172
P,1555375011,5172
P,1555375040,5172
P,1555375070,5173
P,1555375099,5173
P,1555375128,5173
P,1555375158,5172
P,1555375187,5173
P,1555375217,5171
P,1555375246,5172
P,1555375276,5173
P,1555375305,5173
P,1555375335,5173
P,1555375365,5173
P,1555375394,5173
P,1555375423,5172
P,1555375452,5173
P,1555375482,5173
P,1555375512,5173
P,1555375541,5173
P,1555375571,5172
P,1555375600,5173
P,1555375629,5173
P,1555375658,5172
P,1555375688,5173
P,1555375717,5173
P,1555375746,5173
P,1555375776,5173
P,1555375806,5172
P,1555375835,5174
P,1555375864,5173
P,1555375894,5174
P,1555375923,5175
P,1555375952,5174
P,1555375982,5174
P,1555376011,5174
P,1555376040,5174
P,1555376069,5173
P,1555376100,5173
P,1555376129,5174
P,1555376158,5174
P,1555376188,5174
P,1555376217,5173
P,1555376246,5174
P,1555376275,5173
D,1555376287,340224
